,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,396.22893999999997,303.11517000000003,292.1362,283.53775,0.0,2016-05-01 00:00:00
1,AJU,19.1547,-99.1625,700.41437,304.20193,293.81723,286.0817,0.0,2016-05-01 00:00:00
2,AJM,19.2721,-99.2077,462.27527000000003,303.54992999999996,293.034,285.10638,0.0,2016-05-01 00:00:00
3,ATI,19.577,-99.2541,290.40828999999997,302.72421,291.99512000000004,283.47095,0.0,2016-05-01 00:00:00
4,BJU,19.3716,-99.15899999999999,214.41632,302.96436,292.35175,284.29082999999997,0.0,2016-05-01 00:00:00
5,CAM,19.4684,-99.1698,82.32271,302.62207,291.95685,283.80908,0.0,2016-05-01 00:00:00
6,CCA,19.3262,-99.1761,316.57288,303.20752000000005,292.64032000000003,284.63794,0.0,2016-05-01 00:00:00
7,TEC,19.4872,-99.1142,52.02025,302.59634,291.88525,283.72772000000003,0.0,2016-05-01 00:00:00
8,CHO,19.2669,-98.8861,230.17952000000002,303.31338999999997,292.85607999999996,285.03445,0.0,2016-05-01 00:00:00
9,COR,19.2653,-99.02600000000001,327.10376,303.42177999999996,292.94522,285.08679,0.0,2016-05-01 00:00:00
10,CUA,19.3653,-99.2917,276.51065,303.0401,292.46792999999997,284.41241,0.0,2016-05-01 00:00:00
11,CUT,19.7222,-99.1986,840.2556199999999,303.42914,292.52117999999996,283.38757000000004,0.0,2016-05-01 00:00:00
12,DIC,19.2988,-99.1858,384.15488,303.36992999999995,292.82935,284.86484,0.0,2016-05-01 00:00:00
13,EAJ,19.2712,-99.204,462.51070999999996,303.55359,293.03893999999997,285.11356,0.0,2016-05-01 00:00:00
14,EDL,19.3134,-99.3106,397.7261,303.33807,292.79492,284.80151,0.0,2016-05-01 00:00:00
15,FAC,19.4825,-99.2435,84.76476,302.58109,291.95062,283.79706,0.0,2016-05-01 00:00:00
16,FAR,19.4737,-99.0462,47.77387,302.6575,291.90387000000004,283.76004,0.0,2016-05-01 00:00:00
17,GAM,19.4827,-99.0945,50.91522,302.61292000000003,291.88953,283.73523,0.0,2016-05-01 00:00:00
18,HGM,19.4116,-99.1522,145.49936,302.79654,292.1506,284.04691,0.0,2016-05-01 00:00:00
19,INN,19.292,-99.3805,455.90872,303.47008999999997,292.94717,284.98364,0.0,2016-05-01 00:00:00
20,IZT,19.3844,-99.1176,173.50583999999998,302.90222,292.26282000000003,284.19202,0.0,2016-05-01 00:00:00
21,LPR,19.5347,-99.1177,143.49275,302.63559,291.8645,283.51279,0.0,2016-05-01 00:00:00
22,LAA,19.4838,-99.1473,61.845169999999996,302.59009,291.90384,283.74692000000005,0.0,2016-05-01 00:00:00
23,IBM,19.4433,-99.2154,123.51677,302.69324,292.06212999999997,283.9321,0.0,2016-05-01 00:00:00
24,LOM,19.403,-99.2421,191.55893,302.84802,292.24518,284.14957000000004,0.0,2016-05-01 00:00:00
25,LLA,19.5788,-99.0396,226.51361,302.81122,291.95352,283.51996,0.0,2016-05-01 00:00:00
26,MER,19.4246,-99.1196,115.47381999999999,302.75189,292.07953,283.96582,0.0,2016-05-01 00:00:00
27,MGH,19.4041,-99.2026,177.29998999999998,302.83539,292.21774,284.12057000000004,0.0,2016-05-01 00:00:00
28,MPA,19.1769,-98.9902,443.90012,303.7832,293.49216,285.80835,0.0,2016-05-01 00:00:00
29,MON,19.4604,-98.9029,44.62943,302.77747,291.96631,283.85767000000004,0.0,2016-05-01 00:00:00
30,MCM,19.4291,-99.1319,114.81223999999999,302.73801000000003,292.06989,283.95172,0.0,2016-05-01 00:00:00
31,NEZ,19.3937,-99.0282,119.32288999999999,302.86786,292.17944,284.11325,0.0,2016-05-01 00:00:00
32,PED,19.3251,-99.2041,333.53085,303.22751,292.66541,284.66125,0.0,2016-05-01 00:00:00
33,SAG,19.533,-99.0303,126.71582,302.69998,291.85684,283.53182999999996,0.0,2016-05-01 00:00:00
34,SNT,19.2504,-99.2565,540.05652,303.71619,293.2135,285.31046000000003,0.0,2016-05-01 00:00:00
35,SFE,19.3574,-99.2629,285.8938,303.0741,292.5007,284.45386,0.0,2016-05-01 00:00:00
36,SAC,19.3456,-99.0094,176.31558,303.04303,292.41949,284.42532,0.0,2016-05-01 00:00:00
37,TAH,19.2465,-99.0106,348.26358,303.49908,293.06345,285.24622,0.0,2016-05-01 00:00:00
38,TLA,19.5291,-99.2046,159.22101999999998,302.58771,291.87332000000004,283.49832000000004,0.0,2016-05-01 00:00:00
39,TLI,19.6025,-99.1772,338.8324,302.8262,292.04584,283.47235,0.0,2016-05-01 00:00:00
40,UIZ,19.3608,-99.0739,187.8698,302.99138999999997,292.36105,284.32767,0.0,2016-05-01 00:00:00
41,UAX,19.3044,-99.1036,315.71094,303.2843,292.73537999999996,284.78156,0.0,2016-05-01 00:00:00
42,VIF,19.6582,-99.0966,506.55370999999997,303.09692,292.21722,283.47006,0.0,2016-05-01 00:00:00
43,XAL,19.526,-99.0824,119.49112,302.64047,291.8447,283.52258,0.0,2016-05-01 00:00:00
