,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,291.91983,281.2121,275.23566,0.0,2018-01-31 00:00:00
1,AJU,19.1547,-99.1625,0.0,292.61282,284.63147000000004,279.52985,0.0,2018-01-31 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.15961,283.48291,278.20966,0.0,2018-01-31 00:00:00
3,ATI,19.577,-99.2541,0.0,291.95529,281.67581,275.91006,0.0,2018-01-31 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.77637000000004,282.45844,276.99731,0.0,2018-01-31 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.55523999999997,281.88684,276.33405,0.0,2018-01-31 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.9408,282.89599999999996,277.51434,0.0,2018-01-31 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.49835,281.7106,276.10544,0.0,2018-01-31 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.11261,283.13544,277.66232,0.0,2018-01-31 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.14252,283.30099,277.91095,0.0,2018-01-31 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.85143999999997,282.70209,277.31665,0.0,2018-01-31 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.87613,281.69946,275.56073,0.0,2018-01-31 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.047,283.17804,277.84689,0.0,2018-01-31 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.16272000000004,283.48911,278.21564,0.0,2018-01-31 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.02673,283.16595,277.86047,0.0,2018-01-31 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.5683,281.94653,276.42514,0.0,2018-01-31 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.48816,281.64401000000004,275.99557000000004,0.0,2018-01-31 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.49481000000003,281.69064,276.07346,0.0,2018-01-31 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.66074,282.15353,276.63867,0.0,2018-01-31 00:00:00
19,INN,19.292,-99.3805,0.0,292.10947000000004,283.40262,278.14758,0.0,2018-01-31 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.72031,282.28815,276.78076,0.0,2018-01-31 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.65033,281.4996,275.76837,0.0,2018-01-31 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.5191,281.78174,276.20251,0.0,2018-01-31 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.62329,282.08267,276.57727,0.0,2018-01-31 00:00:00
24,LOM,19.403,-99.2421,0.0,291.72708,282.36377000000005,276.91251,0.0,2018-01-31 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.73682,281.37891,275.55138999999997,0.0,2018-01-31 00:00:00
26,MER,19.4246,-99.1196,0.0,291.61337000000003,282.01239,276.46013999999997,0.0,2018-01-31 00:00:00
27,MGH,19.4041,-99.2026,0.0,291.70679,282.29749,276.82486,0.0,2018-01-31 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.50748,284.20092999999997,278.9386,0.0,2018-01-31 00:00:00
29,MON,19.4604,-98.9029,0.0,291.49368,281.58582,275.87106,0.0,2018-01-31 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.61037999999996,282.01153999999997,276.46454,0.0,2018-01-31 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.65765,282.065,276.47574,0.0,2018-01-31 00:00:00
32,PED,19.3251,-99.2041,0.0,291.95502,282.94705,277.5835,0.0,2018-01-31 00:00:00
33,SAG,19.533,-99.0303,0.0,291.5722,281.35284,275.57648,0.0,2018-01-31 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.25366,283.74805,278.53107,0.0,2018-01-31 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.86728,282.73758,277.35345,0.0,2018-01-31 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.80951,282.43857,276.90015,0.0,2018-01-31 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.22211,283.49142,278.12439,0.0,2018-01-31 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.71448,281.6149,275.91852,0.0,2018-01-31 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.01111000000003,281.60898,275.7851,0.0,2018-01-31 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.77487,282.39819,276.88681,0.0,2018-01-31 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.99927,282.99905,277.60187,0.0,2018-01-31 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.23596000000003,281.50885,275.54523,0.0,2018-01-31 00:00:00
43,XAL,19.526,-99.0824,0.0,291.5907,281.43863,275.69965,0.0,2018-01-31 00:00:00
