,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,10302.75,296.67728,286.29187,278.52493,0.0,2019-02-03 00:00:00
1,AJU,19.1547,-99.1625,8959.77637,297.84152,288.70081,281.44815,0.0,2019-02-03 00:00:00
2,AJM,19.2721,-99.2077,8816.32715,297.04602,287.85672,280.71218999999996,0.0,2019-02-03 00:00:00
3,ATI,19.577,-99.2541,8211.40332,296.17953,286.64951,279.44754,0.0,2019-02-03 00:00:00
4,BJU,19.3716,-99.15899999999999,8875.52539,296.45583999999997,287.07968,279.9566,0.0,2019-02-03 00:00:00
5,CAM,19.4684,-99.1698,8784.94531,296.07196,286.65375,279.57498,0.0,2019-02-03 00:00:00
6,CCA,19.3262,-99.1761,8833.25586,296.70685,287.4104,280.27808,0.0,2019-02-03 00:00:00
7,TEC,19.4872,-99.1142,9141.17188,296.08136,286.51309,279.37711,0.0,2019-02-03 00:00:00
8,CHO,19.2669,-98.8861,9499.80957,297.30051000000003,287.4968,280.07135,0.0,2019-02-03 00:00:00
9,COR,19.2653,-99.02600000000001,9230.90625,297.2196,287.65958,280.34232000000003,0.0,2019-02-03 00:00:00
10,CUA,19.3653,-99.2917,8487.94336,296.45331,287.28002999999995,280.23395,0.0,2019-02-03 00:00:00
11,CUT,19.7222,-99.1986,8240.32715,296.97672,286.93637,279.26282000000003,0.0,2019-02-03 00:00:00
12,DIC,19.2988,-99.1858,8827.67578,296.87424,287.6236,280.48242,0.0,2019-02-03 00:00:00
13,EAJ,19.2712,-99.204,8824.27734,297.05444,287.86047,280.71283,0.0,2019-02-03 00:00:00
14,EDL,19.3134,-99.3106,8591.375,296.7561,287.63129,280.55697999999995,0.0,2019-02-03 00:00:00
15,FAC,19.4825,-99.2435,8432.96094,295.99408,286.70633,279.68802,0.0,2019-02-03 00:00:00
16,FAR,19.4737,-99.0462,9629.06055,296.20578,286.4502,279.22504,0.0,2019-02-03 00:00:00
17,GAM,19.4827,-99.0945,9276.51953,296.11438,286.49475,279.33447,0.0,2019-02-03 00:00:00
18,HGM,19.4116,-99.1522,8900.49609,296.27609,286.85049,279.73706,0.0,2019-02-03 00:00:00
19,INN,19.292,-99.3805,8552.98438,296.8725,287.80759,280.73987,0.0,2019-02-03 00:00:00
20,IZT,19.3844,-99.1176,9080.125,296.42957,286.94338999999997,279.78292999999996,0.0,2019-02-03 00:00:00
21,LPR,19.5347,-99.1177,9038.16406,296.11818999999997,286.42719,279.19501,0.0,2019-02-03 00:00:00
22,LAA,19.4838,-99.1473,8918.60156,296.05176,286.57166,279.47302,0.0,2019-02-03 00:00:00
23,IBM,19.4433,-99.2154,8582.36328,296.12262000000004,286.80652000000003,279.75787,0.0,2019-02-03 00:00:00
24,LOM,19.403,-99.2421,8533.0957,296.27225,287.02094,279.97345,0.0,2019-02-03 00:00:00
25,LLA,19.5788,-99.0396,9612.42578,296.3356,286.36188,278.93597,0.0,2019-02-03 00:00:00
26,MER,19.4246,-99.1196,9085.44336,296.25449,286.7388,279.59503,0.0,2019-02-03 00:00:00
27,MGH,19.4041,-99.2026,8667.56055,296.27997,286.96661,279.89468,0.0,2019-02-03 00:00:00
28,MPA,19.1769,-98.9902,8921.43066,297.78482,288.30304,280.92059,0.0,2019-02-03 00:00:00
29,MON,19.4604,-98.9029,10423.53125,296.45016,286.38171,279.00133999999997,0.0,2019-02-03 00:00:00
30,MCM,19.4291,-99.1319,9013.42773,296.22794,286.74066,279.61169,0.0,2019-02-03 00:00:00
31,NEZ,19.3937,-99.0282,9614.74023,296.49475,286.75449,279.48812999999996,0.0,2019-02-03 00:00:00
32,PED,19.3251,-99.2041,8751.82227,296.70068,287.45428,280.34207000000004,0.0,2019-02-03 00:00:00
33,SAG,19.533,-99.0303,9757.1123,296.2251,286.29337000000004,278.94171,0.0,2019-02-03 00:00:00
34,SNT,19.2504,-99.2565,8802.48145,297.18011,288.06436,280.92758,0.0,2019-02-03 00:00:00
35,SFE,19.3574,-99.2629,8557.85352,296.49927,287.3046,280.24341,0.0,2019-02-03 00:00:00
36,SAC,19.3456,-99.0094,9576.4375,296.75079,287.02234,279.71835,0.0,2019-02-03 00:00:00
37,TAH,19.2465,-99.0106,9190.96094,297.35367,287.79306,280.45306,0.0,2019-02-03 00:00:00
38,TLA,19.5291,-99.2046,8467.74219,296.03586,286.5332,279.3913,0.0,2019-02-03 00:00:00
39,TLI,19.6025,-99.1772,8546.39062,296.3092,286.61539,279.30731000000003,0.0,2019-02-03 00:00:00
40,UIZ,19.3608,-99.0739,9293.04004,296.59152,287.0127,279.79132000000004,0.0,2019-02-03 00:00:00
41,UAX,19.3044,-99.1036,9079.80273,296.89617999999996,287.46664,280.25293,0.0,2019-02-03 00:00:00
42,VIF,19.6582,-99.0966,9002.54297,296.6207,286.60657000000003,279.03967,0.0,2019-02-03 00:00:00
43,XAL,19.526,-99.0824,9336.875,296.13882,286.36359,279.09802,0.0,2019-02-03 00:00:00
