,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,5216.8173799999995,300.71249,290.26022,281.61285,1e-05,2020-03-14 00:00:00
1,AJU,19.1547,-99.1625,1214.73584,302.61902000000003,292.79996,284.46094,1e-05,2020-03-14 00:00:00
2,AJM,19.2721,-99.2077,775.91931,301.82412999999997,291.86234,283.51562,1e-05,2020-03-14 00:00:00
3,ATI,19.577,-99.2541,534.60492,300.69681,290.51721000000003,282.18082000000004,1e-05,2020-03-14 00:00:00
4,BJU,19.3716,-99.15899999999999,1375.50317,301.17694,291.03848,282.65362999999996,1e-05,2020-03-14 00:00:00
5,CAM,19.4684,-99.1698,1318.11768,300.78741,290.5722,282.18372,1e-05,2020-03-14 00:00:00
6,CCA,19.3262,-99.1761,1135.13428,301.45276,291.38989,283.02295,1e-05,2020-03-14 00:00:00
7,TEC,19.4872,-99.1142,2065.02148,300.73422,290.44614,282.00692999999995,1e-05,2020-03-14 00:00:00
8,CHO,19.2669,-98.8861,4833.3173799999995,301.83966000000004,291.62906,283.15448,1e-05,2020-03-14 00:00:00
9,COR,19.2653,-99.02600000000001,3245.1140100000002,301.85312000000005,291.74429,283.32062,1e-05,2020-03-14 00:00:00
10,CUA,19.3653,-99.2917,286.96106000000003,301.25626,291.216,282.89078,1e-05,2020-03-14 00:00:00
11,CUT,19.7222,-99.1986,1011.0396699999999,300.96021,290.79767000000004,282.42453,1e-05,2020-03-14 00:00:00
12,DIC,19.2988,-99.1858,1005.86328,301.63345,291.61728,283.25928,1e-05,2020-03-14 00:00:00
13,EAJ,19.2712,-99.204,811.59644,301.83057,291.86786,283.52005,1e-05,2020-03-14 00:00:00
14,EDL,19.3134,-99.3106,191.31273000000002,301.56802000000005,291.59448,283.27069,1e-05,2020-03-14 00:00:00
15,FAC,19.4825,-99.2435,628.48065,300.76624,290.60437,282.26266,1e-05,2020-03-14 00:00:00
16,FAR,19.4737,-99.0462,3086.8252,300.77737,290.41501,281.91064,1e-05,2020-03-14 00:00:00
17,GAM,19.4827,-99.0945,2342.5585899999996,300.74492999999995,290.43625,281.97900000000004,1e-05,2020-03-14 00:00:00
18,HGM,19.4116,-99.1522,1497.55249,300.98224,290.79315,282.39685,1e-05,2020-03-14 00:00:00
19,INN,19.292,-99.3805,0.0,301.7113,291.78472999999997,283.47305,1e-05,2020-03-14 00:00:00
20,IZT,19.3844,-99.1176,1939.06042,301.10687,290.91101000000003,282.49377000000004,1e-05,2020-03-14 00:00:00
21,LPR,19.5347,-99.1177,2041.2301,300.64005,290.33801,281.89687999999995,1e-05,2020-03-14 00:00:00
22,LAA,19.4838,-99.1473,1610.87561,300.74216,290.49341,282.08477999999997,1e-05,2020-03-14 00:00:00
23,IBM,19.4433,-99.2154,838.1749900000001,300.87854,290.72098,282.36429,1e-05,2020-03-14 00:00:00
24,LOM,19.403,-99.2421,593.70667,301.04967999999997,290.94543,282.60364,1e-05,2020-03-14 00:00:00
25,LLA,19.5788,-99.0396,3324.32617,300.67612,290.29965,281.77148,1e-05,2020-03-14 00:00:00
26,MER,19.4246,-99.1196,1942.2319300000001,300.92432,290.68787000000003,282.26333999999997,1e-05,2020-03-14 00:00:00
27,MGH,19.4041,-99.2026,919.43579,301.03182999999996,290.89828,282.53687,1e-05,2020-03-14 00:00:00
28,MPA,19.1769,-98.9902,3639.66333,302.44442999999995,292.46497,284.09146,1e-05,2020-03-14 00:00:00
29,MON,19.4604,-98.9029,4856.04346,300.88599,290.40567000000004,281.79514,1e-05,2020-03-14 00:00:00
30,MCM,19.4291,-99.1319,1776.4617899999998,300.91019,290.68372,282.26874,1e-05,2020-03-14 00:00:00
31,NEZ,19.3937,-99.0282,3326.95557,301.06711,290.7569,282.26151,1e-05,2020-03-14 00:00:00
32,PED,19.3251,-99.2041,846.2550699999999,301.46646,291.4267,283.07297,1e-05,2020-03-14 00:00:00
33,SAG,19.533,-99.0303,3430.18091,300.64456,290.24008,281.70151,1e-05,2020-03-14 00:00:00
34,SNT,19.2504,-99.2565,416.28513,301.98212,292.0744,283.73975,1e-05,2020-03-14 00:00:00
35,SFE,19.3574,-99.2629,426.95309000000003,301.29202000000004,291.24792,282.91455,1e-05,2020-03-14 00:00:00
36,SAC,19.3456,-99.0094,3577.68848,301.32391,291.05966,282.57452,1e-05,2020-03-14 00:00:00
37,TAH,19.2465,-99.0106,3444.2705100000003,301.98575,291.89835,283.48126,1e-05,2020-03-14 00:00:00
38,TLA,19.5291,-99.2046,955.8012699999999,300.63562,290.4155,282.05102999999997,1e-05,2020-03-14 00:00:00
39,TLI,19.6025,-99.1772,1241.70325,300.72351000000003,290.49896,282.11322,1e-05,2020-03-14 00:00:00
40,UIZ,19.3608,-99.0739,2588.84814,301.22766,291.01126,282.56665,1e-05,2020-03-14 00:00:00
41,UAX,19.3044,-99.1036,2075.57227,301.58533,291.48746,283.086,1e-05,2020-03-14 00:00:00
42,VIF,19.6582,-99.0966,2452.00635,300.78537,290.5098,282.04489,1e-05,2020-03-14 00:00:00
43,XAL,19.526,-99.0824,2594.34253,300.63527999999997,290.28961,281.80942000000005,1e-05,2020-03-14 00:00:00
