,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.07785,288.9361,284.23306,0.00022,2019-07-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.28986000000003,290.52356000000003,286.11987,0.00044,2019-07-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.79675,289.724,285.1875,0.00045999999999999996,2019-07-14 00:00:00
3,ATI,19.577,-99.2541,0.0,295.27109,288.7323,283.96161,0.00043,2019-07-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.28448,289.0853,284.50403,0.00043,2019-07-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.02179,288.69498,284.06534,0.00044,2019-07-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.49994,289.35748,284.79883,0.00044,2019-07-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.91141,288.65384,284.03821,0.0004,2019-07-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.33395,289.79114,285.53348,0.00027,2019-07-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.52832,289.78432999999995,285.42044,0.00033999999999999997,2019-07-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.45398,289.14847000000003,284.53015,0.00049,2019-07-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.89867999999996,289.28577,284.33279,0.00033999999999999997,2019-07-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.63879,289.53635,284.99222000000003,0.00045,2019-07-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.79706,289.7309,285.19751,0.00045999999999999996,2019-07-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.68377999999996,289.45966,284.8634,0.00049,2019-07-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.07471,288.6626,284.01306,0.00047000000000000004,2019-07-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.83923,288.71326,284.13309,0.00033999999999999997,2019-07-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.89127,288.66901,284.0625,0.00037999999999999997,2019-07-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.13812,288.89258,284.29169,0.00043,2019-07-14 00:00:00
19,INN,19.292,-99.3805,0.0,295.81461,289.60754,285.01605,0.0005,2019-07-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.17725,289.02374,284.45703,0.0004,2019-07-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.98145,288.63446,283.94824,0.00037999999999999997,2019-07-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.96161,288.65445,284.02762,0.00042,2019-07-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.13293,288.77856,284.14453,0.00045999999999999996,2019-07-14 00:00:00
24,LOM,19.403,-99.2421,0.0,295.27737,288.94617,284.32056,0.00047000000000000004,2019-07-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.99121,288.74695,284.06015,0.00031,2019-07-14 00:00:00
26,MER,19.4246,-99.1196,0.0,295.05301000000003,288.84161,284.24884,0.0004,2019-07-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.23169,288.93332000000004,284.31726000000003,0.00045,2019-07-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.86322,290.37549,286.16962,0.00033,2019-07-14 00:00:00
29,MON,19.4604,-98.9029,0.0,294.73447000000004,288.84937,284.34177,0.00025,2019-07-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.06027,288.82495,284.22449,0.00041,2019-07-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.00513,289.00485,284.48877000000005,0.00033,2019-07-14 00:00:00
32,PED,19.3251,-99.2041,0.0,295.54114,289.36713,284.79489,0.00045999999999999996,2019-07-14 00:00:00
33,SAG,19.533,-99.0303,0.0,294.85717999999997,288.6611,284.01111000000003,0.00032,2019-07-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.94872999999995,289.87759,285.33282,0.00047000000000000004,2019-07-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.46454,289.18643,284.57678,0.00047999999999999996,2019-07-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.14594,289.26349,284.81088,0.00032,2019-07-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.59112999999996,289.91846,285.59616,0.00033,2019-07-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.08255,288.61499,283.89954,0.00043,2019-07-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.27752999999996,288.8002,284.02808,0.0004,2019-07-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.18933,289.15362999999996,284.63501,0.00037,2019-07-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.48526,289.50269,285.0155,0.0004,2019-07-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.40015,288.98544,284.18188,0.00032,2019-07-14 00:00:00
43,XAL,19.526,-99.0824,0.0,294.91042999999996,288.62906,283.96329,0.00036,2019-07-14 00:00:00
