,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.37231,285.75385,279.82831,5e-05,2018-02-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.97137000000004,288.40701,282.367,4e-05,2018-02-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.82892000000004,287.31273999999996,281.32642000000004,5.9999999999999995e-05,2018-02-19 00:00:00
3,ATI,19.577,-99.2541,0.0,294.05078,285.88513,280.25681000000003,9e-05,2018-02-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.92886,286.41193,280.50439,5.9999999999999995e-05,2018-02-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.37212999999997,285.87942999999996,280.01232999999996,7e-05,2018-02-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.31212999999997,286.79782,280.86062999999996,5.9999999999999995e-05,2018-02-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.32849,285.7738,279.90097000000003,7e-05,2018-02-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.9765,287.29953,281.47131,4e-05,2018-02-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.94632,287.332,281.44067,5e-05,2018-02-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.99997,286.55402000000004,280.63242,7e-05,2018-02-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.18847999999997,286.3985,281.0528,0.0001,2018-02-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.56485,287.04852,281.09009,5.9999999999999995e-05,2018-02-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.8392,287.32117,281.33545,5.9999999999999995e-05,2018-02-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.44321,286.97537,281.00662,5.9999999999999995e-05,2018-02-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.31201,285.88177,280.02911,8e-05,2018-02-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.43311,285.79044,279.90106000000003,5.9999999999999995e-05,2018-02-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.35559,285.77657999999997,279.89886,5.9999999999999995e-05,2018-02-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.65692,286.13956,280.25055,7e-05,2018-02-19 00:00:00
19,INN,19.292,-99.3805,0.0,295.63657,287.18032999999997,281.19791000000004,5.9999999999999995e-05,2018-02-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.85114,286.29761,280.39883,5.9999999999999995e-05,2018-02-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.12985,285.69186,279.90542999999997,7e-05,2018-02-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.32022,285.80475,279.93823,7e-05,2018-02-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.48187,286.02367999999996,280.15157999999997,7e-05,2018-02-19 00:00:00
24,LOM,19.403,-99.2421,0.0,294.71648999999996,286.26474,280.37167,7e-05,2018-02-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.23077,285.71417,279.88669,5.9999999999999995e-05,2018-02-19 00:00:00
26,MER,19.4246,-99.1196,0.0,294.59277000000003,286.04312000000004,280.15726,5.9999999999999995e-05,2018-02-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.70425,286.22836,280.33594,7e-05,2018-02-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.78232,288.19232,282.33612,4e-05,2018-02-19 00:00:00
29,MON,19.4604,-98.9029,0.0,294.66028,285.87189,279.95984,4e-05,2018-02-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.56592,286.02969,280.14583999999996,7e-05,2018-02-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.84897,286.19739,280.30511,5e-05,2018-02-19 00:00:00
32,PED,19.3251,-99.2041,0.0,295.32144,286.823,280.87897000000004,5.9999999999999995e-05,2018-02-19 00:00:00
33,SAG,19.533,-99.0303,0.0,294.22549,285.62885,279.76428,5.9999999999999995e-05,2018-02-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.0434,287.53046,281.51038,5.9999999999999995e-05,2018-02-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.05667,286.59747000000004,280.67087000000004,7e-05,2018-02-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.21759,286.56127999999995,280.67337000000003,5e-05,2018-02-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.1377,287.52283,281.64191,5e-05,2018-02-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.05472000000003,285.74152000000004,280.01412999999997,8e-05,2018-02-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.10922,285.90549,280.26505,9e-05,2018-02-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.0463,286.44872999999995,280.54895,5.9999999999999995e-05,2018-02-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.53241,286.96448,281.03943,5e-05,2018-02-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.21536000000003,285.99844,280.34576,8e-05,2018-02-19 00:00:00
43,XAL,19.526,-99.0824,0.0,294.16531000000003,285.65167,279.82706,7e-05,2018-02-19 00:00:00
