,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,848.3942900000001,301.66693,291.634,282.11005,0.0,2019-04-24 00:00:00
1,AJU,19.1547,-99.1625,1955.72607,303.04462,293.13797,284.20224,0.0,2019-04-24 00:00:00
2,AJM,19.2721,-99.2077,1707.00073,302.13855,292.2771,283.39453,0.0,2019-04-24 00:00:00
3,ATI,19.577,-99.2541,1110.89661,301.14867999999996,291.37363,282.48615,0.0,2019-04-24 00:00:00
4,BJU,19.3716,-99.15899999999999,1467.56836,301.40227999999996,291.55695,282.63962000000004,0.0,2019-04-24 00:00:00
5,CAM,19.4684,-99.1698,1341.2301,300.95551,291.13235,282.23825,0.0,2019-04-24 00:00:00
6,CCA,19.3262,-99.1761,1569.6766400000001,301.71484,291.86374,282.96402,0.0,2019-04-24 00:00:00
7,TEC,19.4872,-99.1142,1287.23047,300.9097,291.05701,282.05792,0.0,2019-04-24 00:00:00
8,CHO,19.2669,-98.8861,1557.80664,302.15878,292.21329,283.01248,0.0,2019-04-24 00:00:00
9,COR,19.2653,-99.02600000000001,1622.82825,302.17291,292.25967,283.18356,0.0,2019-04-24 00:00:00
10,CUA,19.3653,-99.2917,1542.50928,301.47916000000004,291.66747999999995,282.87646,0.0,2019-04-24 00:00:00
11,CUT,19.7222,-99.1986,731.16174,302.13101,292.31737999999996,283.13882,0.0,2019-04-24 00:00:00
12,DIC,19.2988,-99.1858,1634.93652,301.92078,292.06403,283.1701,0.0,2019-04-24 00:00:00
13,EAJ,19.2712,-99.204,1707.74902,302.14599999999996,292.28339,283.39763999999997,0.0,2019-04-24 00:00:00
14,EDL,19.3134,-99.3106,1647.19165,301.84,292.00955,283.20001,0.0,2019-04-24 00:00:00
15,FAC,19.4825,-99.2435,1368.20093,300.91672,291.12523999999996,282.33316,0.0,2019-04-24 00:00:00
16,FAR,19.4737,-99.0462,1252.38794,300.97852,291.08087,281.93732,0.0,2019-04-24 00:00:00
17,GAM,19.4827,-99.0945,1277.33105,300.92742999999996,291.06235,282.02344,0.0,2019-04-24 00:00:00
18,HGM,19.4116,-99.1522,1397.1947,301.18182,291.34128,282.41467,0.0,2019-04-24 00:00:00
19,INN,19.292,-99.3805,1697.05823,301.99773999999996,292.1709,283.38431,0.0,2019-04-24 00:00:00
20,IZT,19.3844,-99.1176,1418.8783,301.3299,291.46796,282.48462,0.0,2019-04-24 00:00:00
21,LPR,19.5347,-99.1177,1142.81409,300.98349,291.13455,282.09061,0.0,2019-04-24 00:00:00
22,LAA,19.4838,-99.1473,1312.04688,300.90952000000004,291.07617,282.14227,0.0,2019-04-24 00:00:00
23,IBM,19.4433,-99.2154,1394.24756,301.05118,291.24289,282.41058,0.0,2019-04-24 00:00:00
24,LOM,19.403,-99.2421,1461.4710699999998,301.24463,291.43523999999996,282.62273999999996,0.0,2019-04-24 00:00:00
25,LLA,19.5788,-99.0396,1035.05005,301.21442,291.29462,282.04773,0.0,2019-04-24 00:00:00
26,MER,19.4246,-99.1196,1357.10645,301.12311,291.26794,282.28448,0.0,2019-04-24 00:00:00
27,MGH,19.4041,-99.2026,1440.41357,301.22943,291.40842000000004,282.55432,0.0,2019-04-24 00:00:00
28,MPA,19.1769,-98.9902,1819.47998,302.82095,292.90289,283.86865,0.0,2019-04-24 00:00:00
29,MON,19.4604,-98.9029,1205.12793,301.13309,291.1597,281.77606000000003,0.0,2019-04-24 00:00:00
30,MCM,19.4291,-99.1319,1360.11267,301.10427999999996,291.25616,282.29474,0.0,2019-04-24 00:00:00
31,NEZ,19.3937,-99.0282,1342.65283,301.30396,291.39383,282.24084,0.0,2019-04-24 00:00:00
32,PED,19.3251,-99.2041,1586.38672,301.72827,291.88482999999997,283.01434,0.0,2019-04-24 00:00:00
33,SAG,19.533,-99.0303,1094.59375,301.03641,291.11646,281.87933,0.0,2019-04-24 00:00:00
34,SNT,19.2504,-99.2565,1772.35083,302.32037,292.45679,283.59204,0.0,2019-04-24 00:00:00
35,SFE,19.3574,-99.2629,1547.68726,301.52263999999997,291.70337,282.89178,0.0,2019-04-24 00:00:00
36,SAC,19.3456,-99.0094,1422.28735,301.59052,291.67078,282.513,0.0,2019-04-24 00:00:00
37,TAH,19.2465,-99.0106,1662.3659699999998,302.319,292.40164,283.32407,0.0,2019-04-24 00:00:00
38,TLA,19.5291,-99.2046,1178.96033,300.94827000000004,291.15436,282.2626,0.0,2019-04-24 00:00:00
39,TLI,19.6025,-99.1772,1049.31104,301.27637000000004,291.46326,282.45694,0.0,2019-04-24 00:00:00
40,UIZ,19.3608,-99.0739,1431.39502,301.4736,291.58624,282.53027000000003,0.0,2019-04-24 00:00:00
41,UAX,19.3044,-99.1036,1575.61304,301.87122,291.98929,282.99716,0.0,2019-04-24 00:00:00
42,VIF,19.6582,-99.0966,890.3783,301.66025,291.77533,282.55655,0.0,2019-04-24 00:00:00
43,XAL,19.526,-99.0824,1134.80432,300.9733,291.0968,281.98126,0.0,2019-04-24 00:00:00
