,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,288.53328999999997,281.14227,277.29388,4e-05,2016-11-20 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.43939,285.39038,280.62601,2.9999999999999997e-05,2016-11-20 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.95782,283.90375,279.29332999999997,2.9999999999999997e-05,2016-11-20 00:00:00
3,ATI,19.577,-99.2541,0.0,289.41956,281.48962,277.22495,4e-05,2016-11-20 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,290.59087999999997,282.62487999999996,278.23427999999996,2.9999999999999997e-05,2016-11-20 00:00:00
5,CAM,19.4684,-99.1698,0.0,289.84384,281.88965,277.58923,2.9999999999999997e-05,2016-11-20 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.17307,283.17062000000004,278.6875,2.9999999999999997e-05,2016-11-20 00:00:00
7,TEC,19.4872,-99.1142,0.0,289.58954,281.71371,277.50424,2.9999999999999997e-05,2016-11-20 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.31451,283.64941,279.43462999999997,2e-05,2016-11-20 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,291.60486000000003,283.7865,279.41199,2e-05,2016-11-20 00:00:00
10,CUA,19.3653,-99.2917,0.0,290.95038,282.87241,278.3512,2.9999999999999997e-05,2016-11-20 00:00:00
11,CUT,19.7222,-99.1986,0.0,289.09763,281.40204,277.27884,4e-05,2016-11-20 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.54791,283.52466,278.98401,2.9999999999999997e-05,2016-11-20 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.96429,283.91339,279.30492999999996,2.9999999999999997e-05,2016-11-20 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.56567,283.46558,278.85925,2.9999999999999997e-05,2016-11-20 00:00:00
15,FAC,19.4825,-99.2435,0.0,289.94318,281.91962,277.55234,2.9999999999999997e-05,2016-11-20 00:00:00
16,FAR,19.4737,-99.0462,0.0,289.46942,281.69522,277.58124,2.9999999999999997e-05,2016-11-20 00:00:00
17,GAM,19.4827,-99.0945,0.0,289.5546,281.70648,277.52325,2.9999999999999997e-05,2016-11-20 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.18744,282.24261,277.91272000000004,2.9999999999999997e-05,2016-11-20 00:00:00
19,INN,19.292,-99.3805,0.0,291.88602000000003,283.76141,279.09442,2.9999999999999997e-05,2016-11-20 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.34735,282.4408,278.12515,2.9999999999999997e-05,2016-11-20 00:00:00
21,LPR,19.5347,-99.1177,0.0,289.22357,281.40176,277.25122000000005,2.9999999999999997e-05,2016-11-20 00:00:00
22,LAA,19.4838,-99.1473,0.0,289.6969,281.77451,277.51569,2.9999999999999997e-05,2016-11-20 00:00:00
23,IBM,19.4433,-99.2154,0.0,290.11627000000004,282.1095,277.73685,2.9999999999999997e-05,2016-11-20 00:00:00
24,LOM,19.403,-99.2421,0.0,290.49417,282.45551,278.01592999999997,2.9999999999999997e-05,2016-11-20 00:00:00
25,LLA,19.5788,-99.0396,0.0,288.95987,281.30264,277.27902,2.9999999999999997e-05,2016-11-20 00:00:00
26,MER,19.4246,-99.1196,0.0,289.98749,282.09009,277.82043,2.9999999999999997e-05,2016-11-20 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.39609,282.39096,277.98932,2.9999999999999997e-05,2016-11-20 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.7435,284.92795,280.4379,2e-05,2016-11-20 00:00:00
29,MON,19.4604,-98.9029,0.0,289.33362,281.73285,277.77487,2.9999999999999997e-05,2016-11-20 00:00:00
30,MCM,19.4291,-99.1319,0.0,289.99213,282.0787,277.79547,2.9999999999999997e-05,2016-11-20 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.00507000000005,282.23901,278.07538,2.9999999999999997e-05,2016-11-20 00:00:00
32,PED,19.3251,-99.2041,0.0,291.25167999999996,283.22028,278.70468,2.9999999999999997e-05,2016-11-20 00:00:00
33,SAG,19.533,-99.0303,0.0,288.99152000000004,281.30902000000003,277.28516,2.9999999999999997e-05,2016-11-20 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.32281,284.22742,279.543,2.9999999999999997e-05,2016-11-20 00:00:00
35,SFE,19.3574,-99.2629,0.0,290.99225,282.92679,278.41125,2.9999999999999997e-05,2016-11-20 00:00:00
36,SAC,19.3456,-99.0094,0.0,290.47713999999996,282.72137000000004,278.51685,2.9999999999999997e-05,2016-11-20 00:00:00
37,TAH,19.2465,-99.0106,0.0,291.84067000000005,284.03378,279.64441,2e-05,2016-11-20 00:00:00
38,TLA,19.5291,-99.2046,0.0,289.4028,281.47342000000003,277.22327,2.9999999999999997e-05,2016-11-20 00:00:00
39,TLI,19.6025,-99.1772,0.0,289.27547999999996,281.4361,277.24469,4e-05,2016-11-20 00:00:00
40,UIZ,19.3608,-99.0739,0.0,290.4653,282.61713,278.33718999999996,2.9999999999999997e-05,2016-11-20 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.26761,283.35067999999995,278.92865,2.9999999999999997e-05,2016-11-20 00:00:00
42,VIF,19.6582,-99.0966,0.0,288.98154,281.3302,277.26685,4e-05,2016-11-20 00:00:00
43,XAL,19.526,-99.0824,0.0,289.13937000000004,281.36694,277.26462000000004,2.9999999999999997e-05,2016-11-20 00:00:00
