,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,875.0424800000001,292.53958,283.37247,276.6499,2e-05,2016-12-21 00:00:00
1,AJU,19.1547,-99.1625,4039.0886200000004,296.45755,287.17175,279.2601,0.0,2016-12-21 00:00:00
2,AJM,19.2721,-99.2077,3656.39941,295.26828,285.93665,277.95052999999996,1e-05,2016-12-21 00:00:00
3,ATI,19.577,-99.2541,2160.60693,293.4332,284.00281,276.15076,1e-05,2016-12-21 00:00:00
4,BJU,19.3716,-99.15899999999999,2807.73486,294.19354,284.80078,276.93939,1e-05,2016-12-21 00:00:00
5,CAM,19.4684,-99.1698,2502.66626,293.60497999999995,284.18008,276.30728,1e-05,2016-12-21 00:00:00
6,CCA,19.3262,-99.1761,3149.2124,294.6546,285.28519,277.3714,1e-05,2016-12-21 00:00:00
7,TEC,19.4872,-99.1142,2172.75439,293.38574,283.96454,276.26169,1e-05,2016-12-21 00:00:00
8,CHO,19.2669,-98.8861,1353.7011699999998,294.85675,285.41785,278.21021,1e-05,2016-12-21 00:00:00
9,COR,19.2653,-99.02600000000001,2268.79297,295.04895,285.65308,278.14014,1e-05,2016-12-21 00:00:00
10,CUA,19.3653,-99.2917,3367.41895,294.4845,285.10184,277.0072,1e-05,2016-12-21 00:00:00
11,CUT,19.7222,-99.1986,1372.76514,293.38912999999997,284.07018999999997,276.71268,2e-05,2016-12-21 00:00:00
12,DIC,19.2988,-99.1858,3367.10107,294.94952,285.59671000000003,277.65591,1e-05,2016-12-21 00:00:00
13,EAJ,19.2712,-99.204,3641.99268,295.27411,285.94217000000003,277.96301,1e-05,2016-12-21 00:00:00
14,EDL,19.3134,-99.3106,3724.60352,294.95763999999997,285.6109,277.50427,1e-05,2016-12-21 00:00:00
15,FAC,19.4825,-99.2435,2741.38647,293.70227,284.26687999999996,276.23611,1e-05,2016-12-21 00:00:00
16,FAR,19.4737,-99.0462,1808.0920399999998,293.26837,283.8595,276.38672,1e-05,2016-12-21 00:00:00
17,GAM,19.4827,-99.0945,2074.61865,293.35156,283.93399,276.29398,1e-05,2016-12-21 00:00:00
18,HGM,19.4116,-99.1522,2595.70166,293.87244,284.46484,276.63162,1e-05,2016-12-21 00:00:00
19,INN,19.292,-99.3805,4056.53247,295.19698999999997,285.88214,277.74213,1e-05,2016-12-21 00:00:00
20,IZT,19.3844,-99.1176,2498.71362,293.99627999999996,284.59698,276.85736,1e-05,2016-12-21 00:00:00
21,LPR,19.5347,-99.1177,1899.20728,293.15326,283.75055,276.14264,1e-05,2016-12-21 00:00:00
22,LAA,19.4838,-99.1473,2351.66968,293.48199,284.05637,276.25003,1e-05,2016-12-21 00:00:00
23,IBM,19.4433,-99.2154,2772.60498,293.82941,284.40875,276.42841,1e-05,2016-12-21 00:00:00
24,LOM,19.403,-99.2421,3034.75903,294.12744,284.72302,276.69104,1e-05,2016-12-21 00:00:00
25,LLA,19.5788,-99.0396,1466.5493199999999,292.91803,283.58987,276.33124,1e-05,2016-12-21 00:00:00
26,MER,19.4246,-99.1196,2363.75146,293.70703,284.29681,276.56237999999996,1e-05,2016-12-21 00:00:00
27,MGH,19.4041,-99.2026,2882.5542,294.04523,284.64029,276.68005,1e-05,2016-12-21 00:00:00
28,MPA,19.1769,-98.9902,2262.71997,296.02878,286.61517000000003,279.12347,1e-05,2016-12-21 00:00:00
29,MON,19.4604,-98.9029,1172.26782,293.13062,283.73929,276.65851000000004,1e-05,2016-12-21 00:00:00
30,MCM,19.4291,-99.1319,2421.78735,293.71307,284.30127000000005,276.53042999999997,1e-05,2016-12-21 00:00:00
31,NEZ,19.3937,-99.0282,1854.6420899999998,293.7124,284.30872,276.86963,1e-05,2016-12-21 00:00:00
32,PED,19.3251,-99.2041,3304.90918,294.71515,285.35046,277.37729,1e-05,2016-12-21 00:00:00
33,SAG,19.533,-99.0303,1515.64514,292.90479,283.54706,276.24762000000004,1e-05,2016-12-21 00:00:00
34,SNT,19.2504,-99.2565,4006.7294899999997,295.5448,286.23804,278.1846,1e-05,2016-12-21 00:00:00
35,SFE,19.3574,-99.2629,3341.49512,294.51474,285.13599,277.07254,1e-05,2016-12-21 00:00:00
36,SAC,19.3456,-99.0094,1855.4592300000002,294.10962,284.70581,277.30026000000004,1e-05,2016-12-21 00:00:00
37,TAH,19.2465,-99.0106,2210.69336,295.25424,285.85269,278.36697000000004,1e-05,2016-12-21 00:00:00
38,TLA,19.5291,-99.2046,2201.46362,293.3457,283.91061,276.06287000000003,1e-05,2016-12-21 00:00:00
39,TLI,19.6025,-99.1772,1904.50671,293.30872,283.91382000000004,276.25781,1e-05,2016-12-21 00:00:00
40,UIZ,19.3608,-99.0739,2278.99365,294.09213,284.69507000000004,277.08896,1e-05,2016-12-21 00:00:00
41,UAX,19.3044,-99.1036,2763.46436,294.74146,285.36551000000003,277.63903999999997,1e-05,2016-12-21 00:00:00
42,VIF,19.6582,-99.0966,1428.2363300000002,293.08066,283.78722999999997,276.5188,1e-05,2016-12-21 00:00:00
43,XAL,19.526,-99.0824,1762.75293,293.05441,283.66492,276.16821,1e-05,2016-12-21 00:00:00
