,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.25546,288.02837999999997,281.87573,0.00033999999999999997,2017-07-03 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.59192,290.64603,285.12036,0.00047000000000000004,2017-07-03 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.25879,289.89835,284.09024,0.0005200000000000001,2017-07-03 00:00:00
3,ATI,19.577,-99.2541,0.0,296.92888999999997,288.82111000000003,282.5491,0.0005200000000000001,2017-07-03 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.84612999999996,289.06549,283.03693,0.0005099999999999999,2017-07-03 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.66315,288.66247999999996,282.4939,0.00053,2017-07-03 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.02117999999996,289.41699,283.48123,0.0005099999999999999,2017-07-03 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.50989,288.42938,282.26392000000004,0.0005,2017-07-03 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.67157000000003,288.96536000000003,283.19867,0.00031,2017-07-03 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.91143999999997,289.35147,283.57523,0.00039,2017-07-03 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.06079,289.4064,283.38235,0.00056,2017-07-03 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.31775,289.19012000000004,282.94061,0.00043,2017-07-03 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.13049,289.64059,283.76703,0.0005099999999999999,2017-07-03 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.25665,289.89687999999995,284.09143,0.0005200000000000001,2017-07-03 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.22402999999997,289.76178,283.85205,0.00056,2017-07-03 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.77069,288.80267000000003,282.60547,0.00056,2017-07-03 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.35895,288.23456,282.11337000000003,0.00045,2017-07-03 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.46817000000004,288.37537000000003,282.22174,0.00049,2017-07-03 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.72927999999996,288.82852,282.73416000000003,0.0005099999999999999,2017-07-03 00:00:00
19,INN,19.292,-99.3805,0.0,297.32592999999997,289.96918,284.11978,0.00057,2017-07-03 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.72,288.85797,282.81732,0.00049,2017-07-03 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.55782999999997,288.39319,282.17065,0.00049,2017-07-03 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.59112999999996,288.54501,282.36884,0.0005200000000000001,2017-07-03 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.78851000000003,288.87311,282.72382000000005,0.00055,2017-07-03 00:00:00
24,LOM,19.403,-99.2421,0.0,296.91165,289.11352999999997,283.02057,0.00055,2017-07-03 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.41891,288.21634,282.03067000000004,0.00043,2017-07-03 00:00:00
26,MER,19.4246,-99.1196,0.0,296.62671,288.6618,282.55852999999996,0.0005,2017-07-03 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.84906,289.01773,282.92663999999996,0.00054,2017-07-03 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.18032999999997,289.89429,284.30121,0.00033,2017-07-03 00:00:00
29,MON,19.4604,-98.9029,0.0,296.11835,287.93377999999996,281.89771,0.00037,2017-07-03 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.64709,288.68573,282.57324,0.0005,2017-07-03 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.47446,288.48877000000005,282.46609,0.00043,2017-07-03 00:00:00
32,PED,19.3251,-99.2041,0.0,297.07288,289.49951,283.56381,0.00053,2017-07-03 00:00:00
33,SAG,19.533,-99.0303,0.0,296.31644,288.0983,281.92322,0.00043,2017-07-03 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.38815,290.15134,284.39752000000004,0.00053,2017-07-03 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.05499,289.41165,283.40417,0.00055,2017-07-03 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.57358,288.70544,282.76833999999997,0.0004,2017-07-03 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.95471000000003,289.44727,283.71378,0.00037,2017-07-03 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.74872,288.62762000000004,282.36682,0.00053,2017-07-03 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.85443,288.72128,282.47269,0.00049,2017-07-03 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.67834,288.83459,282.84799,0.00045,2017-07-03 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.94397000000004,289.33826,283.46225,0.00045999999999999996,2017-07-03 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.7998,288.64215,282.42132999999995,0.00042,2017-07-03 00:00:00
43,XAL,19.526,-99.0824,0.0,296.44693,288.25973999999997,282.05682,0.00047000000000000004,2017-07-03 00:00:00
