,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.97888,288.92542000000003,281.84012,8e-05,2017-04-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.32922,292.035,284.99255,0.00015,2017-04-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.17917,290.76236,283.92236,0.00018999999999999998,2017-04-15 00:00:00
3,ATI,19.577,-99.2541,0.0,297.68262000000004,288.95807,282.34448,0.00022999999999999998,2017-04-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.34357,289.74048,282.9375,0.00018999999999999998,2017-04-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.80258,289.12277,282.39557,0.00021,2017-04-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.70367000000005,290.17764,283.3559,0.00018999999999999998,2017-04-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.78018,289.03283999999996,282.22638,0.00018999999999999998,2017-04-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.63593,290.85254,283.46477999999996,8e-05,2017-04-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.48456,290.84854,283.67154,0.00011999999999999999,2017-04-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.36273,289.86475,283.18341000000004,0.00022,2017-04-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.15758999999997,289.30966,282.62842,0.00018,2017-04-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.94055,290.46326,283.62628,0.00018999999999999998,2017-04-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.19177,290.77307,283.92719,0.00018999999999999998,2017-04-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.77383,290.35284,283.63254,0.00021,2017-04-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.72784,289.09521,282.45306,0.00022999999999999998,2017-04-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.91156,289.09508999999997,282.15875,0.00015,2017-04-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.81408999999996,289.04791,282.20651000000004,0.00018,2017-04-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.08386,289.43085,282.64771,0.0002,2017-04-15 00:00:00
19,INN,19.292,-99.3805,0.0,298.95023,290.58606000000003,283.87119,0.00021,2017-04-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.29263,289.62949,282.76912999999996,0.00018,2017-04-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.66888,288.86752,282.09155,0.00018999999999999998,2017-04-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.76041000000004,289.04895,282.29492,0.0002,2017-04-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.89342999999997,289.26968,282.5842,0.00022,2017-04-15 00:00:00
24,LOM,19.403,-99.2421,0.0,298.10754,289.53995,282.85528999999997,0.00022,2017-04-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.80319,288.90247,281.99158,0.00014,2017-04-15 00:00:00
26,MER,19.4246,-99.1196,0.0,298.03711,289.33734,282.51052999999996,0.00018,2017-04-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,298.10778999999997,289.5108,282.78955,0.00021,2017-04-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.3996,291.82779,284.47021,9e-05,2017-04-15 00:00:00
29,MON,19.4604,-98.9029,0.0,298.19254,289.26071,282.09085,0.0001,2017-04-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.00494,289.31531,282.51122999999995,0.00018999999999999998,2017-04-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.34909,289.5661,282.54135,0.00014,2017-04-15 00:00:00
32,PED,19.3251,-99.2041,0.0,298.69588999999996,290.19732999999997,283.41028,0.0002,2017-04-15 00:00:00
33,SAG,19.533,-99.0303,0.0,297.75293,288.86096000000003,281.93149,0.00014,2017-04-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.35582999999997,291.00571,284.18707,0.00018999999999999998,2017-04-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.42206,289.92078,283.21628,0.00022,2017-04-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.7449,289.98663,282.8768,0.00011999999999999999,2017-04-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.70038,291.06917999999996,283.83734,0.00011,2017-04-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.60196,288.87106,282.21637000000004,0.00022,2017-04-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.76732999999996,288.98734,282.29565,0.0002,2017-04-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.51859,289.82547,282.86053,0.00016,2017-04-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.97913,290.39822000000004,283.42999,0.00016,2017-04-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.94376,289.05579,282.2439,0.00016,2017-04-15 00:00:00
43,XAL,19.526,-99.0824,0.0,297.69088999999997,288.85626,282.01855,0.00016999999999999999,2017-04-15 00:00:00
