,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2441.44409,296.44617,286.31989,279.62756,5.9999999999999995e-05,2019-02-25 00:00:00
1,AJU,19.1547,-99.1625,2402.94897,300.06451,290.24753,282.71648999999996,5.9999999999999995e-05,2019-02-25 00:00:00
2,AJM,19.2721,-99.2077,1942.64136,298.72147,288.92987,281.68475,7e-05,2019-02-25 00:00:00
3,ATI,19.577,-99.2541,993.54944,296.66556,286.81232,280.06635,8e-05,2019-02-25 00:00:00
4,BJU,19.3716,-99.15899999999999,1824.7810100000002,297.58377,287.77045,280.75632,7e-05,2019-02-25 00:00:00
5,CAM,19.4684,-99.1698,1618.32117,296.92242000000005,287.11444,280.23749,8e-05,2019-02-25 00:00:00
6,CCA,19.3262,-99.1761,1869.7340100000001,298.06958,288.26477,281.15112,7e-05,2019-02-25 00:00:00
7,TEC,19.4872,-99.1142,1901.01355,296.7782,286.93793,280.09061,8e-05,2019-02-25 00:00:00
8,CHO,19.2669,-98.8861,3008.65454,298.56631,288.5947,281.33295,5e-05,2019-02-25 00:00:00
9,COR,19.2653,-99.02600000000001,2598.42407,298.66077,288.75946,281.49707,5.9999999999999995e-05,2019-02-25 00:00:00
10,CUA,19.3653,-99.2917,1475.47656,297.78612999999996,288.02013999999997,280.96921000000003,8e-05,2019-02-25 00:00:00
11,CUT,19.7222,-99.1986,781.5634200000001,296.8082,286.77075,280.14157,7e-05,2019-02-25 00:00:00
12,DIC,19.2988,-99.1858,1914.74683,298.38516,288.58477999999997,281.40674,7e-05,2019-02-25 00:00:00
13,EAJ,19.2712,-99.204,1955.41235,298.73077,288.93756,281.69012000000004,7e-05,2019-02-25 00:00:00
14,EDL,19.3134,-99.3106,1629.53589,298.31726000000003,288.55331,281.39594,8e-05,2019-02-25 00:00:00
15,FAC,19.4825,-99.2435,1318.78943,296.93655,287.15894,280.27887000000004,8e-05,2019-02-25 00:00:00
16,FAR,19.4737,-99.0462,2333.6538100000002,296.78049,286.89505,280.04626,7e-05,2019-02-25 00:00:00
17,GAM,19.4827,-99.0945,2019.4587399999998,296.77686,286.92432,280.07712000000004,8e-05,2019-02-25 00:00:00
18,HGM,19.4116,-99.1522,1782.08862,297.24273999999997,287.42548,280.4819,8e-05,2019-02-25 00:00:00
19,INN,19.292,-99.3805,1652.72034,298.56381,288.82016,281.61206,7e-05,2019-02-25 00:00:00
20,IZT,19.3844,-99.1176,1996.06909,297.4288,287.59119,280.60681,7e-05,2019-02-25 00:00:00
21,LPR,19.5347,-99.1177,1694.3044399999999,296.55208999999996,286.67044,279.9075,8e-05,2019-02-25 00:00:00
22,LAA,19.4838,-99.1473,1716.7113,296.8244,287.00394,280.14713,8e-05,2019-02-25 00:00:00
23,IBM,19.4433,-99.2154,1471.49976,297.11099,287.32343,280.40814,8e-05,2019-02-25 00:00:00
24,LOM,19.403,-99.2421,1471.21069,297.4173,287.63925,280.66211,8e-05,2019-02-25 00:00:00
25,LLA,19.5788,-99.0396,2079.36621,296.51117,286.54053,279.80405,7e-05,2019-02-25 00:00:00
26,MER,19.4246,-99.1196,1927.2800300000001,297.11395,287.27759,280.35974,7e-05,2019-02-25 00:00:00
27,MGH,19.4041,-99.2026,1586.75806,297.3653,287.57309,280.60582999999997,8e-05,2019-02-25 00:00:00
28,MPA,19.1769,-98.9902,2757.22046,299.69229,289.76849,282.27022999999997,5e-05,2019-02-25 00:00:00
29,MON,19.4604,-98.9029,3072.38867,296.84689,286.88297,280.01662999999996,5.9999999999999995e-05,2019-02-25 00:00:00
30,MCM,19.4291,-99.1319,1857.63635,297.10067999999995,287.2717,280.35708999999997,8e-05,2019-02-25 00:00:00
31,NEZ,19.3937,-99.0282,2484.64062,297.27307,287.37469,280.41718,7e-05,2019-02-25 00:00:00
32,PED,19.3251,-99.2041,1784.24292,298.10886,288.31671,281.19711,7e-05,2019-02-25 00:00:00
33,SAG,19.533,-99.0303,2257.80664,296.48346000000004,286.54095,279.78677000000005,7e-05,2019-02-25 00:00:00
34,SNT,19.2504,-99.2565,1932.90576,299.00571,289.22891,281.92996,7e-05,2019-02-25 00:00:00
35,SFE,19.3574,-99.2629,1547.94531,297.83759,288.06519,281.00338999999997,8e-05,2019-02-25 00:00:00
36,SAC,19.3456,-99.0094,2613.30664,297.71063,287.79907000000003,280.74338,5.9999999999999995e-05,2019-02-25 00:00:00
37,TAH,19.2465,-99.0106,2668.0505399999997,298.88629,288.97504,281.66003,5e-05,2019-02-25 00:00:00
38,TLA,19.5291,-99.2046,1242.65845,296.60553,286.77005,280.00055,8e-05,2019-02-25 00:00:00
39,TLI,19.6025,-99.1772,1228.07544,296.64645,286.74487,280.01471000000004,8e-05,2019-02-25 00:00:00
40,UIZ,19.3608,-99.0739,2262.0913100000002,297.59902999999997,287.73184,280.70746,7e-05,2019-02-25 00:00:00
41,UAX,19.3044,-99.1036,2209.1044899999997,298.24832000000004,288.401,281.24138999999997,7e-05,2019-02-25 00:00:00
42,VIF,19.6582,-99.0966,1463.42773,296.62775,286.61206,279.92352,7e-05,2019-02-25 00:00:00
43,XAL,19.526,-99.0824,1938.31323,296.52032,286.62,279.85715,7e-05,2019-02-25 00:00:00
