,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.19888,288.83102,285.12433,0.0007700000000000001,2016-06-07 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.50351,291.12585,286.6925,0.00054,2016-06-07 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.77979,290.01825,285.86981000000003,0.00056,2016-06-07 00:00:00
3,ATI,19.577,-99.2541,0.0,293.07257000000004,288.397,284.73267000000004,0.00067,2016-06-07 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.46985,289.14333999999997,285.27789,0.0006,2016-06-07 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.62667999999996,288.60067999999995,284.88995,0.00062,2016-06-07 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.02398999999997,289.51489,285.53235,0.00059,2016-06-07 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.64984,288.56793,284.88715,0.00064,2016-06-07 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.19141,290.14804,286.21872,0.00067,2016-06-07 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.07077000000004,290.1239,286.10162,0.00063,2016-06-07 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.47681,289.20508,285.27731,0.00058,2016-06-07 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.42365,288.77338,285.00543,0.0007700000000000001,2016-06-07 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.39462000000003,289.76062,285.70056,0.00058,2016-06-07 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.79712,290.02823,285.87906,0.00056,2016-06-07 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.15381,289.64044,285.57349,0.00056,2016-06-07 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.45184,288.53256,284.82388,0.00061,2016-06-07 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.92426,288.68213,284.99847,0.00065,2016-06-07 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.72308,288.59778,284.91626,0.00064,2016-06-07 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.07507000000004,288.88007000000005,285.09418,0.00062,2016-06-07 00:00:00
19,INN,19.292,-99.3805,0.0,295.4566,289.84091,285.70333999999997,0.00054,2016-06-07 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.40671000000003,289.07198999999997,285.24915,0.00062,2016-06-07 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.37152000000003,288.43585,284.79007,0.00067,2016-06-07 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.58307,288.55386,284.8649,0.00063,2016-06-07 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.7384,288.70212000000004,284.94711,0.00061,2016-06-07 00:00:00
24,LOM,19.403,-99.2421,0.0,294.07141,288.9295,285.09753,0.00059,2016-06-07 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.70727999999997,288.59036000000003,284.92278999999996,0.0007,2016-06-07 00:00:00
26,MER,19.4246,-99.1196,0.0,294.02634,288.8222,285.06775,0.00063,2016-06-07 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.08682000000005,288.92072,285.10263,0.0006,2016-06-07 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.23938,290.91211,286.74023,0.00063,2016-06-07 00:00:00
29,MON,19.4604,-98.9029,0.0,294.45617999999996,288.92188,285.22742,0.0006799999999999999,2016-06-07 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.96887000000004,288.79449,285.04224,0.00062,2016-06-07 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.53754,289.08092999999997,285.30887,0.00065,2016-06-07 00:00:00
32,PED,19.3251,-99.2041,0.0,295.01653999999996,289.5231,285.52386,0.00058,2016-06-07 00:00:00
33,SAG,19.533,-99.0303,0.0,293.69876,288.54449,284.89398,0.0006900000000000001,2016-06-07 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.0899,290.22934,285.995,0.00054,2016-06-07 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.57773,289.26193,285.32207999999997,0.00058,2016-06-07 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.07574,289.43265,285.58865,0.00065,2016-06-07 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.34625,290.30463,286.25342,0.00063,2016-06-07 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.11566,288.35168,284.70917000000003,0.00065,2016-06-07 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.26212000000004,288.48607999999996,284.80896,0.0006900000000000001,2016-06-07 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.74921,289.26403999999997,285.41754,0.00063,2016-06-07 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.414,289.72949,285.73706,0.00061,2016-06-07 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.60852,288.68048,284.96707000000004,0.00074,2016-06-07 00:00:00
43,XAL,19.526,-99.0824,0.0,293.49536,288.46918,284.82465,0.00067,2016-06-07 00:00:00
