,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.93643,289.1091,282.87588999999997,0.00011999999999999999,2016-07-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.74551,290.62579,284.57574,0.00011999999999999999,2016-07-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.2453,289.87653,283.84036000000003,0.00016999999999999999,2016-07-24 00:00:00
3,ATI,19.577,-99.2541,0.0,296.70257999999995,288.9736,282.99106,0.00031,2016-07-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.87421,289.25802999999996,283.21725,0.00018,2016-07-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.64001,288.8913,282.85617,0.0002,2016-07-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.03491,289.52222,283.48373,0.00016999999999999999,2016-07-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.61346000000003,288.82602,282.77218999999997,0.00018,2016-07-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.41455,289.85785,283.75613,7e-05,2016-07-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.36047,289.88376,283.80765,0.00011,2016-07-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.90076,289.34997999999996,283.33252000000005,0.00021,2016-07-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.12023999999997,289.53571,283.55877999999996,0.00043,2016-07-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.13959,289.69442999999995,283.65648999999996,0.00016999999999999999,2016-07-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.25049,289.88226000000003,283.84546,0.00016999999999999999,2016-07-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.07715,289.64264,283.62125,0.00018999999999999998,2016-07-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.62347,288.88562,282.86893,0.00022,2016-07-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.64856000000003,288.84692,282.76675,0.00015,2016-07-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.62207,288.83063,282.76956,0.00016999999999999999,2016-07-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.75854,289.07178,283.03009,0.00018999999999999998,2016-07-24 00:00:00
19,INN,19.292,-99.3805,0.0,297.1633,289.78583,283.76358,0.0002,2016-07-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.84222,289.18273999999997,283.12994,0.00016999999999999999,2016-07-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.62814,288.82614,282.77609,0.00022,2016-07-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.61517000000003,288.84274,282.8006,0.00018999999999999998,2016-07-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.68951,288.98639,282.96218999999996,0.00021,2016-07-24 00:00:00
24,LOM,19.403,-99.2421,0.0,296.78616,289.15137000000004,283.13037,0.00021,2016-07-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.728,288.91675,282.80615,0.00018,2016-07-24 00:00:00
26,MER,19.4246,-99.1196,0.0,296.72931,289.00903,282.95712000000003,0.00018,2016-07-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.78,289.12875,283.10016,0.0002,2016-07-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.7782,290.45645,284.3819,8e-05,2016-07-24 00:00:00
29,MON,19.4604,-98.9029,0.0,296.73532,288.91714,282.79269,9e-05,2016-07-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.71851000000004,288.99857000000003,282.95078,0.00018,2016-07-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.8421,289.12231,283.03824,0.00013000000000000002,2016-07-24 00:00:00
32,PED,19.3251,-99.2041,0.0,297.03528,289.53882000000004,283.50595,0.00018,2016-07-24 00:00:00
33,SAG,19.533,-99.0303,0.0,296.64676000000003,288.81113,282.70499,0.00016,2016-07-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.32382,290.02789,283.99521,0.00016999999999999999,2016-07-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.92368,289.3811,283.35974,0.0002,2016-07-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.01831,289.36731000000003,283.28012,0.00011999999999999999,2016-07-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.45746,290.01093,283.93301,0.0001,2016-07-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.61697000000004,288.84112999999996,282.8331,0.00026000000000000003,2016-07-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.75586,289.02477999999996,283.01398,0.0003,2016-07-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.93182,289.28833,283.22122,0.00015,2016-07-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.14477999999997,289.63718,283.58011,0.00014,2016-07-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.92581,289.20535,283.12847999999997,0.00028,2016-07-24 00:00:00
43,XAL,19.526,-99.0824,0.0,296.62164,288.80206,282.73035,0.00018999999999999998,2016-07-24 00:00:00
