,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,27118.628910000003,302.17221,291.05518,281.41949,0.0,2020-03-24 00:00:00
1,AJU,19.1547,-99.1625,30265.98438,304.8403,293.70004,284.388,0.0,2020-03-24 00:00:00
2,AJM,19.2721,-99.2077,30393.367189999997,303.82068,292.73865,283.46423,0.0,2020-03-24 00:00:00
3,ATI,19.577,-99.2541,29693.816410000003,302.35391,291.27786000000003,281.95227,0.0,2020-03-24 00:00:00
4,BJU,19.3716,-99.15899999999999,29834.14258,302.93982,291.87396,282.55453,0.0,2020-03-24 00:00:00
5,CAM,19.4684,-99.1698,29778.26172,302.43475,291.39026,282.07797,0.0,2020-03-24 00:00:00
6,CCA,19.3262,-99.1761,30058.3125,303.31561,292.24155,282.94055,0.0,2020-03-24 00:00:00
7,TEC,19.4872,-99.1142,29290.04297,302.31216,291.25531,281.87894,0.0,2020-03-24 00:00:00
8,CHO,19.2669,-98.8861,27573.98438,303.63013,292.41217,282.81838999999997,0.0,2020-03-24 00:00:00
9,COR,19.2653,-99.02600000000001,28681.39258,303.73053,292.56458,283.09578999999997,0.0,2020-03-24 00:00:00
10,CUA,19.3653,-99.2917,30570.28125,303.11307,292.0705,282.84137000000004,0.0,2020-03-24 00:00:00
11,CUT,19.7222,-99.1986,28561.660160000003,302.65674,291.48184,281.98734,0.0,2020-03-24 00:00:00
12,DIC,19.2988,-99.1858,30188.76172,303.55933,292.47968,283.18814,0.0,2020-03-24 00:00:00
13,EAJ,19.2712,-99.204,30370.24414,303.82718,292.74365,283.4664,0.0,2020-03-24 00:00:00
14,EDL,19.3134,-99.3106,30723.585939999997,303.52142000000003,292.46866,283.24368,0.0,2020-03-24 00:00:00
15,FAC,19.4825,-99.2435,30210.21289,302.45685,291.42694,282.17447000000004,0.0,2020-03-24 00:00:00
16,FAR,19.4737,-99.0462,28646.31055,302.29706,291.21652,281.75223,0.0,2020-03-24 00:00:00
17,GAM,19.4827,-99.0945,29115.503910000003,302.30658,291.24347,281.84311,0.0,2020-03-24 00:00:00
18,HGM,19.4116,-99.1522,29709.60938,302.67688,291.6185,282.28972999999996,0.0,2020-03-24 00:00:00
19,INN,19.292,-99.3805,30912.89453,303.71625,292.6687,283.47112999999996,0.0,2020-03-24 00:00:00
20,IZT,19.3844,-99.1176,29447.73438,302.81177,291.73572,282.36945,0.0,2020-03-24 00:00:00
21,LPR,19.5347,-99.1177,29063.80078,302.19275,291.12302,281.71951,0.0,2020-03-24 00:00:00
22,LAA,19.4838,-99.1473,29580.73242,302.35495,291.30679,281.96954,0.0,2020-03-24 00:00:00
23,IBM,19.4433,-99.2154,30108.660160000003,302.58698,291.54819,282.27634,0.0,2020-03-24 00:00:00
24,LOM,19.403,-99.2421,30312.785160000003,302.8255,291.78455,282.5318,0.0,2020-03-24 00:00:00
25,LLA,19.5788,-99.0396,28251.03125,302.17621,291.08319,281.57578,0.0,2020-03-24 00:00:00
26,MER,19.4246,-99.1196,29408.49414,302.57095,291.50565,282.1394,0.0,2020-03-24 00:00:00
27,MGH,19.4041,-99.2026,30097.132810000003,302.78033,291.73278999999997,282.45257999999995,0.0,2020-03-24 00:00:00
28,MPA,19.1769,-98.9902,28460.50195,304.51093,293.28198,283.78989,0.0,2020-03-24 00:00:00
29,MON,19.4604,-98.9029,27529.48438,302.31851,291.19296,281.57757999999995,0.0,2020-03-24 00:00:00
30,MCM,19.4291,-99.1319,29512.757810000003,302.56357,291.50281,282.15067,0.0,2020-03-24 00:00:00
31,NEZ,19.3937,-99.0282,28529.34375,302.66931,291.56161000000003,282.07919,0.0,2020-03-24 00:00:00
32,PED,19.3251,-99.2041,30256.0957,303.35065,292.28406,283.00656000000004,0.0,2020-03-24 00:00:00
33,SAG,19.533,-99.0303,28294.26172,302.11472000000003,291.03036000000003,281.52551,0.0,2020-03-24 00:00:00
34,SNT,19.2504,-99.2565,30684.972660000003,304.04462,292.96722,283.71972999999997,0.0,2020-03-24 00:00:00
35,SFE,19.3574,-99.2629,30488.851560000003,303.15012,292.10266,282.86139,0.0,2020-03-24 00:00:00
36,SAC,19.3456,-99.0094,28393.42188,302.99917999999997,291.86487,282.36411,0.0,2020-03-24 00:00:00
37,TAH,19.2465,-99.0106,28556.85938,303.89917,292.71585,283.23291,0.0,2020-03-24 00:00:00
38,TLA,19.5291,-99.2046,29668.753910000003,302.25485,291.19711,281.87415,0.0,2020-03-24 00:00:00
39,TLI,19.6025,-99.1772,29221.871089999997,302.34747000000004,291.25555,281.86688,0.0,2020-03-24 00:00:00
40,UIZ,19.3608,-99.0739,29039.83398,302.93085,291.83032000000003,282.41031,0.0,2020-03-24 00:00:00
41,UAX,19.3044,-99.1036,29447.839839999997,303.436,292.32648,282.94919,0.0,2020-03-24 00:00:00
42,VIF,19.6582,-99.0966,28366.757810000003,302.38214,291.2598,281.76486,0.0,2020-03-24 00:00:00
43,XAL,19.526,-99.0824,28778.70898,302.1517,291.07831,281.63715,0.0,2020-03-24 00:00:00
