,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.42078,288.5491,282.23532,5e-05,2017-08-13 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.16152999999997,290.30765,284.34238,4e-05,2017-08-13 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.89062,289.60281000000003,283.29242,4e-05,2017-08-13 00:00:00
3,ATI,19.577,-99.2541,0.0,296.84326,288.7626,281.89169,4e-05,2017-08-13 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.552,288.93176,282.49304,4e-05,2017-08-13 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.40314,288.56992,281.98398,4e-05,2017-08-13 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.6958,289.21603,282.8331,4e-05,2017-08-13 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.27435,288.44574,281.97537,4e-05,2017-08-13 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.401,289.20486,283.54327,5e-05,2017-08-13 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.6008,289.37903,283.47003,4e-05,2017-08-13 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.73166000000003,289.11554,282.5177,4e-05,2017-08-13 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.58984,289.38467,282.42572,4e-05,2017-08-13 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.78533999999996,289.3996,283.05884,4e-05,2017-08-13 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.88876,289.60528999999997,283.30283,4e-05,2017-08-13 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.86447000000004,289.41995,282.92114,4e-05,2017-08-13 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.49447999999995,288.61823,281.90009,4e-05,2017-08-13 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.14609,288.38507000000004,282.11237,4e-05,2017-08-13 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.23888999999997,288.42831,282.01151,4e-05,2017-08-13 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.45617999999996,288.73593,282.25052,4e-05,2017-08-13 00:00:00
19,INN,19.292,-99.3805,0.0,296.94281,289.58292,283.11526000000003,4e-05,2017-08-13 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.44678,288.80933,282.44338999999997,4e-05,2017-08-13 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.4281,288.47308,281.88907,4e-05,2017-08-13 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.34296,288.49823,281.94885,4e-05,2017-08-13 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.50772,288.70361,282.06458,4e-05,2017-08-13 00:00:00
24,LOM,19.403,-99.2421,0.0,296.60904,288.88965,282.26965,4e-05,2017-08-13 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.38842999999997,288.47806,282.04477,4e-05,2017-08-13 00:00:00
26,MER,19.4246,-99.1196,0.0,296.37042,288.63705,282.20972,4e-05,2017-08-13 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.55646,288.84036000000003,282.27117999999996,4e-05,2017-08-13 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.82268999999997,289.89297,284.22321,4e-05,2017-08-13 00:00:00
29,MON,19.4604,-98.9029,0.0,295.94153,288.31149,282.38928,5e-05,2017-08-13 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.38782000000003,288.6402,282.17883,4e-05,2017-08-13 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.24042000000003,288.63315,282.49368,4e-05,2017-08-13 00:00:00
32,PED,19.3251,-99.2041,0.0,296.73897999999997,289.25806,282.83185,4e-05,2017-08-13 00:00:00
33,SAG,19.533,-99.0303,0.0,296.2196,288.34799,281.99481000000003,4e-05,2017-08-13 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.99689,289.7886,283.47809,4e-05,2017-08-13 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.72626,289.13538,282.57501,4e-05,2017-08-13 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.32153,288.84893999999997,282.83145,4e-05,2017-08-13 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.63629,289.48315,283.64606000000003,4e-05,2017-08-13 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.59604,288.57431,281.80426,4e-05,2017-08-13 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.82232999999997,288.76755,281.99142,4e-05,2017-08-13 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.41042999999996,288.85791,282.64304,4e-05,2017-08-13 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.62982,289.24602999999996,283.06326,4e-05,2017-08-13 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.92435,288.88187,282.18863,4e-05,2017-08-13 00:00:00
43,XAL,19.526,-99.0824,0.0,296.3187,288.40222,281.91898,4e-05,2017-08-13 00:00:00
