,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,257.9278,299.62527,291.68695,285.49976000000004,7e-05,2019-05-24 00:00:00
1,AJU,19.1547,-99.1625,1407.07373,301.79019,293.87344,287.22333,0.0001,2019-05-24 00:00:00
2,AJM,19.2721,-99.2077,1662.71582,301.07471,292.92847,286.15587999999997,9e-05,2019-05-24 00:00:00
3,ATI,19.577,-99.2541,1675.02234,300.08951,291.66415,284.7464,5.9999999999999995e-05,2019-05-24 00:00:00
4,BJU,19.3716,-99.15899999999999,1524.21631,300.41513,292.17357999999996,285.42212,8e-05,2019-05-24 00:00:00
5,CAM,19.4684,-99.1698,1592.8360599999999,300.05884,291.7175,284.92145,7e-05,2019-05-24 00:00:00
6,CCA,19.3262,-99.1761,1577.93469,300.69781,292.49737999999996,285.737,8e-05,2019-05-24 00:00:00
7,TEC,19.4872,-99.1142,1326.6652800000002,299.91672,291.64505,284.95923,7e-05,2019-05-24 00:00:00
8,CHO,19.2669,-98.8861,191.53482,300.77216,293.01428,286.74997,0.00011,2019-05-24 00:00:00
9,COR,19.2653,-99.02600000000001,765.05713,300.90942,293.00403,286.54211000000004,0.0001,2019-05-24 00:00:00
10,CUA,19.3653,-99.2917,1910.7011699999998,300.60526,292.26895,285.36899,8e-05,2019-05-24 00:00:00
11,CUT,19.7222,-99.1986,1152.97461,300.31665,292.04825,285.25421,5e-05,2019-05-24 00:00:00
12,DIC,19.2988,-99.1858,1602.7487800000001,300.87836,292.70837,285.9473,9e-05,2019-05-24 00:00:00
13,EAJ,19.2712,-99.204,1648.99902,301.07776,292.93652000000003,286.16907000000003,9e-05,2019-05-24 00:00:00
14,EDL,19.3134,-99.3106,1906.54553,300.89367999999996,292.62646,285.74951,8e-05,2019-05-24 00:00:00
15,FAC,19.4825,-99.2435,1847.3015100000002,300.12622000000005,291.70312,284.79778999999996,7e-05,2019-05-24 00:00:00
16,FAR,19.4737,-99.0462,948.50897,299.83297999999996,291.68359,285.15756,7e-05,2019-05-24 00:00:00
17,GAM,19.4827,-99.0945,1224.0488300000002,299.89258,291.65405,285.01181,7e-05,2019-05-24 00:00:00
18,HGM,19.4116,-99.1522,1503.51575,300.21884,291.94391,285.19312,8e-05,2019-05-24 00:00:00
19,INN,19.292,-99.3805,2030.93811,301.05206,292.79797,285.90097000000003,8e-05,2019-05-24 00:00:00
20,IZT,19.3844,-99.1176,1327.59314,300.28845,292.08942,285.41296,8e-05,2019-05-24 00:00:00
21,LPR,19.5347,-99.1177,1273.81104,299.84595,291.55835,284.86638999999997,7e-05,2019-05-24 00:00:00
22,LAA,19.4838,-99.1473,1491.51099,299.98065,291.66067999999996,284.90542999999997,7e-05,2019-05-24 00:00:00
23,IBM,19.4433,-99.2154,1756.73975,300.20087,291.82925,284.96918,7e-05,2019-05-24 00:00:00
24,LOM,19.403,-99.2421,1824.65247,300.38473999999997,292.02927,285.15112,8e-05,2019-05-24 00:00:00
25,LLA,19.5788,-99.0396,832.28448,299.74579,291.60607999999996,285.12076,7e-05,2019-05-24 00:00:00
26,MER,19.4246,-99.1196,1348.47046,300.11304,291.87212999999997,285.18246,8e-05,2019-05-24 00:00:00
27,MGH,19.4041,-99.2026,1708.1210899999999,300.33081,292.00597999999997,285.17441,8e-05,2019-05-24 00:00:00
28,MPA,19.1769,-98.9902,554.16113,301.49741,293.74835,287.34717,0.00011999999999999999,2019-05-24 00:00:00
29,MON,19.4604,-98.9029,290.11804,299.72757,291.79526,285.54395,8e-05,2019-05-24 00:00:00
30,MCM,19.4291,-99.1319,1410.6187699999998,300.11874,291.85672,285.14124,8e-05,2019-05-24 00:00:00
31,NEZ,19.3937,-99.0282,827.03223,300.09893999999997,292.03687,285.55823,8e-05,2019-05-24 00:00:00
32,PED,19.3251,-99.2041,1681.18823,300.73822,292.51196,285.71359,8e-05,2019-05-24 00:00:00
33,SAG,19.533,-99.0303,822.92395,299.68188,291.5444,285.07126,7e-05,2019-05-24 00:00:00
34,SNT,19.2504,-99.2565,1773.41968,301.24719,293.10577,286.30466,9e-05,2019-05-24 00:00:00
35,SFE,19.3574,-99.2629,1855.25562,300.62186,292.30939,285.43393,8e-05,2019-05-24 00:00:00
36,SAC,19.3456,-99.0094,705.93152,300.33627,292.35367,285.91885,9e-05,2019-05-24 00:00:00
37,TAH,19.2465,-99.0106,677.58032,301.0311,293.17177999999996,286.73834,0.00011,2019-05-24 00:00:00
38,TLA,19.5291,-99.2046,1630.35059,299.97567999999995,291.56985,284.70651000000004,7e-05,2019-05-24 00:00:00
39,TLI,19.6025,-99.1772,1414.62305,300.03525,291.6955,284.89342999999997,5.9999999999999995e-05,2019-05-24 00:00:00
40,UIZ,19.3608,-99.0739,1076.72937,300.33832,292.23395,285.65747000000005,8e-05,2019-05-24 00:00:00
41,UAX,19.3044,-99.1036,1220.53369,300.7384,292.66217,286.03763,9e-05,2019-05-24 00:00:00
42,VIF,19.6582,-99.0966,978.54364,299.98749,291.79486,285.19158999999996,5.9999999999999995e-05,2019-05-24 00:00:00
43,XAL,19.526,-99.0824,1101.3103,299.77167000000003,291.5416,284.9357,7e-05,2019-05-24 00:00:00
