,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.94287,287.48795,283.56497,0.00021,2018-10-31 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.39612,289.40305,285.84476,0.00029,2018-10-31 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.45306,288.52218999999997,284.94614,0.00029,2018-10-31 00:00:00
3,ATI,19.577,-99.2541,0.0,292.32437000000004,287.33115,283.50119,0.00026000000000000003,2018-10-31 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.73107999999996,287.78485,284.1636,0.00028,2018-10-31 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.26971000000003,287.34888,283.71148999999997,0.00028,2018-10-31 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.03674,288.09836,284.49492999999995,0.00029,2018-10-31 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.27435,287.27814,283.62531,0.00026000000000000003,2018-10-31 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.6568,288.45288,284.74408,0.0002,2018-10-31 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.59927000000005,288.50183,284.84564,0.00023999999999999998,2018-10-31 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.74442,287.89264,284.30029,0.0003,2018-10-31 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.15317000000005,287.80377000000004,283.61517000000003,0.00021,2018-10-31 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.24072,288.30352999999997,284.7117,0.00029,2018-10-31 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.46234,288.52869,284.95178,0.00029,2018-10-31 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.11465,288.24573,284.67355,0.00031,2018-10-31 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.18155,287.33513999999997,283.70833999999996,0.00029,2018-10-31 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.414,287.31104,283.6413,0.00023999999999999998,2018-10-31 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.31149,287.28601000000003,283.62866,0.00026000000000000003,2018-10-31 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.51352,287.56464,283.9325,0.00028,2018-10-31 00:00:00
19,INN,19.292,-99.3805,0.0,293.27837999999997,288.4147,284.85843,0.00031,2018-10-31 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.69141,287.69672,284.05966,0.00027,2018-10-31 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.28784,287.22537,283.47556000000003,0.00025,2018-10-31 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.24268,287.29376,283.64911,0.00027,2018-10-31 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.33582,287.45856000000003,283.83441,0.00029,2018-10-31 00:00:00
24,LOM,19.403,-99.2421,0.0,292.5202,287.65497,284.04471,0.00029,2018-10-31 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.53864,287.31347999999997,283.50162,0.00022999999999999998,2018-10-31 00:00:00
26,MER,19.4246,-99.1196,0.0,292.48242,287.49261,283.84906,0.00027,2018-10-31 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.52545,287.6297,284.01187000000004,0.00029,2018-10-31 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.24539,289.14687999999995,285.4812,0.00022999999999999998,2018-10-31 00:00:00
29,MON,19.4604,-98.9029,0.0,292.68781,287.40482000000003,283.70468,0.00021,2018-10-31 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.45251,287.47943,283.83871,0.00027,2018-10-31 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.75043,287.62872000000004,283.95905,0.00023999999999999998,2018-10-31 00:00:00
32,PED,19.3251,-99.2041,0.0,293.03479,288.1192,284.5242,0.00029,2018-10-31 00:00:00
33,SAG,19.533,-99.0303,0.0,292.42203,287.22852,283.4758,0.00022999999999999998,2018-10-31 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.62451,288.70749,285.15125,0.0003,2018-10-31 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.79825,287.9306,284.33713,0.0003,2018-10-31 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.04599,287.90887000000004,284.23639,0.00022999999999999998,2018-10-31 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.75076,288.64437999999996,284.98297,0.00022999999999999998,2018-10-31 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.18484,287.2254,283.47665,0.00027,2018-10-31 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.47092000000004,287.38135,283.51398,0.00025,2018-10-31 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.87415,287.82004,284.17096000000004,0.00025,2018-10-31 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.24426,288.2283,284.60303,0.00026000000000000003,2018-10-31 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.82169,287.54193,283.56247,0.00022,2018-10-31 00:00:00
43,XAL,19.526,-99.0824,0.0,292.31818,287.21173,283.47147,0.00025,2018-10-31 00:00:00
