,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,26249.18555,301.42767000000003,290.94794,282.77263999999997,0.0,2019-03-11 00:00:00
1,AJU,19.1547,-99.1625,29702.242189999997,303.48297,293.10431,284.78912,0.0,2019-03-11 00:00:00
2,AJM,19.2721,-99.2077,29374.570310000003,302.70892000000003,292.19968,283.81287000000003,0.0,2019-03-11 00:00:00
3,ATI,19.577,-99.2541,28312.29102,301.77727999999996,291.04932,282.591,0.0,2019-03-11 00:00:00
4,BJU,19.3716,-99.15899999999999,28710.61133,302.10992000000005,291.47467,283.05646,0.0,2019-03-11 00:00:00
5,CAM,19.4684,-99.1698,28492.976560000003,301.74786,291.04007,282.58939,0.0,2019-03-11 00:00:00
6,CCA,19.3262,-99.1761,28990.64648,302.37054,291.78656,283.38144,0.0,2019-03-11 00:00:00
7,TEC,19.4872,-99.1142,28110.89062,301.66652999999997,290.95797999999996,282.53262,0.0,2019-03-11 00:00:00
8,CHO,19.2669,-98.8861,27711.39648,302.87201,292.27518,284.0011,0.0,2019-03-11 00:00:00
9,COR,19.2653,-99.02600000000001,28375.43555,302.82755,292.2681,283.95126,0.0,2019-03-11 00:00:00
10,CUA,19.3653,-99.2917,29246.26367,302.19788,291.57812,283.12805,0.0,2019-03-11 00:00:00
11,CUT,19.7222,-99.1986,27379.54492,302.07883,291.47567999999995,283.13982999999996,0.0,2019-03-11 00:00:00
12,DIC,19.2988,-99.1858,29159.55078,302.53812,291.98895,283.59381,0.0,2019-03-11 00:00:00
13,EAJ,19.2712,-99.204,29363.746089999997,302.71603,292.20727999999997,283.82198999999997,0.0,2019-03-11 00:00:00
14,EDL,19.3134,-99.3106,29469.50977,302.46898999999996,291.91635,283.49042000000003,0.0,2019-03-11 00:00:00
15,FAC,19.4825,-99.2435,28803.70898,301.76016,291.03882000000004,282.55887,0.0,2019-03-11 00:00:00
16,FAR,19.4737,-99.0462,27663.992189999997,301.66815,290.97803,282.59564,0.0,2019-03-11 00:00:00
17,GAM,19.4827,-99.0945,27988.35938,301.66528,290.96185,282.54822,0.0,2019-03-11 00:00:00
18,HGM,19.4116,-99.1522,28532.0332,301.9234,291.25336,282.82473999999996,0.0,2019-03-11 00:00:00
19,INN,19.292,-99.3805,29649.8125,302.58853,292.07773,283.66687,0.0,2019-03-11 00:00:00
20,IZT,19.3844,-99.1176,28413.648439999997,302.03516,291.38745,282.98382999999995,0.0,2019-03-11 00:00:00
21,LPR,19.5347,-99.1177,27843.17773,301.59634,290.89224,282.48217999999997,0.0,2019-03-11 00:00:00
22,LAA,19.4838,-99.1473,28328.257810000003,301.69366,290.98082999999997,282.53812,0.0,2019-03-11 00:00:00
23,IBM,19.4433,-99.2154,28771.32812,301.84924,291.15424,282.69235,0.0,2019-03-11 00:00:00
24,LOM,19.403,-99.2421,28985.601560000003,302.00922,291.34741,282.89075,0.0,2019-03-11 00:00:00
25,LLA,19.5788,-99.0396,27195.18945,301.54379,290.91292999999996,282.58734,0.0,2019-03-11 00:00:00
26,MER,19.4246,-99.1196,28291.98438,301.85607999999996,291.17828,282.76184,0.0,2019-03-11 00:00:00
27,MGH,19.4041,-99.2026,28826.02148,301.98407000000003,291.32062,282.87457,0.0,2019-03-11 00:00:00
28,MPA,19.1769,-98.9902,28663.914060000003,303.51111000000003,293.00133999999997,284.72369,0.0,2019-03-11 00:00:00
29,MON,19.4604,-98.9029,26920.92578,301.71637000000004,291.05841000000004,282.75097999999997,0.0,2019-03-11 00:00:00
30,MCM,19.4291,-99.1319,28358.58789,301.84708,291.16586,282.74222000000003,0.0,2019-03-11 00:00:00
31,NEZ,19.3937,-99.0282,27763.98633,301.9729,291.32001,282.96292,0.0,2019-03-11 00:00:00
32,PED,19.3251,-99.2041,29124.35742,302.38147000000004,291.80267000000003,283.38937000000004,0.0,2019-03-11 00:00:00
33,SAG,19.533,-99.0303,27253.035160000003,301.50235,290.8429,282.4982,0.0,2019-03-11 00:00:00
34,SNT,19.2504,-99.2565,29618.38672,302.83838,292.36856,283.98492000000005,0.0,2019-03-11 00:00:00
35,SFE,19.3574,-99.2629,29204.05664,302.22643999999997,291.61456,283.17261,0.0,2019-03-11 00:00:00
36,SAC,19.3456,-99.0094,27842.44922,302.25232,291.62811,283.2933,0.0,2019-03-11 00:00:00
37,TAH,19.2465,-99.0106,28392.66211,302.98224,292.43265,284.12805,0.0,2019-03-11 00:00:00
38,TLA,19.5291,-99.2046,28304.84961,301.66766,290.93106,282.47131,0.0,2019-03-11 00:00:00
39,TLI,19.6025,-99.1772,27941.50195,301.75946,291.06754,282.6539,0.0,2019-03-11 00:00:00
40,UIZ,19.3608,-99.0739,28207.148439999997,302.15117999999995,291.52032,283.14709,0.0,2019-03-11 00:00:00
41,UAX,19.3044,-99.1036,28674.60547,302.51245,291.93917999999996,283.57268999999997,0.0,2019-03-11 00:00:00
42,VIF,19.6582,-99.0966,27239.01758,301.73913999999996,291.14624,282.83468999999997,0.0,2019-03-11 00:00:00
43,XAL,19.526,-99.0824,27628.01172,301.55121,290.86008,282.47229,0.0,2019-03-11 00:00:00
