,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.9986,290.12172999999996,284.80206,0.00022999999999999998,2019-06-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.34235,292.95822000000004,287.62646,0.00055,2019-06-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.32001,291.96148999999997,286.61023,0.00047999999999999996,2019-06-01 00:00:00
3,ATI,19.577,-99.2541,0.0,297.89346,290.57001,285.13138,0.0003,2019-06-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.49011,291.10806,285.6842,0.00037999999999999997,2019-06-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.01312,290.62341000000004,285.17191,0.00033999999999999997,2019-06-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.85332999999997,291.4754,286.07806,0.00042,2019-06-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.83994,290.47437,285.01498,0.00032,2019-06-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.38132,291.81781,286.21536000000003,0.00031,2019-06-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.38382,291.89963,286.39612,0.00037999999999999997,2019-06-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.68188,291.29907000000003,285.9101,0.00043,2019-06-01 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.8205,290.78931,285.45099,0.00023999999999999998,2019-06-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.08325,291.71117999999996,286.33258,0.00045,2019-06-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.32794,291.96796,286.61511,0.00047999999999999996,2019-06-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,299.03601000000003,291.68085,286.3324,0.00047000000000000004,2019-06-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.09116,290.67505,285.22372,0.00036,2019-06-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.75607,290.42047,284.95544,0.0003,2019-06-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.81445,290.45779,284.99734,0.00031,2019-06-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.23172,290.84997999999996,285.41089,0.00036,2019-06-01 00:00:00
19,INN,19.292,-99.3805,0.0,299.20276,291.87023999999997,286.54996,0.0005,2019-06-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.35062,290.97076,285.52832,0.00036,2019-06-01 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.63837,290.34578999999997,284.90366,0.00029,2019-06-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.9158,290.53467,285.07797,0.00033,2019-06-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.18712999999997,290.78726,285.34796,0.00037,2019-06-01 00:00:00
24,LOM,19.403,-99.2421,0.0,298.41492,291.02057,285.60242,0.00039,2019-06-01 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.4032,290.2514,284.84808,0.00026000000000000003,2019-06-01 00:00:00
26,MER,19.4246,-99.1196,0.0,298.1069,290.73315,285.28345,0.00033999999999999997,2019-06-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,298.35645,290.96701,285.54193,0.00037999999999999997,2019-06-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.34985,292.73117,287.16222999999997,0.0004,2019-06-01 00:00:00
29,MON,19.4604,-98.9029,0.0,297.67972000000003,290.38202,284.89968999999996,0.00026000000000000003,2019-06-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.10764,290.73107999999996,285.28323,0.00033999999999999997,2019-06-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.16787999999997,290.79791,285.32083,0.00031,2019-06-01 00:00:00
32,PED,19.3251,-99.2041,0.0,298.88428,291.51193,286.12735,0.00043,2019-06-01 00:00:00
33,SAG,19.533,-99.0303,0.0,297.40594,290.19714,284.77148,0.00027,2019-06-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.50296000000003,292.1705,286.85669,0.0005099999999999999,2019-06-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.70844,291.32971000000003,285.94174,0.00043,2019-06-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.54857999999996,291.13791000000003,285.64212000000003,0.00033,2019-06-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.59644,292.07932,286.55621,0.00037999999999999997,2019-06-01 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.81677,290.46249,285.00885,0.00031,2019-06-01 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.77218999999997,290.52121,285.10184,0.00029,2019-06-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.46735,291.07855,285.61929,0.00035,2019-06-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.99591000000004,291.59002999999996,286.15564,0.0004,2019-06-01 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.53012,290.47073,285.10992000000005,0.00025,2019-06-01 00:00:00
43,XAL,19.526,-99.0824,0.0,297.54797,290.27875,284.83945,0.00028,2019-06-01 00:00:00
