,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1717.3804899999998,293.24875,283.87646,275.62642999999997,0.0,2020-03-06 00:00:00
1,AJU,19.1547,-99.1625,3248.9807100000003,299.00203999999997,288.91931,279.72058,0.0,2020-03-06 00:00:00
2,AJM,19.2721,-99.2077,3023.51807,297.49646,287.4296,278.24844,0.0,2020-03-06 00:00:00
3,ATI,19.577,-99.2541,2124.00537,294.61273,284.6828,275.87088,0.0,2020-03-06 00:00:00
4,BJU,19.3716,-99.15899999999999,2691.0083,296.14162999999996,286.08117999999996,276.94962000000004,0.0,2020-03-06 00:00:00
5,CAM,19.4684,-99.1698,2543.61865,295.39575,285.3331,276.21167,0.0,2020-03-06 00:00:00
6,CCA,19.3262,-99.1761,2825.37817,296.72229,286.6554,277.50153,0.0,2020-03-06 00:00:00
7,TEC,19.4872,-99.1142,2463.63867,295.13055,285.10393999999997,276.03195,0.0,2020-03-06 00:00:00
8,CHO,19.2669,-98.8861,2381.70825,296.99737999999996,286.89105,277.85339,0.0,2020-03-06 00:00:00
9,COR,19.2653,-99.02600000000001,2639.42114,297.23196,287.1402,278.04532,0.0,2020-03-06 00:00:00
10,CUA,19.3653,-99.2917,2841.20215,296.49646,286.40717,277.21502999999996,0.0,2020-03-06 00:00:00
11,CUT,19.7222,-99.1986,1404.0211199999999,293.4957,283.99951,275.92706,0.0,2020-03-06 00:00:00
12,DIC,19.2988,-99.1858,2913.2788100000002,297.09442,287.02617999999995,277.86023,0.0,2020-03-06 00:00:00
13,EAJ,19.2712,-99.204,3020.56738,297.50408999999996,287.43707,278.25702,0.0,2020-03-06 00:00:00
14,EDL,19.3134,-99.3106,2995.48584,297.09722999999997,287.02094,277.8205,0.0,2020-03-06 00:00:00
15,FAC,19.4825,-99.2435,2587.1176800000003,295.50708,285.40909,276.24343999999996,0.0,2020-03-06 00:00:00
16,FAR,19.4737,-99.0462,2394.91162,294.99823,285.01755,276.00751,0.0,2020-03-06 00:00:00
17,GAM,19.4827,-99.0945,2445.32617,295.09182999999996,285.07825,276.02338,0.0,2020-03-06 00:00:00
18,HGM,19.4116,-99.1522,2604.54102,295.73708999999997,285.68219,276.565,0.0,2020-03-06 00:00:00
19,INN,19.292,-99.3805,3090.61938,297.4039,287.34201,278.12842,0.0,2020-03-06 00:00:00
20,IZT,19.3844,-99.1176,2604.10156,295.89917,285.85528999999997,276.75687,0.0,2020-03-06 00:00:00
21,LPR,19.5347,-99.1177,2224.7959,294.55392,284.63873,275.75864,0.0,2020-03-06 00:00:00
22,LAA,19.4838,-99.1473,2502.24097,295.24487,285.19601,276.0946,0.0,2020-03-06 00:00:00
23,IBM,19.4433,-99.2154,2621.54297,295.67249,285.58969,276.43594,0.0,2020-03-06 00:00:00
24,LOM,19.403,-99.2421,2718.37988,296.04712,285.95999,276.78842000000003,0.0,2020-03-06 00:00:00
25,LLA,19.5788,-99.0396,2046.17517,294.09308,284.36044,275.69843,0.0,2020-03-06 00:00:00
26,MER,19.4246,-99.1196,2540.93945,295.53427,285.49672999999996,276.40787,0.0,2020-03-06 00:00:00
27,MGH,19.4041,-99.2026,2680.12988,295.94768999999997,285.87234,276.72021,0.0,2020-03-06 00:00:00
28,MPA,19.1769,-98.9902,2689.05347,298.45782,288.27637000000004,279.13321,0.0,2020-03-06 00:00:00
29,MON,19.4604,-98.9029,2275.13843,294.85001,284.93866,276.02985,0.0,2020-03-06 00:00:00
30,MCM,19.4291,-99.1319,2551.37646,295.53958,285.49609,276.39819,0.0,2020-03-06 00:00:00
31,NEZ,19.3937,-99.0282,2444.2080100000003,295.55801,285.55627000000004,276.53564,0.0,2020-03-06 00:00:00
32,PED,19.3251,-99.2041,2868.04761,296.79614,286.72567999999995,277.55798,0.0,2020-03-06 00:00:00
33,SAG,19.533,-99.0303,2168.22168,294.28278,284.46539,275.67319,0.0,2020-03-06 00:00:00
34,SNT,19.2504,-99.2565,3147.86719,297.84528,287.78549,278.58783,0.0,2020-03-06 00:00:00
35,SFE,19.3574,-99.2629,2842.99512,296.53693,286.45352,277.26867999999996,0.0,2020-03-06 00:00:00
36,SAC,19.3456,-99.0094,2473.84326,296.05786,286.03134,276.99982,0.0,2020-03-06 00:00:00
37,TAH,19.2465,-99.0106,2635.61719,297.48956,287.37857,278.27777000000003,0.0,2020-03-06 00:00:00
38,TLA,19.5291,-99.2046,2265.39209,294.75671,284.77017,275.82632,0.0,2020-03-06 00:00:00
39,TLI,19.6025,-99.1772,2023.01331,294.36484,284.5293,275.83676,0.0,2020-03-06 00:00:00
40,UIZ,19.3608,-99.0739,2568.63647,296.02689,285.99172999999996,276.91956,0.0,2020-03-06 00:00:00
41,UAX,19.3044,-99.1036,2743.82935,296.83957000000004,286.77551,277.65631,0.0,2020-03-06 00:00:00
42,VIF,19.6582,-99.0966,1739.68665,293.737,284.15891,275.79721,0.0,2020-03-06 00:00:00
43,XAL,19.526,-99.0824,2224.34058,294.48102,284.59002999999996,275.72156,0.0,2020-03-06 00:00:00
