,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,141.94446000000002,292.5058,282.96384,276.88217000000003,0.0,2016-02-08 00:00:00
1,AJU,19.1547,-99.1625,80.50579,297.87186,287.1084,279.1665,0.0,2016-02-08 00:00:00
2,AJM,19.2721,-99.2077,150.73998999999998,296.29974,285.78024,278.25073,0.0,2016-02-08 00:00:00
3,ATI,19.577,-99.2541,297.56625,293.53094,283.58249,276.97217,0.0,2016-02-08 00:00:00
4,BJU,19.3716,-99.15899999999999,187.17734,294.84985,284.5531,277.43982,0.0,2016-02-08 00:00:00
5,CAM,19.4684,-99.1698,219.37277000000003,294.05798,283.8804,276.97943,0.0,2016-02-08 00:00:00
6,CCA,19.3262,-99.1761,171.80188,295.46768,285.07465,277.78403,0.0,2016-02-08 00:00:00
7,TEC,19.4872,-99.1142,201.83338999999998,293.78537,283.66345,276.86896,0.0,2016-02-08 00:00:00
8,CHO,19.2669,-98.8861,63.1214,295.62042,285.19244,277.9913,0.0,2016-02-08 00:00:00
9,COR,19.2653,-99.02600000000001,95.99728,295.92728,285.45691,278.11602999999997,0.0,2016-02-08 00:00:00
10,CUA,19.3653,-99.2917,209.41443,295.23349,284.86667,277.60522000000003,0.0,2016-02-08 00:00:00
11,CUT,19.7222,-99.1986,342.75684,293.02463,283.50626,277.39636,0.0,2016-02-08 00:00:00
12,DIC,19.2988,-99.1858,160.70363999999998,295.86523,285.41132000000005,278.00793,0.0,2016-02-08 00:00:00
13,EAJ,19.2712,-99.204,149.45273999999998,296.30667,285.78607,278.25597999999997,0.0,2016-02-08 00:00:00
14,EDL,19.3134,-99.3106,185.33608999999998,295.88482999999997,285.42413,277.98431,0.0,2016-02-08 00:00:00
15,FAC,19.4825,-99.2435,241.35681,294.16626,283.95819,276.99756,0.0,2016-02-08 00:00:00
16,FAR,19.4737,-99.0462,169.19092,293.65417,283.5705,276.85559,0.0,2016-02-08 00:00:00
17,GAM,19.4827,-99.0945,192.97411,293.74725,283.63629,276.86413999999996,0.0,2016-02-08 00:00:00
18,HGM,19.4116,-99.1522,198.97012,294.42166000000003,284.19202,277.20013,0.0,2016-02-08 00:00:00
19,INN,19.292,-99.3805,185.22397,296.21805,285.71765,278.18445,0.0,2016-02-08 00:00:00
20,IZT,19.3844,-99.1176,177.72754,294.59027000000003,284.33966000000004,277.31979,0.0,2016-02-08 00:00:00
21,LPR,19.5347,-99.1177,230.0123,293.35402999999997,283.38889,276.79901,0.0,2016-02-08 00:00:00
22,LAA,19.4838,-99.1473,214.45926,293.90103,283.75275,276.90704,0.0,2016-02-08 00:00:00
23,IBM,19.4433,-99.2154,225.76154,294.34854,284.11884,277.11859,0.0,2016-02-08 00:00:00
24,LOM,19.403,-99.2421,218.42032000000003,294.74957,284.45721000000003,277.33859,0.0,2016-02-08 00:00:00
25,LLA,19.5788,-99.0396,194.12138000000002,293.03665,283.21823,276.81805,0.0,2016-02-08 00:00:00
26,MER,19.4246,-99.1196,191.14015,294.20819,284.01794,277.10272000000003,0.0,2016-02-08 00:00:00
27,MGH,19.4041,-99.2026,210.87997000000001,294.64459,284.37289,277.29639,0.0,2016-02-08 00:00:00
28,MPA,19.1769,-98.9902,52.66243000000001,297.14172,286.45352,278.78542999999996,0.0,2016-02-08 00:00:00
29,MON,19.4604,-98.9029,111.37063,293.50436,283.47131,276.87183,0.0,2016-02-08 00:00:00
30,MCM,19.4291,-99.1319,196.79559,294.21359,284.02011,277.0965,0.0,2016-02-08 00:00:00
31,NEZ,19.3937,-99.0282,143.82497,294.22379,284.04596000000004,277.18253,0.0,2016-02-08 00:00:00
32,PED,19.3251,-99.2041,177.72919,295.55136,285.14401000000004,277.81958,0.0,2016-02-08 00:00:00
33,SAG,19.533,-99.0303,181.07759,293.1019,283.20749,276.73474,0.0,2016-02-08 00:00:00
34,SNT,19.2504,-99.2565,145.50478999999999,296.68622,286.11053,278.46393,0.0,2016-02-08 00:00:00
35,SFE,19.3574,-99.2629,202.64507,295.27737,284.90628,277.63892000000004,0.0,2016-02-08 00:00:00
36,SAC,19.3456,-99.0094,121.30811000000001,294.72629,284.46307,277.46921000000003,0.0,2016-02-08 00:00:00
37,TAH,19.2465,-99.0106,83.6566,296.17883,285.66321,278.25879,0.0,2016-02-08 00:00:00
38,TLA,19.5291,-99.2046,268.29871,293.54761,283.53052,276.85126,0.0,2016-02-08 00:00:00
39,TLI,19.6025,-99.1772,278.7243,293.35785,283.48859,276.98508,0.0,2016-02-08 00:00:00
40,UIZ,19.3608,-99.0739,152.37749,294.71454,284.44897000000003,277.42059,0.0,2016-02-08 00:00:00
41,UAX,19.3044,-99.1036,139.75139,295.5676,285.16129,277.87866,0.0,2016-02-08 00:00:00
42,VIF,19.6582,-99.0966,253.1938,292.98102,283.32482999999996,277.07416,0.0,2016-02-08 00:00:00
43,XAL,19.526,-99.0824,208.77692,293.26782000000003,283.31714,276.75961,0.0,2016-02-08 00:00:00
