,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.01052999999996,285.14847000000003,280.02142000000003,0.00011,2018-12-09 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.14264,288.00818,282.74649,8e-05,2018-12-09 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.22455,286.95111,281.5993,9e-05,2018-12-09 00:00:00
3,ATI,19.577,-99.2541,0.0,292.14398,285.47791,279.97327,0.00011,2018-12-09 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.50467000000003,286.0351,280.67447000000004,0.0001,2018-12-09 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.06189,285.51254,280.11728,0.0001,2018-12-09 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.81293,286.42642,281.07013,0.0001,2018-12-09 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.01117,285.37604,280.03229,0.00011,2018-12-09 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.36285,286.74359,281.66541,0.00011,2018-12-09 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.33112,286.85165,281.66782,0.0001,2018-12-09 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.57379,286.22418,280.79169,0.0001,2018-12-09 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.74179,285.83203,280.3139,0.00011,2018-12-09 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.01486,286.67963,281.32849,9e-05,2018-12-09 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.23285,286.95772999999997,281.60882999999995,9e-05,2018-12-09 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.92105,286.64526,281.23224,9e-05,2018-12-09 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.02966000000004,285.54456,280.09598,0.0001,2018-12-09 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.07425,285.34796,280.08333999999996,0.00011,2018-12-09 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.02698,285.36676,280.04449,0.00011,2018-12-09 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.28546,285.7612,280.39444,0.0001,2018-12-09 00:00:00
19,INN,19.292,-99.3805,0.0,293.08279,286.85483,281.44391,9e-05,2018-12-09 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.43555,285.89713,280.57169,0.0001,2018-12-09 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.97385,285.26263,279.89252,0.00011,2018-12-09 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.01443,285.42621,280.04919,0.00011,2018-12-09 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.15826,285.67581,280.25226000000004,0.0001,2018-12-09 00:00:00
24,LOM,19.403,-99.2421,0.0,292.34708,285.92467999999997,280.49725,0.0001,2018-12-09 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.01514,285.21564,279.94287,0.00011,2018-12-09 00:00:00
26,MER,19.4246,-99.1196,0.0,292.22672,285.64655,280.30786,0.00011,2018-12-09 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.33215,285.87442000000004,280.46936,0.0001,2018-12-09 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.0386,287.67422,282.55212,9e-05,2018-12-09 00:00:00
29,MON,19.4604,-98.9029,0.0,292.22482,285.3504,280.22415,0.00011999999999999999,2018-12-09 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.20792,285.64062,280.28876,0.00011,2018-12-09 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.41547,285.73621,280.508,0.00011,2018-12-09 00:00:00
32,PED,19.3251,-99.2041,0.0,292.82178,286.46457000000004,281.08917,9e-05,2018-12-09 00:00:00
33,SAG,19.533,-99.0303,0.0,291.94919,285.14886,279.89145,0.00011,2018-12-09 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.39203,287.18332000000004,281.82018999999997,9e-05,2018-12-09 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.61638999999997,286.26093,280.84155,0.0001,2018-12-09 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.72073,286.08124,280.88707999999997,0.00011,2018-12-09 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.49252,287.0289,281.86658,0.0001,2018-12-09 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.98953,285.35165,279.89359,0.00011,2018-12-09 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.18625,285.45833999999996,280.00616,0.00011,2018-12-09 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.58749,286.01617000000005,280.74576,0.0001,2018-12-09 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.98779,286.54666000000003,281.26541000000003,0.0001,2018-12-09 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.27997,285.46582,280.09952000000004,0.00011,2018-12-09 00:00:00
43,XAL,19.526,-99.0824,0.0,291.94986,285.20636,279.88245,0.00011,2018-12-09 00:00:00
