,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,20105.03516,293.41074,282.74637,274.87509,2e-05,2018-01-07 00:00:00
1,AJU,19.1547,-99.1625,23862.31836,295.49057,285.72162000000003,278.22256,0.0,2018-01-07 00:00:00
2,AJM,19.2721,-99.2077,27075.433589999997,294.86566,284.65497,277.07346,1e-05,2018-01-07 00:00:00
3,ATI,19.577,-99.2541,29268.179689999997,293.98785,283.05847,275.23599,1e-05,2018-01-07 00:00:00
4,BJU,19.3716,-99.15899999999999,27488.87305,294.25116,283.6749,275.96234,1e-05,2018-01-07 00:00:00
5,CAM,19.4684,-99.1698,28669.378910000003,293.92871,283.13342,275.36713,1e-05,2018-01-07 00:00:00
6,CCA,19.3262,-99.1761,27265.27539,294.51184,284.09064,276.43179,1e-05,2018-01-07 00:00:00
7,TEC,19.4872,-99.1142,27238.61523,293.79565,282.97327,275.16217,1e-05,2018-01-07 00:00:00
8,CHO,19.2669,-98.8861,17651.52344,294.43219,284.20331,276.34921,1e-05,2018-01-07 00:00:00
9,COR,19.2653,-99.02600000000001,21284.40625,294.61847,284.40753,276.66275,1e-05,2018-01-07 00:00:00
10,CUA,19.3653,-99.2917,29652.25195,294.44336,283.91187,276.27227999999997,1e-05,2018-01-07 00:00:00
11,CUT,19.7222,-99.1986,25466.13477,294.21994,283.35843,275.45459,2e-05,2018-01-07 00:00:00
12,DIC,19.2988,-99.1858,27064.44922,294.67911000000004,284.35989,276.73535,1e-05,2018-01-07 00:00:00
13,EAJ,19.2712,-99.204,26976.0,294.86713,284.65985,277.07697,1e-05,2018-01-07 00:00:00
14,EDL,19.3134,-99.3106,29069.43555,294.71567000000005,284.36221,276.77828999999997,1e-05,2018-01-07 00:00:00
15,FAC,19.4825,-99.2435,30173.97461,293.99242999999996,283.18234,275.44653,1e-05,2018-01-07 00:00:00
16,FAR,19.4737,-99.0462,24954.50781,293.71207000000004,282.91718,275.06061,1e-05,2018-01-07 00:00:00
17,GAM,19.4827,-99.0945,26622.87109,293.77203,282.9566,275.13321,1e-05,2018-01-07 00:00:00
18,HGM,19.4116,-99.1522,27758.84375,294.07227,283.38698999999997,275.63989,1e-05,2018-01-07 00:00:00
19,INN,19.292,-99.3805,29158.14648,294.85787999999997,284.59972999999997,277.06281,1e-05,2018-01-07 00:00:00
20,IZT,19.3844,-99.1176,26453.11133,294.12692000000004,283.51151,275.75745,1e-05,2018-01-07 00:00:00
21,LPR,19.5347,-99.1177,27026.99414,293.73489,282.84457000000003,275.0007,1e-05,2018-01-07 00:00:00
22,LAA,19.4838,-99.1473,28173.61133,293.85596,283.03629,275.24877999999995,1e-05,2018-01-07 00:00:00
23,IBM,19.4433,-99.2154,29444.648439999997,294.06192000000004,283.31658999999996,275.58835,1e-05,2018-01-07 00:00:00
24,LOM,19.403,-99.2421,29521.80078,294.23434,283.58566,275.89679,1e-05,2018-01-07 00:00:00
25,LLA,19.5788,-99.0396,24173.93555,293.61234,282.79181,274.92028999999997,1e-05,2018-01-07 00:00:00
26,MER,19.4246,-99.1196,26963.88672,293.97147,283.25458,275.47571,1e-05,2018-01-07 00:00:00
27,MGH,19.4041,-99.2026,28869.55078,294.18137,283.52313,275.81427,1e-05,2018-01-07 00:00:00
28,MPA,19.1769,-98.9902,18465.85352,295.08636,285.18976000000004,277.47754,0.0,2018-01-07 00:00:00
29,MON,19.4604,-98.9029,20872.33984,293.59735,282.86719,274.93372,1e-05,2018-01-07 00:00:00
30,MCM,19.4291,-99.1319,27359.14453,293.97876,283.25366,275.48163,1e-05,2018-01-07 00:00:00
31,NEZ,19.3937,-99.0282,23547.27734,293.93295,283.29596000000004,275.4595,1e-05,2018-01-07 00:00:00
32,PED,19.3251,-99.2041,27873.617189999997,294.55609,284.14337,276.50412,1e-05,2018-01-07 00:00:00
33,SAG,19.533,-99.0303,24336.85156,293.56479,282.72046,274.841,1e-05,2018-01-07 00:00:00
34,SNT,19.2504,-99.2565,27490.695310000003,295.03824,284.91937,277.38638,1e-05,2018-01-07 00:00:00
35,SFE,19.3574,-99.2629,29257.05078,294.45715,283.94617,276.30457,1e-05,2018-01-07 00:00:00
36,SAC,19.3456,-99.0094,22192.05859,294.1254,283.62703999999997,275.80405,1e-05,2018-01-07 00:00:00
37,TAH,19.2465,-99.0106,20403.23438,294.71097000000003,284.57016,276.82578,1e-05,2018-01-07 00:00:00
38,TLA,19.5291,-99.2046,29136.710939999997,293.8667,282.94333,275.12955,1e-05,2018-01-07 00:00:00
39,TLI,19.6025,-99.1772,27627.64648,293.92816,283.03061,275.18588,1e-05,2018-01-07 00:00:00
40,UIZ,19.3608,-99.0739,24675.61328,294.15542999999997,283.60629,275.83051,1e-05,2018-01-07 00:00:00
41,UAX,19.3044,-99.1036,24772.85547,294.51871,284.16794,276.46844,1e-05,2018-01-07 00:00:00
42,VIF,19.6582,-99.0966,24613.50391,293.84265,283.03713999999997,275.17236,2e-05,2018-01-07 00:00:00
43,XAL,19.526,-99.0824,26029.84375,293.65994,282.78432999999995,274.92654,1e-05,2018-01-07 00:00:00
