,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,6426.50781,295.63903999999997,284.79523,275.07108,0.0,2016-03-06 00:00:00
1,AJU,19.1547,-99.1625,4882.99316,298.75726000000003,289.24088,281.11221,0.0,2016-03-06 00:00:00
2,AJM,19.2721,-99.2077,6965.6923799999995,297.78015,287.83331,279.46976,0.0,2016-03-06 00:00:00
3,ATI,19.577,-99.2541,11215.89551,296.3732,285.61649,276.58109,0.0,2016-03-06 00:00:00
4,BJU,19.3716,-99.15899999999999,7941.038090000001,296.85291,286.52328,277.75427,0.0,2016-03-06 00:00:00
5,CAM,19.4684,-99.1698,8883.77441,296.36069,285.81265,276.88653999999997,0.0,2016-03-06 00:00:00
6,CCA,19.3262,-99.1761,7530.3999,297.24933,287.08145,278.47913,0.0,2016-03-06 00:00:00
7,TEC,19.4872,-99.1142,8254.14648,296.15079,285.55742999999995,276.47211,0.0,2016-03-06 00:00:00
8,CHO,19.2669,-98.8861,3929.49976,297.25299,287.17514,277.90125,0.0,2016-03-06 00:00:00
9,COR,19.2653,-99.02600000000001,5077.33008,297.48532,287.46957000000003,278.55978,0.0,2016-03-06 00:00:00
10,CUA,19.3653,-99.2917,8745.90625,297.13898,286.88214,278.36377000000005,0.0,2016-03-06 00:00:00
11,CUT,19.7222,-99.1986,12441.25586,296.60147,285.67554,276.33752000000004,0.0,2016-03-06 00:00:00
12,DIC,19.2988,-99.1858,7226.041020000001,297.50237999999996,287.44025,278.94315,0.0,2016-03-06 00:00:00
13,EAJ,19.2712,-99.204,6923.895509999999,297.78351000000004,287.83911,279.47037,0.0,2016-03-06 00:00:00
14,EDL,19.3134,-99.3106,8050.853029999999,297.54278999999997,287.46796,279.11475,0.0,2016-03-06 00:00:00
15,FAC,19.4825,-99.2435,9634.44531,296.46578999999997,285.91949,277.10857999999996,0.0,2016-03-06 00:00:00
16,FAR,19.4737,-99.0462,7144.31543,296.01636,285.42557,276.16986,0.0,2016-03-06 00:00:00
17,GAM,19.4827,-99.0945,7952.527340000001,296.11242999999996,285.51935,276.38773,0.0,2016-03-06 00:00:00
18,HGM,19.4116,-99.1522,8263.57031,296.57895,286.1369,277.26141,0.0,2016-03-06 00:00:00
19,INN,19.292,-99.3805,7884.71631,297.75372000000004,287.77218999999997,279.53082,0.0,2016-03-06 00:00:00
20,IZT,19.3844,-99.1176,7583.07812,296.66592,286.28265,277.37256,0.0,2016-03-06 00:00:00
21,LPR,19.5347,-99.1177,9086.67578,296.0329,285.3078,276.10522000000003,0.0,2016-03-06 00:00:00
22,LAA,19.4838,-99.1473,8694.10156,296.24725,285.6676,276.66832999999997,0.0,2016-03-06 00:00:00
23,IBM,19.4433,-99.2154,9144.686520000001,296.56625,286.0802,277.28326,0.0,2016-03-06 00:00:00
24,LOM,19.403,-99.2421,8966.17578,296.82629,286.4436,277.77069,0.0,2016-03-06 00:00:00
25,LLA,19.5788,-99.0396,7943.04395,295.86157000000003,285.09778,275.6781,0.0,2016-03-06 00:00:00
26,MER,19.4246,-99.1196,7967.308590000001,296.42395,285.93915,276.95447,0.0,2016-03-06 00:00:00
27,MGH,19.4041,-99.2026,8697.45117,296.74532999999997,286.34491,277.60193,0.0,2016-03-06 00:00:00
28,MPA,19.1769,-98.9902,3831.35425,298.27536000000003,288.55893,279.75052,0.0,2016-03-06 00:00:00
29,MON,19.4604,-98.9029,5191.90479,295.83679,285.26712000000003,275.72336,0.0,2016-03-06 00:00:00
30,MCM,19.4291,-99.1319,8156.757809999999,296.43512000000004,285.94622999999996,276.98721,0.0,2016-03-06 00:00:00
31,NEZ,19.3937,-99.0282,6392.14258,296.37523999999996,285.93509,276.73602,0.0,2016-03-06 00:00:00
32,PED,19.3251,-99.2041,7741.93506,297.31195,287.16025,278.62436,0.0,2016-03-06 00:00:00
33,SAG,19.533,-99.0303,7501.1577099999995,295.78598,285.05453,275.64731,0.0,2016-03-06 00:00:00
34,SNT,19.2504,-99.2565,6855.23047,298.02911,288.18462999999997,279.97317999999996,0.0,2016-03-06 00:00:00
35,SFE,19.3574,-99.2629,8527.4668,297.15942,286.91965,278.39052999999996,0.0,2016-03-06 00:00:00
36,SAC,19.3456,-99.0094,5723.82812,296.69363,286.38434,277.22256,0.0,2016-03-06 00:00:00
37,TAH,19.2465,-99.0106,4706.99561,297.64578,287.69379,278.78323,0.0,2016-03-06 00:00:00
38,TLA,19.5291,-99.2046,10335.13086,296.22754,285.50613,276.46426,0.0,2016-03-06 00:00:00
39,TLI,19.6025,-99.1772,10591.36621,296.27979,285.50217000000004,276.341,0.0,2016-03-06 00:00:00
40,UIZ,19.3608,-99.0739,6758.17285,296.72,286.38611000000003,277.39258,0.0,2016-03-06 00:00:00
41,UAX,19.3044,-99.1036,6477.83203,297.28229,287.15967,278.41101000000003,0.0,2016-03-06 00:00:00
42,VIF,19.6582,-99.0966,9804.5459,296.16983,285.32565,275.93527,0.0,2016-03-06 00:00:00
43,XAL,19.526,-99.0824,8399.32715,295.92467999999997,285.20261,275.92432,0.0,2016-03-06 00:00:00
