,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,302.34131,293.2244,284.98026,0.0001,2020-04-23 00:00:00
1,AJU,19.1547,-99.1625,0.0,304.37487999999996,295.2146,286.71848,8e-05,2020-04-23 00:00:00
2,AJM,19.2721,-99.2077,0.0,303.46564,294.13776,285.81714,0.00011,2020-04-23 00:00:00
3,ATI,19.577,-99.2541,0.0,302.18048,292.70996,284.67236,0.00013000000000000002,2020-04-23 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,302.67535,293.27216,285.02585,0.00011999999999999999,2020-04-23 00:00:00
5,CAM,19.4684,-99.1698,0.0,302.21695,292.74069,284.56976000000003,0.00013000000000000002,2020-04-23 00:00:00
6,CCA,19.3262,-99.1761,0.0,303.00948999999997,293.63898,285.36017000000004,0.00011,2020-04-23 00:00:00
7,TEC,19.4872,-99.1142,0.0,302.13638,292.70288,284.48514,0.00011999999999999999,2020-04-23 00:00:00
8,CHO,19.2669,-98.8861,0.0,303.26599,294.19888,285.58539,8e-05,2020-04-23 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,303.36676,294.20096,285.69861000000003,9e-05,2020-04-23 00:00:00
10,CUA,19.3653,-99.2917,0.0,302.80719,293.34457000000003,285.16443,0.00011999999999999999,2020-04-23 00:00:00
11,CUT,19.7222,-99.1986,0.0,302.64749,293.40305,285.42096000000004,0.00011,2020-04-23 00:00:00
12,DIC,19.2988,-99.1858,0.0,303.22857999999997,293.88159,285.57922,0.00011,2020-04-23 00:00:00
13,EAJ,19.2712,-99.204,0.0,303.47141,294.14694,285.82263,0.00011,2020-04-23 00:00:00
14,EDL,19.3134,-99.3106,0.0,303.18677,293.77468999999996,285.54364,0.00011999999999999999,2020-04-23 00:00:00
15,FAC,19.4825,-99.2435,0.0,302.20734,292.67896,284.56415,0.00013000000000000002,2020-04-23 00:00:00
16,FAR,19.4737,-99.0462,0.0,302.16132000000005,292.8064,284.50381,0.00011999999999999999,2020-04-23 00:00:00
17,GAM,19.4827,-99.0945,0.0,302.14221000000003,292.72992,284.48932,0.00011999999999999999,2020-04-23 00:00:00
18,HGM,19.4116,-99.1522,0.0,302.44232,293.01306,284.79309,0.00011999999999999999,2020-04-23 00:00:00
19,INN,19.292,-99.3805,0.0,303.36287999999996,293.966,285.72174,0.00011,2020-04-23 00:00:00
20,IZT,19.3844,-99.1176,0.0,302.5737,293.19629,284.9209,0.00011999999999999999,2020-04-23 00:00:00
21,LPR,19.5347,-99.1177,0.0,302.07455,292.66055,284.50156,0.00011999999999999999,2020-04-23 00:00:00
22,LAA,19.4838,-99.1473,0.0,302.15637000000004,292.6925,284.50768999999997,0.00013000000000000002,2020-04-23 00:00:00
23,IBM,19.4433,-99.2154,0.0,302.33759,292.8443,284.69281,0.00013000000000000002,2020-04-23 00:00:00
24,LOM,19.403,-99.2421,0.0,302.54938,293.07018999999997,284.90542999999997,0.00013000000000000002,2020-04-23 00:00:00
25,LLA,19.5788,-99.0396,0.0,302.16245,292.86575,284.65161,0.00011,2020-04-23 00:00:00
26,MER,19.4246,-99.1196,0.0,302.36124,292.95232999999996,284.70956,0.00011999999999999999,2020-04-23 00:00:00
27,MGH,19.4041,-99.2026,0.0,302.51849,293.0585,284.87262000000004,0.00011999999999999999,2020-04-23 00:00:00
28,MPA,19.1769,-98.9902,0.0,303.99957,294.95453,286.3222,7e-05,2020-04-23 00:00:00
29,MON,19.4604,-98.9029,0.0,302.2392,293.02539,284.57037,0.0001,2020-04-23 00:00:00
30,MCM,19.4291,-99.1319,0.0,302.34955,292.92676,284.69897000000003,0.00011999999999999999,2020-04-23 00:00:00
31,NEZ,19.3937,-99.0282,0.0,302.4809,293.19067,284.81937,0.00011,2020-04-23 00:00:00
32,PED,19.3251,-99.2041,0.0,303.03796,293.65079,285.39059,0.00011,2020-04-23 00:00:00
33,SAG,19.533,-99.0303,0.0,302.07626,292.75607,284.50284,0.00011,2020-04-23 00:00:00
34,SNT,19.2504,-99.2565,0.0,303.6734,294.35107,286.0271,0.00011,2020-04-23 00:00:00
35,SFE,19.3574,-99.2629,0.0,302.84564,293.39907999999997,285.20187000000004,0.00011999999999999999,2020-04-23 00:00:00
36,SAC,19.3456,-99.0094,0.0,302.75922,293.52805,285.09357,0.0001,2020-04-23 00:00:00
37,TAH,19.2465,-99.0106,0.0,303.50375,294.37228,285.83276,8e-05,2020-04-23 00:00:00
38,TLA,19.5291,-99.2046,0.0,302.07592999999997,292.58905,284.50644,0.00013000000000000002,2020-04-23 00:00:00
39,TLI,19.6025,-99.1772,0.0,302.22977000000003,292.82626,284.75247,0.00011999999999999999,2020-04-23 00:00:00
40,UIZ,19.3608,-99.0739,0.0,302.68924,293.37619,285.03125,0.00011,2020-04-23 00:00:00
41,UAX,19.3044,-99.1036,0.0,303.12172999999996,293.83582,285.46475,0.0001,2020-04-23 00:00:00
42,VIF,19.6582,-99.0966,0.0,302.39124,293.12601,285.0304,0.00011,2020-04-23 00:00:00
43,XAL,19.526,-99.0824,0.0,302.06032999999996,292.67801000000003,284.47699,0.00011999999999999999,2020-04-23 00:00:00
