,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,26126.37891,295.99976000000004,286.34567000000004,278.71512,1e-05,2017-02-13 00:00:00
1,AJU,19.1547,-99.1625,24729.16211,298.12942999999996,288.88254,280.37073,1e-05,2017-02-13 00:00:00
2,AJM,19.2721,-99.2077,24638.29688,297.21164,287.89496,279.40698,1e-05,2017-02-13 00:00:00
3,ATI,19.577,-99.2541,23058.63086,296.05981,286.53586,278.25922,2e-05,2017-02-13 00:00:00
4,BJU,19.3716,-99.15899999999999,24993.85938,296.43832000000003,287.04407000000003,278.72722999999996,1e-05,2017-02-13 00:00:00
5,CAM,19.4684,-99.1698,24951.92578,295.98458999999997,286.55328,278.27136,2e-05,2017-02-13 00:00:00
6,CCA,19.3262,-99.1761,24821.70312,296.76761,287.40628,279.01822000000004,1e-05,2017-02-13 00:00:00
7,TEC,19.4872,-99.1142,25602.90625,295.90057,286.44513,278.29587000000004,1e-05,2017-02-13 00:00:00
8,CHO,19.2669,-98.8861,26369.0293,297.11987,287.71756,279.86896,1e-05,2017-02-13 00:00:00
9,COR,19.2653,-99.02600000000001,25684.93164,297.17865,287.81186,279.71057,1e-05,2017-02-13 00:00:00
10,CUA,19.3653,-99.2917,24226.72266,296.56201,287.20157,278.69586,2e-05,2017-02-13 00:00:00
11,CUT,19.7222,-99.1986,21198.10547,296.65283,286.95142000000004,278.92389,1e-05,2017-02-13 00:00:00
12,DIC,19.2988,-99.1858,24744.98047,296.98248,287.64197,279.21227999999996,1e-05,2017-02-13 00:00:00
13,EAJ,19.2712,-99.204,24654.66797,297.2182,287.90137000000004,279.4183,1e-05,2017-02-13 00:00:00
14,EDL,19.3134,-99.3106,24275.55859,296.92865,287.60022000000004,279.04614,2e-05,2017-02-13 00:00:00
15,FAC,19.4825,-99.2435,24335.98242,295.9801,286.56427,278.16751,2e-05,2017-02-13 00:00:00
16,FAR,19.4737,-99.0462,26466.10938,295.92132999999995,286.44449,278.46277000000003,1e-05,2017-02-13 00:00:00
17,GAM,19.4827,-99.0945,25841.52734,295.905,286.4436,278.34009,1e-05,2017-02-13 00:00:00
18,HGM,19.4116,-99.1522,25099.39062,296.20715,286.79059,278.51662999999996,1e-05,2017-02-13 00:00:00
19,INN,19.292,-99.3805,24197.77734,297.09628,287.79749,279.2132,2e-05,2017-02-13 00:00:00
20,IZT,19.3844,-99.1176,25403.50391,296.34033,286.9256,278.71017,1e-05,2017-02-13 00:00:00
21,LPR,19.5347,-99.1177,24965.68945,295.86929,286.3559,278.2601,1e-05,2017-02-13 00:00:00
22,LAA,19.4838,-99.1473,25204.74609,295.92316,286.47997999999995,278.25278,2e-05,2017-02-13 00:00:00
23,IBM,19.4433,-99.2154,24556.20703,296.10507,286.6947,278.32162,2e-05,2017-02-13 00:00:00
24,LOM,19.403,-99.2421,24398.96875,296.31201,286.92426,278.49164,2e-05,2017-02-13 00:00:00
25,LLA,19.5788,-99.0396,25629.16211,295.91922,286.35318,278.46013999999997,1e-05,2017-02-13 00:00:00
26,MER,19.4246,-99.1196,25455.78906,296.12658999999996,286.69336,278.50055,1e-05,2017-02-13 00:00:00
27,MGH,19.4041,-99.2026,24652.67188,296.28177,286.88422,278.50812,2e-05,2017-02-13 00:00:00
28,MPA,19.1769,-98.9902,25189.95898,297.86242999999996,288.55115,280.42767000000003,1e-05,2017-02-13 00:00:00
29,MON,19.4604,-98.9029,27882.92188,295.99719,286.48737,278.78989,1e-05,2017-02-13 00:00:00
30,MCM,19.4291,-99.1319,25327.35547,296.11484,286.68422999999996,278.46539,1e-05,2017-02-13 00:00:00
31,NEZ,19.3937,-99.0282,26422.66797,296.25421,286.80206,278.82147000000003,1e-05,2017-02-13 00:00:00
32,PED,19.3251,-99.2041,24649.53516,296.79169,287.43838999999997,279.00183,2e-05,2017-02-13 00:00:00
33,SAG,19.533,-99.0303,26239.82031,295.82462000000004,286.28491,278.39513999999997,1e-05,2017-02-13 00:00:00
34,SNT,19.2504,-99.2565,24510.87109,297.40594,288.11234,279.55017000000004,1e-05,2017-02-13 00:00:00
35,SFE,19.3574,-99.2629,24341.98438,296.59976,287.23935,278.75311,2e-05,2017-02-13 00:00:00
36,SAC,19.3456,-99.0094,26356.09766,296.54846000000003,287.11773999999997,279.14301,1e-05,2017-02-13 00:00:00
37,TAH,19.2465,-99.0106,25636.20117,297.32895,287.97211,279.8837,1e-05,2017-02-13 00:00:00
38,TLA,19.5291,-99.2046,23943.52344,295.9046,286.41119,278.1524,2e-05,2017-02-13 00:00:00
39,TLI,19.6025,-99.1772,23453.70312,296.09662000000003,286.54224,278.38556,1e-05,2017-02-13 00:00:00
40,UIZ,19.3608,-99.0739,25795.10156,296.46341,287.04565,278.92206,1e-05,2017-02-13 00:00:00
41,UAX,19.3044,-99.1036,25313.47852,296.89667000000003,287.52747,279.27521,1e-05,2017-02-13 00:00:00
42,VIF,19.6582,-99.0966,23605.29297,296.22522000000004,286.59552,278.63986,1e-05,2017-02-13 00:00:00
43,XAL,19.526,-99.0824,25556.33789,295.83435,286.31557999999995,278.29837000000003,1e-05,2017-02-13 00:00:00
