,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.19592,284.54477,279.81049,0.00037,2019-11-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,292.83871,287.87933,284.10342,0.00047999999999999996,2019-11-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.80341,286.69867,282.66406,0.00037999999999999997,2019-11-15 00:00:00
3,ATI,19.577,-99.2541,0.0,290.40932999999995,284.86032,280.2785,0.00025,2019-11-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.02307,285.72229,281.39349,0.00035,2019-11-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,290.53745,285.14734,280.67502,0.00031,2019-11-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.36121,286.14059,281.93466,0.00036,2019-11-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.46735,285.02856,280.48444,0.00033999999999999997,2019-11-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.10364,286.66595,282.27898999999996,0.00062,2019-11-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.01151,286.70828,282.46637000000004,0.00053,2019-11-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.09708,285.8819,281.66623,0.0003,2019-11-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,290.62134,284.83822999999995,280.13788,0.00022999999999999998,2019-11-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.58069,286.41217,282.28528,0.00037,2019-11-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.81366,286.70763999999997,282.67236,0.00037999999999999997,2019-11-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.46329,286.33727999999996,282.25223,0.00032,2019-11-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,290.51724,285.15424,280.72092000000004,0.00028,2019-11-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.52032,285.04031000000003,280.4408,0.00039,2019-11-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.47977000000003,285.02985,280.47052,0.00035,2019-11-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.7804,285.42731000000003,281.01611,0.00033999999999999997,2019-11-15 00:00:00
19,INN,19.292,-99.3805,0.0,291.63318,286.55795,282.54385,0.00032,2019-11-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.94662,285.59561,281.19775,0.00037,2019-11-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,290.3172,284.78961,280.16794,0.00031,2019-11-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,290.48001,285.06482,280.55502,0.00032,2019-11-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,290.64957000000004,285.30609,280.90247,0.0003,2019-11-15 00:00:00
24,LOM,19.403,-99.2421,0.0,290.8544,285.56784,281.24847,0.0003,2019-11-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.29382000000004,284.7114,280.03222999999997,0.00033999999999999997,2019-11-15 00:00:00
26,MER,19.4246,-99.1196,0.0,290.71121,285.32047,280.85528999999997,0.00035,2019-11-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.83554,285.52661,281.1767,0.00031,2019-11-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.88541000000004,287.63852,283.55746,0.00063,2019-11-15 00:00:00
29,MON,19.4604,-98.9029,0.0,290.66708,285.1178,280.43188,0.00047999999999999996,2019-11-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,290.6918,285.30692,280.84848,0.00033999999999999997,2019-11-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.92175,285.47943,280.96234,0.00043,2019-11-15 00:00:00
32,PED,19.3251,-99.2041,0.0,291.36646,286.16931,281.99194,0.00035,2019-11-15 00:00:00
33,SAG,19.533,-99.0303,0.0,290.28204,284.72552,280.04526,0.00036,2019-11-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,291.9707,286.93546000000003,282.99365,0.00037,2019-11-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.14197,285.92804,281.71594,0.00031,2019-11-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.2876,285.8721,281.42285,0.00047999999999999996,2019-11-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.21268,286.91406,282.69912999999997,0.00056,2019-11-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,290.34119,284.83682000000005,280.26257000000004,0.00027,2019-11-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,290.40921000000003,284.82448999999997,280.20511,0.00027,2019-11-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.12273999999996,285.75549,281.35107,0.00041,2019-11-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.57605,286.31607,282.0813,0.00043,2019-11-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,290.39307,284.73196,280.05643,0.00029,2019-11-15 00:00:00
43,XAL,19.526,-99.0824,0.0,290.29956,284.76614,280.12268,0.00033,2019-11-15 00:00:00
