,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,37297.48438,295.01794,284.68671,276.8725,0.0,2020-01-10 00:00:00
1,AJU,19.1547,-99.1625,37550.60156,296.45651000000004,287.33017,279.85236000000003,0.0,2020-01-10 00:00:00
2,AJM,19.2721,-99.2077,37413.32031,295.57135,286.30881,278.70937999999995,0.0,2020-01-10 00:00:00
3,ATI,19.577,-99.2541,36786.54297,294.55518,284.87633999999997,277.01349,0.0,2020-01-10 00:00:00
4,BJU,19.3716,-99.15899999999999,37382.80469,294.8559,285.38705,277.75237999999996,0.0,2020-01-10 00:00:00
5,CAM,19.4684,-99.1698,37325.26562,294.41949,284.87268,277.1911,0.0,2020-01-10 00:00:00
6,CCA,19.3262,-99.1761,37395.625,295.15948,285.77884,278.16107,0.0,2020-01-10 00:00:00
7,TEC,19.4872,-99.1142,37398.54688,294.38025,284.72665,277.07877,0.0,2020-01-10 00:00:00
8,CHO,19.2669,-98.8861,37755.08984,295.60641,285.94858,278.62439,0.0,2020-01-10 00:00:00
9,COR,19.2653,-99.02600000000001,37623.55469,295.61417,286.11575,278.68622,0.0,2020-01-10 00:00:00
10,CUA,19.3653,-99.2917,37285.98438,294.92438,285.59963999999997,277.91022000000004,0.0,2020-01-10 00:00:00
11,CUT,19.7222,-99.1986,36084.84375,295.41449,285.32477,277.22809,0.0,2020-01-10 00:00:00
12,DIC,19.2988,-99.1858,37407.67969,295.35974,286.03258999999997,278.427,0.0,2020-01-10 00:00:00
13,EAJ,19.2712,-99.204,37417.22656,295.57874,286.31406,278.71771,0.0,2020-01-10 00:00:00
14,EDL,19.3134,-99.3106,37324.24219,295.27686,286.0235,278.35965,0.0,2020-01-10 00:00:00
15,FAC,19.4825,-99.2435,37247.46094,294.37653,284.91397,277.19388,0.0,2020-01-10 00:00:00
16,FAR,19.4737,-99.0462,37512.74219,294.45468,284.68201,277.09412000000003,0.0,2020-01-10 00:00:00
17,GAM,19.4827,-99.0945,37429.64844,294.39954,284.71313,277.08127,0.0,2020-01-10 00:00:00
18,HGM,19.4116,-99.1522,37370.0,294.6416,285.1149,277.4649,0.0,2020-01-10 00:00:00
19,INN,19.292,-99.3805,37316.64062,295.43042,286.24014,278.58563,0.0,2020-01-10 00:00:00
20,IZT,19.3844,-99.1176,37429.74609,294.7887,285.23812999999996,277.62814,0.0,2020-01-10 00:00:00
21,LPR,19.5347,-99.1177,37181.52734,294.42368,284.64731,276.90872,0.0,2020-01-10 00:00:00
22,LAA,19.4838,-99.1473,37350.61719,294.37674,284.7829,277.11188,0.0,2020-01-10 00:00:00
23,IBM,19.4433,-99.2154,37286.96094,294.50955,285.04224,277.34467,0.0,2020-01-10 00:00:00
24,LOM,19.403,-99.2421,37286.41406,294.69702,285.29446,277.60126,0.0,2020-01-10 00:00:00
25,LLA,19.5788,-99.0396,37241.24219,294.63025,284.63982999999996,276.8967,0.0,2020-01-10 00:00:00
26,MER,19.4246,-99.1196,37408.46484,294.58731,284.99335,277.36154,0.0,2020-01-10 00:00:00
27,MGH,19.4041,-99.2026,37317.46094,294.68433,285.23834,277.5614,0.0,2020-01-10 00:00:00
28,MPA,19.1769,-98.9902,37699.66406,296.24286,286.87784,279.56244,0.0,2020-01-10 00:00:00
29,MON,19.4604,-98.9029,37710.8125,294.61742999999996,284.65115,277.17331,0.0,2020-01-10 00:00:00
30,MCM,19.4291,-99.1319,37389.60938,294.56784,284.99088,277.34814,0.0,2020-01-10 00:00:00
31,NEZ,19.3937,-99.0282,37563.55469,294.77203,285.0484,277.51379,0.0,2020-01-10 00:00:00
32,PED,19.3251,-99.2041,37370.64062,295.17105,285.82501,278.19088999999997,0.0,2020-01-10 00:00:00
33,SAG,19.533,-99.0303,37380.42969,294.48148,284.53937,276.86194,0.0,2020-01-10 00:00:00
34,SNT,19.2504,-99.2565,37405.61719,295.74762000000004,286.5531,278.94629,0.0,2020-01-10 00:00:00
35,SFE,19.3574,-99.2629,37305.4375,294.96777000000003,285.63342,277.95563,0.0,2020-01-10 00:00:00
36,SAC,19.3456,-99.0094,37609.39844,295.05124,285.37023999999997,277.88684,0.0,2020-01-10 00:00:00
37,TAH,19.2465,-99.0106,37650.69922,295.75644,286.27606000000003,278.87912,0.0,2020-01-10 00:00:00
38,TLA,19.5291,-99.2046,37024.30469,294.38312,284.7348,276.94489,0.0,2020-01-10 00:00:00
39,TLI,19.6025,-99.1772,36810.98438,294.67139,284.87222,277.01169,0.0,2020-01-10 00:00:00
40,UIZ,19.3608,-99.0739,37506.34766,294.93231000000003,285.3367,277.78036000000003,0.0,2020-01-10 00:00:00
41,UAX,19.3044,-99.1036,37496.85156,295.31631,285.86621,278.32372999999995,0.0,2020-01-10 00:00:00
42,VIF,19.6582,-99.0966,36755.71094,295.00558,284.94937000000004,277.02792,0.0,2020-01-10 00:00:00
43,XAL,19.526,-99.0824,37283.36719,294.42007,284.5885,276.88397000000003,0.0,2020-01-10 00:00:00
