,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1707.5465100000001,297.43863,289.08263999999997,281.70453,5e-05,2019-04-06 00:00:00
1,AJU,19.1547,-99.1625,2837.54004,298.76077000000004,291.1785,284.08817,0.0,2019-04-06 00:00:00
2,AJM,19.2721,-99.2077,2567.92432,297.81317,290.13763,283.09711,1e-05,2019-04-06 00:00:00
3,ATI,19.577,-99.2541,1984.60107,296.86969,288.89569,281.79376,2e-05,2019-04-06 00:00:00
4,BJU,19.3716,-99.15899999999999,2199.7619600000003,297.1254,289.26495,282.2113,1e-05,2019-04-06 00:00:00
5,CAM,19.4684,-99.1698,2033.08704,296.6767,288.75092,281.71484,1e-05,2019-04-06 00:00:00
6,CCA,19.3262,-99.1761,2350.25659,297.42059,289.63653999999997,282.58844,1e-05,2019-04-06 00:00:00
7,TEC,19.4872,-99.1142,1939.9685100000002,296.67278999999996,288.65997000000004,281.57465,2e-05,2019-04-06 00:00:00
8,CHO,19.2669,-98.8861,1931.23364,298.18863,290.05197000000004,282.7858,1e-05,2019-04-06 00:00:00
9,COR,19.2653,-99.02600000000001,2188.15967,298.06408999999996,290.11133,282.93301,1e-05,2019-04-06 00:00:00
10,CUA,19.3653,-99.2917,2363.06055,297.1282,289.39935,282.41213999999997,1e-05,2019-04-06 00:00:00
11,CUT,19.7222,-99.1986,1971.87134,297.89166,289.74207,282.38345,4e-05,2019-04-06 00:00:00
12,DIC,19.2988,-99.1858,2447.9414100000004,297.61584,289.87917999999996,282.83246,1e-05,2019-04-06 00:00:00
13,EAJ,19.2712,-99.204,2565.3005399999997,297.82364,290.1452,283.10245,1e-05,2019-04-06 00:00:00
14,EDL,19.3134,-99.3106,2530.07178,297.47278,289.81427,282.8186,1e-05,2019-04-06 00:00:00
15,FAC,19.4825,-99.2435,2085.64697,296.60065,288.74194,281.75427,1e-05,2019-04-06 00:00:00
16,FAR,19.4737,-99.0462,1860.0893600000002,296.80035,288.68906,281.53305,2e-05,2019-04-06 00:00:00
17,GAM,19.4827,-99.0945,1918.4348100000002,296.70617999999996,288.6665,281.56189,2e-05,2019-04-06 00:00:00
18,HGM,19.4116,-99.1522,2101.7150899999997,296.91272000000004,289.00391,281.94885,1e-05,2019-04-06 00:00:00
19,INN,19.292,-99.3805,2627.6142600000003,297.61282,290.01236,283.03369,1e-05,2019-04-06 00:00:00
20,IZT,19.3844,-99.1176,2104.17505,297.09058,289.15698,282.06964,1e-05,2019-04-06 00:00:00
21,LPR,19.5347,-99.1177,1881.28906,296.74442,288.67447000000004,281.54059,2e-05,2019-04-06 00:00:00
22,LAA,19.4838,-99.1473,1985.3977100000002,296.64743,288.68298,281.62854,1e-05,2019-04-06 00:00:00
23,IBM,19.4433,-99.2154,2121.58862,296.74356,288.8847,281.87756,1e-05,2019-04-06 00:00:00
24,LOM,19.403,-99.2421,2228.65942,296.91861,289.1178,282.11969,1e-05,2019-04-06 00:00:00
25,LLA,19.5788,-99.0396,1805.00745,297.00018,288.80782999999997,281.57111000000003,2.9999999999999997e-05,2019-04-06 00:00:00
26,MER,19.4246,-99.1196,2030.00977,296.88132,288.9151,281.83258,1e-05,2019-04-06 00:00:00
27,MGH,19.4041,-99.2026,2185.97144,296.9238,289.08527000000004,282.06641,1e-05,2019-04-06 00:00:00
28,MPA,19.1769,-98.9902,2290.69995,298.79129,290.88568,283.68375,1e-05,2019-04-06 00:00:00
29,MON,19.4604,-98.9029,1725.35608,297.06195,288.78448,281.50714,2e-05,2019-04-06 00:00:00
30,MCM,19.4291,-99.1319,2041.5,296.85213999999996,288.90088,281.82974,1e-05,2019-04-06 00:00:00
31,NEZ,19.3937,-99.0282,1929.3064,297.15585,289.06667999999996,281.8913,2e-05,2019-04-06 00:00:00
32,PED,19.3251,-99.2041,2394.97021,297.41211,289.66241,282.63129,1e-05,2019-04-06 00:00:00
33,SAG,19.533,-99.0303,1789.71863,296.84067000000005,288.65277000000003,281.43967000000004,2.9999999999999997e-05,2019-04-06 00:00:00
34,SNT,19.2504,-99.2565,2699.04761,297.96088,290.35605,283.3291,1e-05,2019-04-06 00:00:00
35,SFE,19.3574,-99.2629,2364.94531,297.17981000000003,289.44287,282.44498,1e-05,2019-04-06 00:00:00
36,SAC,19.3456,-99.0094,1978.1345199999998,297.47552,289.40054,282.20715,2e-05,2019-04-06 00:00:00
37,TAH,19.2465,-99.0106,2195.8315399999997,298.23657000000003,290.28207000000003,283.09189,1e-05,2019-04-06 00:00:00
38,TLA,19.5291,-99.2046,1953.6731,296.67258,288.69577000000004,281.6243,2e-05,2019-04-06 00:00:00
39,TLI,19.6025,-99.1772,1940.7467,297.01865,288.9725,281.80862,2e-05,2019-04-06 00:00:00
40,UIZ,19.3608,-99.0739,2071.6814,297.28244,289.2995,282.16846,1e-05,2019-04-06 00:00:00
41,UAX,19.3044,-99.1036,2273.39331,297.65216000000004,289.78711,282.67947000000004,1e-05,2019-04-06 00:00:00
42,VIF,19.6582,-99.0966,1876.71912,297.41067999999996,289.2377,281.95081,4e-05,2019-04-06 00:00:00
43,XAL,19.526,-99.0824,1843.6933600000002,296.75284,288.63901,281.47949,2e-05,2019-04-06 00:00:00
