,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,21490.11328,293.84018,285.13443,279.39417000000003,0.0,2020-01-11 00:00:00
1,AJU,19.1547,-99.1625,22169.6543,298.07529,288.16675,280.63037,0.0,2020-01-11 00:00:00
2,AJM,19.2721,-99.2077,21445.16211,296.7049,287.03677000000005,279.9787,0.0,2020-01-11 00:00:00
3,ATI,19.577,-99.2541,19924.51367,294.5173,285.44855,279.38135,0.0,2020-01-11 00:00:00
4,BJU,19.3716,-99.15899999999999,21470.28125,295.5307,286.06909,279.45374,0.0,2020-01-11 00:00:00
5,CAM,19.4684,-99.1698,21241.73047,294.86023,285.51453,279.14038,0.0,2020-01-11 00:00:00
6,CCA,19.3262,-99.1761,21479.43359,296.03448,286.48355,279.67957,0.0,2020-01-11 00:00:00
7,TEC,19.4872,-99.1142,21578.28906,294.67258,285.36826,279.07855,0.0,2020-01-11 00:00:00
8,CHO,19.2669,-98.8861,24094.34766,296.49847,286.86658,280.02216,0.0,2020-01-11 00:00:00
9,COR,19.2653,-99.02600000000001,23069.7207,296.61422999999996,286.96188,280.02136,0.0,2020-01-11 00:00:00
10,CUA,19.3653,-99.2917,20913.67188,295.77875,286.26602,279.53186,0.0,2020-01-11 00:00:00
11,CUT,19.7222,-99.1986,18448.70898,294.34769,285.7739,280.13,0.0,2020-01-11 00:00:00
12,DIC,19.2988,-99.1858,21494.94336,296.35919,286.75131,279.82599,0.0,2020-01-11 00:00:00
13,EAJ,19.2712,-99.204,21471.23047,296.71387000000004,287.04419,279.98407000000003,0.0,2020-01-11 00:00:00
14,EDL,19.3134,-99.3106,20976.50195,296.31161000000003,286.70874,279.776,0.0,2020-01-11 00:00:00
15,FAC,19.4825,-99.2435,20900.83203,294.91385,285.55035,279.14185,0.0,2020-01-11 00:00:00
16,FAR,19.4737,-99.0462,22107.64453,294.62152000000003,285.33734,279.08957000000004,0.0,2020-01-11 00:00:00
17,GAM,19.4827,-99.0945,21720.01953,294.65631,285.35797,279.08044,0.0,2020-01-11 00:00:00
18,HGM,19.4116,-99.1522,21431.21484,295.17712,285.77832,279.29367,0.0,2020-01-11 00:00:00
19,INN,19.292,-99.3805,20855.15625,296.57198999999997,286.92859,279.89127,0.0,2020-01-11 00:00:00
20,IZT,19.3844,-99.1176,21739.13672,295.34997999999996,285.92426,279.38903999999997,0.0,2020-01-11 00:00:00
21,LPR,19.5347,-99.1177,21031.57031,294.36554,285.23672,279.14718999999997,0.0,2020-01-11 00:00:00
22,LAA,19.4838,-99.1473,21362.13672,294.74469,285.42242000000005,279.09662000000003,0.0,2020-01-11 00:00:00
23,IBM,19.4433,-99.2154,21046.03711,295.0762,285.68796000000003,279.22437,0.0,2020-01-11 00:00:00
24,LOM,19.403,-99.2421,20993.27344,295.39583999999996,285.95068,279.3645,0.0,2020-01-11 00:00:00
25,LLA,19.5788,-99.0396,21308.30859,294.17679,285.18842,279.22827,0.0,2020-01-11 00:00:00
26,MER,19.4246,-99.1196,21629.78125,295.02472,285.6568,279.23801000000003,0.0,2020-01-11 00:00:00
27,MGH,19.4041,-99.2026,21153.90039,295.328,285.89771,279.34406,0.0,2020-01-11 00:00:00
28,MPA,19.1769,-98.9902,23871.38086,297.72283999999996,287.86069,280.55045,0.0,2020-01-11 00:00:00
29,MON,19.4604,-98.9029,23070.08594,294.60413,285.34052,279.14169,0.0,2020-01-11 00:00:00
30,MCM,19.4291,-99.1319,21535.98828,295.01877,285.65033,279.22961000000004,0.0,2020-01-11 00:00:00
31,NEZ,19.3937,-99.0282,22464.79297,295.13382,285.7569,279.33591,0.0,2020-01-11 00:00:00
32,PED,19.3251,-99.2041,21316.41016,296.08263999999997,286.52203,279.69208,0.0,2020-01-11 00:00:00
33,SAG,19.533,-99.0303,21690.60352,294.20251,285.11984,279.09542999999996,0.0,2020-01-11 00:00:00
34,SNT,19.2504,-99.2565,21281.61328,296.99591000000004,287.27789,280.1015,0.0,2020-01-11 00:00:00
35,SFE,19.3574,-99.2629,21002.44727,295.82407,286.30492999999996,279.55768,0.0,2020-01-11 00:00:00
36,SAC,19.3456,-99.0094,22822.35547,295.59271,286.13162,279.5578,0.0,2020-01-11 00:00:00
37,TAH,19.2465,-99.0106,23316.0,296.85419,287.15668,280.13977,0.0,2020-01-11 00:00:00
38,TLA,19.5291,-99.2046,20504.07227,294.48978,285.32903999999996,279.19019,0.0,2020-01-11 00:00:00
39,TLI,19.6025,-99.1772,20080.39062,294.41958999999997,285.42566,279.43237,0.0,2020-01-11 00:00:00
40,UIZ,19.3608,-99.0739,22181.19141,295.50439,286.05487,279.48297,0.0,2020-01-11 00:00:00
41,UAX,19.3044,-99.1036,22125.46484,296.19635,286.61981000000003,279.78699,0.0,2020-01-11 00:00:00
42,VIF,19.6582,-99.0966,20037.73242,294.20551,285.43384,279.62531,0.0,2020-01-11 00:00:00
43,XAL,19.526,-99.0824,21350.38672,294.30615,285.17932,279.10345,0.0,2020-01-11 00:00:00
