,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.16222999999997,285.09472999999997,278.6474,0.0,2016-12-06 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.20859,287.32108,281.71689,0.0,2016-12-06 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.61847,286.15906,280.3562,0.0,2016-12-06 00:00:00
3,ATI,19.577,-99.2541,0.0,293.13022,284.54007,278.28961,0.0,2016-12-06 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.10199,285.28876,279.34052,0.0,2016-12-06 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.80597,284.73212,278.69717,0.0,2016-12-06 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.32117,285.66098,279.77814,0.0,2016-12-06 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.74136,284.71432000000004,278.64331,0.0,2016-12-06 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.47659,286.5032,280.78366,0.0,2016-12-06 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.54697000000004,286.39621,280.64923,0.0,2016-12-06 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.19992,285.31635,279.39987,0.0,2016-12-06 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.02502000000004,284.98587000000003,278.35114,0.0,2016-12-06 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.46402,285.90698,280.06482,0.0,2016-12-06 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.62203999999997,286.17102,280.37018,0.0,2016-12-06 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.44321,285.75021,279.89148,0.0,2016-12-06 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.81165,284.64905,278.63336,0.0,2016-12-06 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.74133,284.85443,278.76331,0.0,2016-12-06 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.74066,284.75092,278.67371,0.0,2016-12-06 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.94912999999997,285.02218999999997,279.02631,0.0,2016-12-06 00:00:00
19,INN,19.292,-99.3805,0.0,293.55838,285.93987999999996,280.11795,0.0,2016-12-06 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.0293,285.23334,279.26062,0.0,2016-12-06 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.85577,284.59271,278.39127,0.0,2016-12-06 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.76193,284.69057999999995,278.63626,0.0,2016-12-06 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.89136,284.82422,278.82263,0.0,2016-12-06 00:00:00
24,LOM,19.403,-99.2421,0.0,293.03082,285.04767000000004,279.08594,0.0,2016-12-06 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.95703,284.78476,278.49075,0.0,2016-12-06 00:00:00
26,MER,19.4246,-99.1196,0.0,292.8902,284.97455,278.9549,0.0,2016-12-06 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.00635,285.04761,279.07489,0.0,2016-12-06 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.97556000000003,287.2691,281.74033,0.0,2016-12-06 00:00:00
29,MON,19.4604,-98.9029,0.0,292.76614,285.14545,279.03619,0.0,2016-12-06 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.88489,284.94162,278.9223,0.0,2016-12-06 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.9519,285.28491,279.2807,0.0,2016-12-06 00:00:00
32,PED,19.3251,-99.2041,0.0,293.34195,285.65775,279.77805,0.0,2016-12-06 00:00:00
33,SAG,19.533,-99.0303,0.0,292.79861,284.72677999999996,278.49072,0.0,2016-12-06 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.7533,286.35431,280.5769,0.0,2016-12-06 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.22272000000004,285.37787000000003,279.4657,0.0,2016-12-06 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.13657,285.66974,279.74847,0.0,2016-12-06 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.6391,286.60071,280.90308,0.0,2016-12-06 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.90359,284.48941,278.31412,0.0,2016-12-06 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.19347999999997,284.64886,278.34351000000004,0.0,2016-12-06 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.09857,285.45557,279.50943,0.0,2016-12-06 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.38812,285.9231,280.078,0.0,2016-12-06 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.42812999999995,284.89169,278.44452,0.0,2016-12-06 00:00:00
43,XAL,19.526,-99.0824,0.0,292.80539,284.63394,278.42972000000003,0.0,2016-12-06 00:00:00
