,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.78078999999997,287.39359,282.43326,0.00022999999999999998,2018-06-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.50504,288.71814,285.23199,0.00043,2018-06-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.64587,288.17627000000005,284.14526,0.00042,2018-06-24 00:00:00
3,ATI,19.577,-99.2541,0.0,293.9707,287.5553,282.5675,0.00035,2018-06-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.57678,287.64804,283.22089,0.00039,2018-06-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.60742,287.37061,282.68597,0.00039,2018-06-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.60004,287.87277,283.61584,0.00041,2018-06-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.50464,287.25256,282.56223,0.00036,2018-06-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.85495,287.82166,284.00482,0.00031,2018-06-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.16269,287.97488,284.08716,0.00035,2018-06-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.7482,287.81485,283.39258,0.00043,2018-06-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.47089,288.07245,282.84607,0.00025,2018-06-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.61267000000004,288.0166,283.87207,0.00041,2018-06-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.63873,288.1777,284.15265,0.00042,2018-06-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.76031,288.04694,283.82166,0.00044,2018-06-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.70441,287.42908,282.70407,0.00041,2018-06-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.35434,287.17636,282.55481000000003,0.00033,2018-06-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.46436,287.23098999999996,282.55856,0.00036,2018-06-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.57018999999997,287.49352999999996,282.94366,0.00037999999999999997,2018-06-24 00:00:00
19,INN,19.292,-99.3805,0.0,293.80255,288.17685,284.03604,0.00045,2018-06-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.49115,287.54016,283.09119,0.00037,2018-06-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.67371,287.29169,282.42471,0.00033999999999999997,2018-06-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.56818,287.3067,282.60388,0.00037999999999999997,2018-06-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.673,287.48708999999997,282.8428,0.0004,2018-06-24 00:00:00
24,LOM,19.403,-99.2421,0.0,293.70482999999996,287.6355,283.09235,0.00041,2018-06-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.66061,287.29391,282.4169,0.00029,2018-06-24 00:00:00
26,MER,19.4246,-99.1196,0.0,293.50671,287.40527000000003,282.83566,0.00037,2018-06-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.65607,287.58898999999997,283.04761,0.0004,2018-06-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.97393999999997,288.39319,284.92926,0.00035,2018-06-24 00:00:00
29,MON,19.4604,-98.9029,0.0,293.08297999999996,287.07181,282.59357,0.00029,2018-06-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.5329,287.41205,282.82626,0.00037999999999999997,2018-06-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.27417,287.37061,282.95456,0.00033,2018-06-24 00:00:00
32,PED,19.3251,-99.2041,0.0,293.64968999999996,287.91058,283.64935,0.00041,2018-06-24 00:00:00
33,SAG,19.533,-99.0303,0.0,293.51608,287.16708,282.35745,0.0003,2018-06-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.71027000000004,288.32266,284.37631,0.00044,2018-06-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.72559,287.82623,283.43298,0.00042,2018-06-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.1904,287.54098999999997,283.31006,0.00033,2018-06-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.10062,288.0582,284.27072000000004,0.00035,2018-06-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.8045,287.39435,282.47882000000004,0.00036,2018-06-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.95309,287.55237,282.56433,0.00033,2018-06-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.37164,287.56525,283.22513,0.00036,2018-06-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.42044,287.88104,283.75595,0.00037999999999999997,2018-06-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.06369,287.66235,282.60632000000004,0.00027,2018-06-24 00:00:00
43,XAL,19.526,-99.0824,0.0,293.58987,287.22263,282.3884,0.00033,2018-06-24 00:00:00
