,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,27850.941410000003,299.53287,289.17892,280.27133,0.0,2019-04-02 00:00:00
1,AJU,19.1547,-99.1625,34160.30078,301.39993,291.46738,282.9407,0.0,2019-04-02 00:00:00
2,AJM,19.2721,-99.2077,33768.83594,300.48203,290.4899,281.99854,0.0,2019-04-02 00:00:00
3,ATI,19.577,-99.2541,32805.42969,299.39404,289.21063,280.64639,0.0,2019-04-02 00:00:00
4,BJU,19.3716,-99.15899999999999,32554.0293,299.74084,289.71405,281.20331,0.0,2019-04-02 00:00:00
5,CAM,19.4684,-99.1698,32241.13672,299.29156,289.24158,280.74396,0.0,2019-04-02 00:00:00
6,CCA,19.3262,-99.1761,33068.24219,300.05661000000003,290.04632999999995,281.54456,0.0,2019-04-02 00:00:00
7,TEC,19.4872,-99.1142,31367.628910000003,299.23749,289.1778,280.62646,0.0,2019-04-02 00:00:00
8,CHO,19.2669,-98.8861,30019.5625,300.52557,290.59802,281.90735,0.0,2019-04-02 00:00:00
9,COR,19.2653,-99.02600000000001,31508.433589999997,300.53098,290.57968,281.96689,0.0,2019-04-02 00:00:00
10,CUA,19.3653,-99.2917,33757.98438,299.82312,289.8006,281.35803,0.0,2019-04-02 00:00:00
11,CUT,19.7222,-99.1986,32135.597660000003,300.10857999999996,289.65256,280.81064,0.0,2019-04-02 00:00:00
12,DIC,19.2988,-99.1858,33369.61719,300.26385,290.26349,281.76495,0.0,2019-04-02 00:00:00
13,EAJ,19.2712,-99.204,33741.45703,300.48969,290.49841000000004,282.00507000000005,0.0,2019-04-02 00:00:00
14,EDL,19.3134,-99.3106,34110.23438,300.1824,290.17206,281.72174,0.0,2019-04-02 00:00:00
15,FAC,19.4825,-99.2435,32986.24219,299.26041000000004,289.21603,280.77051,0.0,2019-04-02 00:00:00
16,FAR,19.4737,-99.0462,30294.289060000003,299.29688,289.23236,280.60626,0.0,2019-04-02 00:00:00
17,GAM,19.4827,-99.0945,31073.49805,299.25247,289.19119,280.61935,0.0,2019-04-02 00:00:00
18,HGM,19.4116,-99.1522,32233.539060000003,299.5177,289.47827,280.96326,0.0,2019-04-02 00:00:00
19,INN,19.292,-99.3805,34447.65625,300.34323,290.34259,281.90555,0.0,2019-04-02 00:00:00
20,IZT,19.3844,-99.1176,31898.10742,299.66497999999996,289.63354,281.08749,0.0,2019-04-02 00:00:00
21,LPR,19.5347,-99.1177,31209.847660000003,299.23471,289.0939,280.48657000000003,0.0,2019-04-02 00:00:00
22,LAA,19.4838,-99.1473,31876.316410000003,299.24222000000003,289.18712999999997,280.66916000000003,0.0,2019-04-02 00:00:00
23,IBM,19.4433,-99.2154,32848.17578,299.39209,289.35052,280.8848,0.0,2019-04-02 00:00:00
24,LOM,19.403,-99.2421,33259.49219,299.58734,289.55505,281.10013,0.0,2019-04-02 00:00:00
25,LLA,19.5788,-99.0396,29823.41797,299.34958,289.13892000000004,280.41016,0.0,2019-04-02 00:00:00
26,MER,19.4246,-99.1196,31700.51562,299.45505,289.40997000000004,280.86533,0.0,2019-04-02 00:00:00
27,MGH,19.4041,-99.2026,32895.4375,299.5697,289.53516,281.05832000000004,0.0,2019-04-02 00:00:00
28,MPA,19.1769,-98.9902,31967.26953,301.20977999999997,291.3364,282.72668,0.0,2019-04-02 00:00:00
29,MON,19.4604,-98.9029,28498.589839999997,299.43817,289.37152000000003,280.61951,0.0,2019-04-02 00:00:00
30,MCM,19.4291,-99.1319,31863.27148,299.43726000000004,289.39191,280.85892,0.0,2019-04-02 00:00:00
31,NEZ,19.3937,-99.0282,30405.785160000003,299.63113,289.59564,280.95889,0.0,2019-04-02 00:00:00
32,PED,19.3251,-99.2041,33368.48438,300.07025,290.0589,281.5737,0.0,2019-04-02 00:00:00
33,SAG,19.533,-99.0303,29704.125,299.24106,289.08297999999996,280.3829,0.0,2019-04-02 00:00:00
34,SNT,19.2504,-99.2565,34243.59766,300.66199,290.67221,282.19324,0.0,2019-04-02 00:00:00
35,SFE,19.3574,-99.2629,33640.67969,299.8656,289.84439,281.39105,0.0,2019-04-02 00:00:00
36,SAC,19.3456,-99.0094,30486.73047,299.92728,289.92059,281.27496,0.0,2019-04-02 00:00:00
37,TAH,19.2465,-99.0106,31502.804689999997,300.68402000000003,290.75113,282.13281,0.0,2019-04-02 00:00:00
38,TLA,19.5291,-99.2046,32390.48438,299.23053,289.10098,280.56613,0.0,2019-04-02 00:00:00
39,TLI,19.6025,-99.1772,32028.54297,299.46738,289.2467,280.61139,0.0,2019-04-02 00:00:00
40,UIZ,19.3608,-99.0739,31366.285160000003,299.80911000000003,289.78882000000004,281.20169,0.0,2019-04-02 00:00:00
41,UAX,19.3044,-99.1036,32287.351560000003,300.216,290.22339,281.66733,0.0,2019-04-02 00:00:00
42,VIF,19.6582,-99.0966,30727.33203,299.67325,289.3374,280.55568999999997,0.0,2019-04-02 00:00:00
43,XAL,19.526,-99.0824,30611.535160000003,299.21692,289.07828,280.4408,0.0,2019-04-02 00:00:00
