,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18625.59961,298.06653,288.03052,279.85165,1e-05,2017-04-21 00:00:00
1,AJU,19.1547,-99.1625,22532.99219,301.05773999999997,291.02243,282.61609,1e-05,2017-04-21 00:00:00
2,AJM,19.2721,-99.2077,23779.28125,300.05328,289.9389,281.67816,1e-05,2017-04-21 00:00:00
3,ATI,19.577,-99.2541,24739.45898,298.47385,288.27872,280.16852,1e-05,2017-04-21 00:00:00
4,BJU,19.3716,-99.15899999999999,23010.00977,299.09644,288.99823,280.86023,1e-05,2017-04-21 00:00:00
5,CAM,19.4684,-99.1698,23278.85938,298.57721000000004,288.45886,280.39511,1e-05,2017-04-21 00:00:00
6,CCA,19.3262,-99.1761,23290.30078,299.50037000000003,289.39867999999996,281.20932,1e-05,2017-04-21 00:00:00
7,TEC,19.4872,-99.1142,22132.05859,298.41589,288.3331,280.27271,1e-05,2017-04-21 00:00:00
8,CHO,19.2669,-98.8861,16143.84961,299.47968,289.71436,281.47165,1e-05,2017-04-21 00:00:00
9,COR,19.2653,-99.02600000000001,19119.26953,299.73019,289.82959,281.57632,1e-05,2017-04-21 00:00:00
10,CUA,19.3653,-99.2917,24808.32031,299.34497000000005,289.18063,281.03159,1e-05,2017-04-21 00:00:00
11,CUT,19.7222,-99.1986,24638.20117,298.68036,288.42847,280.12573,1e-05,2017-04-21 00:00:00
12,DIC,19.2988,-99.1858,23437.79297,299.76232999999996,289.65894,281.43527,1e-05,2017-04-21 00:00:00
13,EAJ,19.2712,-99.204,23710.14844,300.05682,289.94571,281.68384,1e-05,2017-04-21 00:00:00
14,EDL,19.3134,-99.3106,24912.56641,299.78586,289.61945,281.40787,1e-05,2017-04-21 00:00:00
15,FAC,19.4825,-99.2435,24358.49609,298.63027999999997,288.47736000000003,280.42429,1e-05,2017-04-21 00:00:00
16,FAR,19.4737,-99.0462,20492.36133,298.35028,288.32318,280.24625,1e-05,2017-04-21 00:00:00
17,GAM,19.4827,-99.0945,21690.07031,298.39691,288.32892000000004,280.26407,1e-05,2017-04-21 00:00:00
18,HGM,19.4116,-99.1522,22904.74219,298.81857,288.71832,280.61621,1e-05,2017-04-21 00:00:00
19,INN,19.292,-99.3805,25228.58008,300.00916,289.83563,281.59494,0.0,2017-04-21 00:00:00
20,IZT,19.3844,-99.1176,22100.66406,298.92938,288.86312999999996,280.73596000000003,1e-05,2017-04-21 00:00:00
21,LPR,19.5347,-99.1177,22433.29688,298.27075,288.15778,280.07968,1e-05,2017-04-21 00:00:00
22,LAA,19.4838,-99.1473,22838.55664,298.48082999999997,288.37561,280.31787,1e-05,2017-04-21 00:00:00
23,IBM,19.4433,-99.2154,24006.31445,298.75922,288.61871,280.54126,1e-05,2017-04-21 00:00:00
24,LOM,19.403,-99.2421,24352.58203,299.02325,288.8732,280.76364,1e-05,2017-04-21 00:00:00
25,LLA,19.5788,-99.0396,20775.19141,298.18637,288.11102,279.9938,1e-05,2017-04-21 00:00:00
26,MER,19.4246,-99.1196,22211.7207,298.68518,288.60742,280.51331,1e-05,2017-04-21 00:00:00
27,MGH,19.4041,-99.2026,23828.83984,298.95831,288.82635,280.71823,1e-05,2017-04-21 00:00:00
28,MPA,19.1769,-98.9902,17647.85742,300.43172999999996,290.6427,282.30035,1e-05,2017-04-21 00:00:00
29,MON,19.4604,-98.9029,17583.50391,298.27774,288.35468,280.24521,1e-05,2017-04-21 00:00:00
30,MCM,19.4291,-99.1319,22489.08203,298.68686,288.59885,280.50838999999996,1e-05,2017-04-21 00:00:00
31,NEZ,19.3937,-99.0282,19809.41602,298.69794,288.71533,280.58929,1e-05,2017-04-21 00:00:00
32,PED,19.3251,-99.2041,23792.89844,299.55829,289.43627999999995,281.24438,1e-05,2017-04-21 00:00:00
33,SAG,19.533,-99.0303,20426.82812,298.13779,288.08426000000003,279.99518,1e-05,2017-04-21 00:00:00
34,SNT,19.2504,-99.2565,24403.46875,300.32111000000003,290.18054,281.88707999999997,1e-05,2017-04-21 00:00:00
35,SFE,19.3574,-99.2629,24568.28906,299.37616,289.22095,281.06408999999996,1e-05,2017-04-21 00:00:00
36,SAC,19.3456,-99.0094,19101.71484,298.99792,289.06146,280.89352,1e-05,2017-04-21 00:00:00
37,TAH,19.2465,-99.0106,18591.78906,299.87225,290.00497,281.73184,1e-05,2017-04-21 00:00:00
38,TLA,19.5291,-99.2046,24017.52344,298.37494,288.2146,280.14487,1e-05,2017-04-21 00:00:00
39,TLI,19.6025,-99.1772,23793.67188,298.43093999999996,288.25757000000004,280.12317,1e-05,2017-04-21 00:00:00
40,UIZ,19.3608,-99.0739,20905.74805,299.00433,288.98996,280.8396,1e-05,2017-04-21 00:00:00
41,UAX,19.3044,-99.1036,21526.92969,299.54721,289.52475,281.31219,1e-05,2017-04-21 00:00:00
42,VIF,19.6582,-99.0966,22414.04102,298.38577000000004,288.23196,280.0347,1e-05,2017-04-21 00:00:00
43,XAL,19.526,-99.0824,21605.96094,298.21066,288.12411000000003,280.04706,1e-05,2017-04-21 00:00:00
