,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.96384,287.67645,281.53729,1e-05,2019-11-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.13657,289.1033,284.0448,1e-05,2019-11-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.63171,288.40515,283.10598999999996,1e-05,2019-11-26 00:00:00
3,ATI,19.577,-99.2541,0.0,295.39081,287.67221,281.84967,1e-05,2019-11-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.28137000000004,287.82288,282.36316,1e-05,2019-11-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.04126,287.48123,281.91751,1e-05,2019-11-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.43054,288.0719,282.68445,1e-05,2019-11-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.06897000000004,287.41071,281.82302999999996,1e-05,2019-11-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.89496,288.36388999999997,283.22986000000003,2e-05,2019-11-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.80347,288.39749,283.20482999999996,2e-05,2019-11-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.2493,287.91983,282.47402999999997,1e-05,2019-11-26 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.48373,288.36053,282.07727,1e-05,2019-11-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.53101000000004,288.23373,282.89185,1e-05,2019-11-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.63788,288.41028,283.11411,1e-05,2019-11-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.43561,288.19211,282.81494,1e-05,2019-11-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.97256,287.48505,281.92654,1e-05,2019-11-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.17593,287.41747999999995,281.83112,1e-05,2019-11-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.09753,287.41147,281.82339,1e-05,2019-11-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.17325,287.64752000000004,282.13446,1e-05,2019-11-26 00:00:00
19,INN,19.292,-99.3805,0.0,295.49765,288.32178,282.98831,1e-05,2019-11-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.28091,287.74664,282.27051,1e-05,2019-11-26 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.24377000000004,287.45312,281.70047,1e-05,2019-11-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.03726,287.43219,281.85284,1e-05,2019-11-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.05884,287.57581,282.04001,1e-05,2019-11-26 00:00:00
24,LOM,19.403,-99.2421,0.0,295.14505,287.73203,282.23843,1e-05,2019-11-26 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.50787,287.52542,281.64902,1e-05,2019-11-26 00:00:00
26,MER,19.4246,-99.1196,0.0,295.17261,287.58367999999996,282.05304,1e-05,2019-11-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.15918,287.70721000000003,282.20816,1e-05,2019-11-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.15985,288.94006,283.99933,2e-05,2019-11-26 00:00:00
29,MON,19.4604,-98.9029,0.0,295.3786,287.46222,281.89636,1e-05,2019-11-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.1514,287.57583999999997,282.04166000000004,1e-05,2019-11-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.36057,287.67537999999996,282.19305,1e-05,2019-11-26 00:00:00
32,PED,19.3251,-99.2041,0.0,295.41885,288.0899,282.70044,1e-05,2019-11-26 00:00:00
33,SAG,19.533,-99.0303,0.0,295.33551,287.40222,281.61887,1e-05,2019-11-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.7059,288.54812999999996,283.27374,1e-05,2019-11-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.28192,287.94717,282.50986,1e-05,2019-11-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.52487,287.90527000000003,282.52194,1e-05,2019-11-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.89092999999997,288.51709,283.38351,2e-05,2019-11-26 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.17578,287.49532999999997,281.76227,1e-05,2019-11-26 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.54483,287.71768,281.83072000000004,1e-05,2019-11-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.39923,287.83957000000004,282.40787,1e-05,2019-11-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.57324,288.17224,282.84668,1e-05,2019-11-26 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.95602,287.89374,281.80225,1e-05,2019-11-26 00:00:00
43,XAL,19.526,-99.0824,0.0,295.2482,287.41147,281.66232,1e-05,2019-11-26 00:00:00
