,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,62.53516,296.09341,288.0108,281.77386,0.00018,2019-06-28 00:00:00
1,AJU,19.1547,-99.1625,998.84564,299.55341,291.0863,283.99634,0.00011999999999999999,2019-06-28 00:00:00
2,AJM,19.2721,-99.2077,870.6198699999999,298.62671,290.1582,283.36646,0.00013000000000000002,2019-06-28 00:00:00
3,ATI,19.577,-99.2541,408.07877,297.03171000000003,288.65561,282.46191,0.00013000000000000002,2019-06-28 00:00:00
4,BJU,19.3716,-99.15899999999999,586.87177,297.69836000000004,289.21155,282.63336,0.00014,2019-06-28 00:00:00
5,CAM,19.4684,-99.1698,482.76562,297.22144,288.72479,282.28751,0.00014,2019-06-28 00:00:00
6,CCA,19.3262,-99.1761,700.23865,298.09357,289.61176,282.94196,0.00013000000000000002,2019-06-28 00:00:00
7,TEC,19.4872,-99.1142,381.71967,296.99203,288.50977,282.07059,0.00015,2019-06-28 00:00:00
8,CHO,19.2669,-98.8861,99.06251999999999,297.91727000000003,289.36765,282.44565,0.00016,2019-06-28 00:00:00
9,COR,19.2653,-99.02600000000001,405.55502,298.22,289.702,282.82397000000003,0.00014,2019-06-28 00:00:00
10,CUA,19.3653,-99.2917,765.86658,298.01947,289.52841,282.95349,0.00011999999999999999,2019-06-28 00:00:00
11,CUT,19.7222,-99.1986,252.74372999999997,296.81525,288.7692,282.83331,0.00013000000000000002,2019-06-28 00:00:00
12,DIC,19.2988,-99.1858,773.2581799999999,298.3454,289.86852999999996,283.13794,0.00013000000000000002,2019-06-28 00:00:00
13,EAJ,19.2712,-99.204,865.84869,298.62827000000004,290.1593,283.3642,0.00013000000000000002,2019-06-28 00:00:00
14,EDL,19.3134,-99.3106,889.26715,298.4201,289.94678,283.26385,0.00011999999999999999,2019-06-28 00:00:00
15,FAC,19.4825,-99.2435,553.30182,297.34644,288.8334,282.42291,0.00013000000000000002,2019-06-28 00:00:00
16,FAR,19.4737,-99.0462,272.13745,296.82592999999997,288.36368,281.88025,0.00016,2019-06-28 00:00:00
17,GAM,19.4827,-99.0945,352.37885,296.94527999999997,288.46881,282.01801,0.00015,2019-06-28 00:00:00
18,HGM,19.4116,-99.1522,516.6950099999999,297.42758,288.93854,282.42654,0.00014,2019-06-28 00:00:00
19,INN,19.292,-99.3805,980.6198099999999,298.64441,290.18088,283.44897000000003,0.00011999999999999999,2019-06-28 00:00:00
20,IZT,19.3844,-99.1176,488.01013,297.49472000000003,289.0105,282.4411,0.00014,2019-06-28 00:00:00
21,LPR,19.5347,-99.1177,315.82761,296.76791000000003,288.36761,282.05865,0.00015,2019-06-28 00:00:00
22,LAA,19.4838,-99.1473,435.73935,297.1011,288.60931,282.17999,0.00014,2019-06-28 00:00:00
23,IBM,19.4433,-99.2154,567.97137,297.43842,288.93594,282.47968,0.00013000000000000002,2019-06-28 00:00:00
24,LOM,19.403,-99.2421,654.8752400000001,297.70162999999997,289.20328,282.69302000000005,0.00013000000000000002,2019-06-28 00:00:00
25,LLA,19.5788,-99.0396,204.54108,296.49814,288.20453,281.90717,0.00016,2019-06-28 00:00:00
26,MER,19.4246,-99.1196,443.62787000000003,297.26074,288.77679,282.27283,0.00015,2019-06-28 00:00:00
27,MGH,19.4041,-99.2026,607.15619,297.61084,289.11615,282.60294,0.00013000000000000002,2019-06-28 00:00:00
28,MPA,19.1769,-98.9902,386.26207999999997,298.94791000000004,290.37494,283.26937999999996,0.00013000000000000002,2019-06-28 00:00:00
29,MON,19.4604,-98.9029,78.76784,296.58755,288.1535,281.5809,0.00018,2019-06-28 00:00:00
30,MCM,19.4291,-99.1319,461.34229000000005,297.27771,288.79141,282.29724,0.00014,2019-06-28 00:00:00
31,NEZ,19.3937,-99.0282,284.50262000000004,297.15881,288.68521,282.08997,0.00016,2019-06-28 00:00:00
32,PED,19.3251,-99.2041,751.03235,298.1669,289.68671,283.02054,0.00013000000000000002,2019-06-28 00:00:00
33,SAG,19.533,-99.0303,204.9706,296.49817,288.14215,281.78506,0.00016999999999999999,2019-06-28 00:00:00
34,SNT,19.2504,-99.2565,989.3258699999999,298.88727,290.43225,283.59521,0.00011999999999999999,2019-06-28 00:00:00
35,SFE,19.3574,-99.2629,758.92535,298.03442,289.54654,282.95486,0.00013000000000000002,2019-06-28 00:00:00
36,SAC,19.3456,-99.0094,280.62097,297.45087,288.96237,282.26651,0.00016,2019-06-28 00:00:00
37,TAH,19.2465,-99.0106,382.65533,298.36212,289.83092999999997,282.89859,0.00014,2019-06-28 00:00:00
38,TLA,19.5291,-99.2046,403.6633,296.97832999999997,288.54636,282.2774,0.00013000000000000002,2019-06-28 00:00:00
39,TLI,19.6025,-99.1772,341.63779,296.88192999999995,288.56235,282.37354,0.00014,2019-06-28 00:00:00
40,UIZ,19.3608,-99.0739,418.14575,297.51974,289.03592000000003,282.40405,0.00015,2019-06-28 00:00:00
41,UAX,19.3044,-99.1036,574.08734,298.08319,289.59402,282.84845,0.00014,2019-06-28 00:00:00
42,VIF,19.6582,-99.0966,229.52507000000003,296.60886,288.45038,282.32397000000003,0.00015,2019-06-28 00:00:00
43,XAL,19.526,-99.0824,274.03189,296.66422,288.27063,281.93314,0.00016,2019-06-28 00:00:00
