,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.37625,289.11352999999997,282.94872999999995,1e-05,2019-08-31 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.78061,290.7702,284.91492,0.0,2019-08-31 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.12292,289.961,283.95447,0.0,2019-08-31 00:00:00
3,ATI,19.577,-99.2541,0.0,297.35892,288.88962000000004,282.52468999999996,0.0,2019-08-31 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.58771,289.31955,283.20026,0.0,2019-08-31 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.27005,288.92633,282.7305,0.0,2019-08-31 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.81763,289.59337999999997,283.52063,0.0,2019-08-31 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.20547,288.88422,282.70532000000003,0.0,2019-08-31 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.14288,290.05109,284.08636,0.0,2019-08-31 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.15148999999997,290.03552,284.05777,0.0,2019-08-31 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.67107999999996,289.38153,283.24884,0.0,2019-08-31 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.8382,289.31473,282.81177,0.0,2019-08-31 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.96674,289.77313,283.73264,0.0,2019-08-31 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.12817,289.96814,283.9632,0.0,2019-08-31 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.91998,289.69315,283.62491,0.0,2019-08-31 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.27319,288.89459,282.66873,0.0,2019-08-31 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.21384,288.94351,282.80847,0.0,2019-08-31 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.20662999999996,288.89926,282.73233,0.0,2019-08-31 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.42502,289.12537000000003,282.97299,0.0,2019-08-31 00:00:00
19,INN,19.292,-99.3805,0.0,298.03934,289.8356,283.79272000000003,1e-05,2019-08-31 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.52002000000005,289.25818,283.14102,0.0,2019-08-31 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.20416,288.8317,282.58136,0.0,2019-08-31 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.22495,288.88525,282.69125,0.0,2019-08-31 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.35666000000003,289.01062,282.81625,0.0,2019-08-31 00:00:00
24,LOM,19.403,-99.2421,0.0,297.49982,289.17886,283.01187000000004,0.0,2019-08-31 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.25674,288.93445,282.72247000000004,0.0,2019-08-31 00:00:00
26,MER,19.4246,-99.1196,0.0,297.36719,289.07407,282.92487,0.0,2019-08-31 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.47806,289.16605,283.00568,0.0,2019-08-31 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.68068999999997,290.64276,284.74255,0.0,2019-08-31 00:00:00
29,MON,19.4604,-98.9029,0.0,297.26129,289.08087,283.02347000000003,0.0,2019-08-31 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.35922,289.05716,282.90018,0.0,2019-08-31 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.46115,289.24069,283.15485,0.0,2019-08-31 00:00:00
32,PED,19.3251,-99.2041,0.0,297.83167000000003,289.60222999999996,283.52643,0.0,2019-08-31 00:00:00
33,SAG,19.533,-99.0303,0.0,297.16656,288.86672999999996,282.68726000000004,0.0,2019-08-31 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.24982,290.11334,284.13531,0.0,2019-08-31 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.69684,289.41974,283.29861,0.0,2019-08-31 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.68341000000004,289.50507000000005,283.46057,0.0,2019-08-31 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.26937999999996,290.17365,284.21527000000003,0.0,2019-08-31 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.23581,288.80588,282.4996,0.0,2019-08-31 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.39026,288.94931,282.6041,0.0,2019-08-31 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.6123,289.39096,283.31015,0.0,2019-08-31 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.92169,289.74352999999996,283.71075,0.0,2019-08-31 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.5191,289.10992000000005,282.7764,0.0,2019-08-31 00:00:00
43,XAL,19.526,-99.0824,0.0,297.1738,288.83307,282.61581,0.0,2019-08-31 00:00:00
