,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.13599,283.5228,276.23944,0.0,2017-01-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.30859,286.49985,279.32088999999996,0.0,2017-01-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.32482999999996,285.45349,278.39252,0.0,2017-01-15 00:00:00
3,ATI,19.577,-99.2541,0.0,293.039,283.85895,276.91809,0.0,2017-01-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.53997999999996,284.48607999999996,277.50027,0.0,2017-01-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.06198,283.95471000000003,277.02795,0.0,2017-01-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.87531,284.8967,277.88037,0.0,2017-01-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.00275,283.78906,276.83221000000003,0.0,2017-01-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.41412,284.98627,277.84052,0.0,2017-01-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.40323,285.19614,278.08121,0.0,2017-01-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.62476000000004,284.72885,277.77423,0.0,2017-01-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.54218,284.09628,276.9361,0.0,2017-01-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.095,285.1622,278.12372,0.0,2017-01-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.33331,285.45807,278.39538999999996,0.0,2017-01-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.0033,285.17065,278.16656,0.0,2017-01-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.03094,284.01068,277.12289,0.0,2017-01-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.06427,283.72283999999996,276.70987,0.0,2017-01-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.01813,283.76965,276.79742000000005,0.0,2017-01-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.30237,284.2019,277.23834,0.0,2017-01-15 00:00:00
19,INN,19.292,-99.3805,0.0,294.16931,285.40091,278.38406000000003,0.0,2017-01-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.46033,284.32025,277.32169,0.0,2017-01-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.93359,283.6503,276.66598999999997,0.0,2017-01-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.00891,283.85607999999996,276.92123,0.0,2017-01-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.16943,284.13977,277.22247000000004,0.0,2017-01-15 00:00:00
24,LOM,19.403,-99.2421,0.0,293.37604,284.4061,277.4725,0.0,2017-01-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.01572000000004,283.58337,276.48776000000004,0.0,2017-01-15 00:00:00
26,MER,19.4246,-99.1196,0.0,293.2356,284.06723,277.09167,0.0,2017-01-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.35739,284.34143,277.39599999999996,0.0,2017-01-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.14867999999996,285.97028,278.8064,0.0,2017-01-15 00:00:00
29,MON,19.4604,-98.9029,0.0,293.21402,283.65546,276.54568,0.0,2017-01-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.21657999999996,284.06799,277.10181,0.0,2017-01-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.42657,284.09528,277.04523,0.0,2017-01-15 00:00:00
32,PED,19.3251,-99.2041,0.0,293.88815,284.95078,277.94171,0.0,2017-01-15 00:00:00
33,SAG,19.533,-99.0303,0.0,292.94409,283.51797,276.45285,0.0,2017-01-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.51169,285.71497,278.6366,0.0,2017-01-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.66986,284.76105,277.79462,0.0,2017-01-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.74927,284.42114,277.34042,0.0,2017-01-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.57205,285.35638,278.22717,0.0,2017-01-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.92532,283.75577000000004,276.83331,0.0,2017-01-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.09286000000003,283.82147000000003,276.81937,0.0,2017-01-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.61719,284.40817000000004,277.37102999999996,0.0,2017-01-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.05212,284.96606,277.90518,0.0,2017-01-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.23486,283.80899,276.6684,0.0,2017-01-15 00:00:00
43,XAL,19.526,-99.0824,0.0,292.92398,283.5882,276.578,0.0,2017-01-15 00:00:00
