,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,108.30202,293.42731000000003,284.95355,279.45615,8e-05,2020-01-25 00:00:00
1,AJU,19.1547,-99.1625,83.60472,295.2652,287.45092999999997,282.07129,5.9999999999999995e-05,2020-01-25 00:00:00
2,AJM,19.2721,-99.2077,181.35895,294.38306,286.34662000000003,280.78558,4e-05,2020-01-25 00:00:00
3,ATI,19.577,-99.2541,384.68784,293.43161000000003,284.85132000000004,278.82745,2.9999999999999997e-05,2020-01-25 00:00:00
4,BJU,19.3716,-99.15899999999999,228.09836,293.61102,285.44626,279.8736,5e-05,2020-01-25 00:00:00
5,CAM,19.4684,-99.1698,273.33133,293.17114,284.90735,279.26758,4e-05,2020-01-25 00:00:00
6,CCA,19.3262,-99.1761,208.76291,293.9397,285.83092999999997,280.26511,4e-05,2020-01-25 00:00:00
7,TEC,19.4872,-99.1142,240.81841,293.06268,284.82135,279.28267999999997,5e-05,2020-01-25 00:00:00
8,CHO,19.2669,-98.8861,43.987770000000005,294.17432,286.36646,281.38391,0.00011999999999999999,2020-01-25 00:00:00
9,COR,19.2653,-99.02600000000001,95.89004,294.27837999999997,286.38596,281.17987,9e-05,2020-01-25 00:00:00
10,CUA,19.3653,-99.2917,267.9859,293.76779,285.56757000000005,279.84949,2.9999999999999997e-05,2020-01-25 00:00:00
11,CUT,19.7222,-99.1986,427.01642000000004,294.33167000000003,285.34344,278.92938,2.9999999999999997e-05,2020-01-25 00:00:00
12,DIC,19.2988,-99.1858,194.18166000000002,294.15305,286.08209,280.52502000000004,4e-05,2020-01-25 00:00:00
13,EAJ,19.2712,-99.204,179.41464,294.38842999999997,286.35547,280.80048,4e-05,2020-01-25 00:00:00
14,EDL,19.3134,-99.3106,233.47742999999997,294.12633999999997,285.99622,280.31244,2.9999999999999997e-05,2020-01-25 00:00:00
15,FAC,19.4825,-99.2435,311.63144,293.19162,284.89001,279.14609,2.9999999999999997e-05,2020-01-25 00:00:00
16,FAR,19.4737,-99.0462,184.75679,293.04675,284.86523,279.48217999999997,7e-05,2020-01-25 00:00:00
17,GAM,19.4827,-99.0945,225.53491,293.05713,284.8317,279.33521,5.9999999999999995e-05,2020-01-25 00:00:00
18,HGM,19.4116,-99.1522,243.16727999999998,293.38159,285.17456,279.59033,5e-05,2020-01-25 00:00:00
19,INN,19.292,-99.3805,225.81622000000002,294.2959,286.19516,280.50266,2e-05,2020-01-25 00:00:00
20,IZT,19.3844,-99.1176,210.11627000000001,293.49664,285.34286000000003,279.84125,5e-05,2020-01-25 00:00:00
21,LPR,19.5347,-99.1177,276.20471000000003,293.12588999999997,284.73028999999997,279.04184,5e-05,2020-01-25 00:00:00
22,LAA,19.4838,-99.1473,263.34972999999997,293.10089,284.8399,279.23607999999996,4e-05,2020-01-25 00:00:00
23,IBM,19.4433,-99.2154,287.08252000000005,293.3053,285.04071,279.34476,2.9999999999999997e-05,2020-01-25 00:00:00
24,LOM,19.403,-99.2421,278.66232,293.51474,285.27979,279.57446,2.9999999999999997e-05,2020-01-25 00:00:00
25,LLA,19.5788,-99.0396,208.39733999999999,293.21451,284.80826,279.22321,5.9999999999999995e-05,2020-01-25 00:00:00
26,MER,19.4246,-99.1196,227.93398,293.28772000000004,285.08813,279.55987999999996,5e-05,2020-01-25 00:00:00
27,MGH,19.4041,-99.2026,265.11261,293.47406,285.25079,279.59009,4e-05,2020-01-25 00:00:00
28,MPA,19.1769,-98.9902,44.66462,294.94192999999996,287.22888,282.16187,0.00011,2020-01-25 00:00:00
29,MON,19.4604,-98.9029,87.11273,293.0592,284.99097,279.88174,9e-05,2020-01-25 00:00:00
30,MCM,19.4291,-99.1319,237.34502,293.28192,285.07071,279.5162,5e-05,2020-01-25 00:00:00
31,NEZ,19.3937,-99.0282,150.89702,293.36588,285.2717,279.96515,8e-05,2020-01-25 00:00:00
32,PED,19.3251,-99.2041,218.88675,293.97238,285.85181,280.24661000000003,4e-05,2020-01-25 00:00:00
33,SAG,19.533,-99.0303,191.57962,293.04236000000003,284.72455,279.2471,5.9999999999999995e-05,2020-01-25 00:00:00
34,SNT,19.2504,-99.2565,175.05803999999998,294.58252000000005,286.56467000000004,280.97662,2.9999999999999997e-05,2020-01-25 00:00:00
35,SFE,19.3574,-99.2629,257.16077,293.79962,285.61505,279.92273,2.9999999999999997e-05,2020-01-25 00:00:00
36,SAC,19.3456,-99.0094,121.39333,293.64746,285.63361000000003,280.39977999999996,9e-05,2020-01-25 00:00:00
37,TAH,19.2465,-99.0106,80.09361,294.42078,286.57446,281.41544,0.0001,2020-01-25 00:00:00
38,TLA,19.5291,-99.2046,342.33652,293.19574,284.73648,278.87955,2.9999999999999997e-05,2020-01-25 00:00:00
39,TLI,19.6025,-99.1772,348.53476,293.48447000000004,284.89832,278.93282999999997,4e-05,2020-01-25 00:00:00
40,UIZ,19.3608,-99.0739,170.57738999999998,293.59573,285.50577000000004,280.11572,7e-05,2020-01-25 00:00:00
41,UAX,19.3044,-99.1036,159.17152,294.03643999999997,286.01089,280.59949,5.9999999999999995e-05,2020-01-25 00:00:00
42,VIF,19.6582,-99.0966,293.80807000000004,293.71866,285.04706,279.09533999999996,5e-05,2020-01-25 00:00:00
43,XAL,19.526,-99.0824,240.53092999999998,293.06351,284.71307,279.12411000000003,5.9999999999999995e-05,2020-01-25 00:00:00
