,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18028.97266,302.1853,291.84415,283.26382,0.0,2019-05-11 00:00:00
1,AJU,19.1547,-99.1625,27262.48438,304.41327,293.89474,284.08929,0.0,2019-05-11 00:00:00
2,AJM,19.2721,-99.2077,26295.00391,303.5845,292.98895,283.1582,0.0,2019-05-11 00:00:00
3,ATI,19.577,-99.2541,23680.75781,302.43282999999997,291.866,282.26248,0.0,2019-05-11 00:00:00
4,BJU,19.3716,-99.15899999999999,24796.45898,302.82877,292.22534,282.59235,0.0,2019-05-11 00:00:00
5,CAM,19.4684,-99.1698,24244.99414,302.40845,291.77802,282.16846,0.0,2019-05-11 00:00:00
6,CCA,19.3262,-99.1761,25439.82227,303.14923,292.55066,282.83682000000005,0.0,2019-05-11 00:00:00
7,TEC,19.4872,-99.1142,23423.53516,302.29102,291.69237999999996,282.25885,0.0,2019-05-11 00:00:00
8,CHO,19.2669,-98.8861,23358.07031,303.25726000000003,292.89746,283.99088,0.0,2019-05-11 00:00:00
9,COR,19.2653,-99.02600000000001,24541.80469,303.40656,292.95587,283.68567,0.0,2019-05-11 00:00:00
10,CUA,19.3653,-99.2917,25890.49609,303.00406,292.34995,282.46063,0.0,2019-05-11 00:00:00
11,CUT,19.7222,-99.1986,21104.90039,302.82052999999996,292.48098999999996,283.26944,0.0,2019-05-11 00:00:00
12,DIC,19.2988,-99.1858,25826.77344,303.35708999999997,292.76282000000003,283.00244,0.0,2019-05-11 00:00:00
13,EAJ,19.2712,-99.204,26278.27734,303.5885,292.99542,283.17217999999997,0.0,2019-05-11 00:00:00
14,EDL,19.3134,-99.3106,26391.01953,303.35336,292.71088,282.77057,0.0,2019-05-11 00:00:00
15,FAC,19.4825,-99.2435,24903.34375,302.44009,291.77625,282.01077000000004,0.0,2019-05-11 00:00:00
16,FAR,19.4737,-99.0462,22495.32812,302.25647000000004,291.70923,282.50555,0.0,2019-05-11 00:00:00
17,GAM,19.4827,-99.0945,23167.41992,302.28058,291.69571,282.32473999999996,0.0,2019-05-11 00:00:00
18,HGM,19.4116,-99.1522,24374.52734,302.60663,291.99689,282.41013,0.0,2019-05-11 00:00:00
19,INN,19.292,-99.3805,26762.13867,303.52407999999997,292.88321,282.89471000000003,0.0,2019-05-11 00:00:00
20,IZT,19.3844,-99.1176,24177.87305,302.70654,292.12726000000004,282.6297,0.0,2019-05-11 00:00:00
21,LPR,19.5347,-99.1177,22635.24609,302.2283,291.67126,282.31863,0.0,2019-05-11 00:00:00
22,LAA,19.4838,-99.1473,23886.58789,302.33578,291.71634,282.17807,0.0,2019-05-11 00:00:00
23,IBM,19.4433,-99.2154,24847.94727,302.54639,291.89844,282.17047,0.0,2019-05-11 00:00:00
24,LOM,19.403,-99.2421,25322.43164,302.75317,292.10303,282.3031,0.0,2019-05-11 00:00:00
25,LLA,19.5788,-99.0396,20907.52734,302.20477,291.73126,282.69174,0.0,2019-05-11 00:00:00
26,MER,19.4246,-99.1196,23862.99023,302.50768999999997,291.91605,282.43649,0.0,2019-05-11 00:00:00
27,MGH,19.4041,-99.2026,24990.08008,302.7074,292.0722,282.34851000000003,0.0,2019-05-11 00:00:00
28,MPA,19.1769,-98.9902,25557.10547,304.01035,293.63527999999997,284.39835,0.0,2019-05-11 00:00:00
29,MON,19.4604,-98.9029,20985.99609,302.23273,291.77841,282.96939,0.0,2019-05-11 00:00:00
30,MCM,19.4291,-99.1319,23995.71875,302.50565,291.90491000000003,282.38873,0.0,2019-05-11 00:00:00
31,NEZ,19.3937,-99.0282,22854.07422,302.55045,292.0386,282.86224,0.0,2019-05-11 00:00:00
32,PED,19.3251,-99.2041,25700.48047,303.18811,292.57492,282.79376,0.0,2019-05-11 00:00:00
33,SAG,19.533,-99.0303,21227.93945,302.13022,291.62701,282.56838999999997,0.0,2019-05-11 00:00:00
34,SNT,19.2504,-99.2565,26787.06836,303.78766,293.18048,283.2529,0.0,2019-05-11 00:00:00
35,SFE,19.3574,-99.2629,25811.32031,303.03186,292.38672,282.52606000000003,0.0,2019-05-11 00:00:00
36,SAC,19.3456,-99.0094,23170.24414,302.80728,292.33008,283.18649,0.0,2019-05-11 00:00:00
37,TAH,19.2465,-99.0106,24679.97656,303.53278,293.1051,283.86765,0.0,2019-05-11 00:00:00
38,TLA,19.5291,-99.2046,23716.83594,302.30582000000004,291.70718,282.1246,0.0,2019-05-11 00:00:00
39,TLI,19.6025,-99.1772,22740.12305,302.4248,291.90625,282.48053,0.0,2019-05-11 00:00:00
40,UIZ,19.3608,-99.0739,23824.03516,302.78455,292.24756,282.88715,0.0,2019-05-11 00:00:00
41,UAX,19.3044,-99.1036,24906.03711,303.21515,292.67706,283.16544,0.0,2019-05-11 00:00:00
42,VIF,19.6582,-99.0966,20717.94922,302.46289,292.05356,282.96008,0.0,2019-05-11 00:00:00
43,XAL,19.526,-99.0824,22146.26953,302.17694,291.63518999999997,282.39166,0.0,2019-05-11 00:00:00
