,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,19049.86914,299.57794,289.27881,280.1178,1e-05,2019-04-01 00:00:00
1,AJU,19.1547,-99.1625,28956.26953,301.23212,291.46828999999997,282.89035,0.0,2019-04-01 00:00:00
2,AJM,19.2721,-99.2077,29070.308589999997,300.38367,290.44629,281.8678,0.0,2019-04-01 00:00:00
3,ATI,19.577,-99.2541,27914.70508,299.3913,289.04227000000003,280.33227999999997,1e-05,2019-04-01 00:00:00
4,BJU,19.3716,-99.15899999999999,26853.9375,299.68604,289.65552,280.94693,0.0,2019-04-01 00:00:00
5,CAM,19.4684,-99.1698,26493.24609,299.26694,289.16033999999996,280.42908,0.0,2019-04-01 00:00:00
6,CCA,19.3262,-99.1761,27747.378910000003,299.98236,289.99268,281.3371,0.0,2019-04-01 00:00:00
7,TEC,19.4872,-99.1142,24790.84766,299.21451,289.1308,280.29895,1e-05,2019-04-01 00:00:00
8,CHO,19.2669,-98.8861,19250.25977,300.36868,290.63982999999996,281.51147000000003,1e-05,2019-04-01 00:00:00
9,COR,19.2653,-99.02600000000001,23115.24414,300.39532,290.58865,281.67694,0.0,2019-04-01 00:00:00
10,CUA,19.3653,-99.2917,29433.433589999997,299.7702,289.70398,281.14484,0.0,2019-04-01 00:00:00
11,CUT,19.7222,-99.1986,27300.34375,300.12625,289.46204,280.61951,1e-05,2019-04-01 00:00:00
12,DIC,19.2988,-99.1858,28277.08398,300.17706,290.21527000000003,281.59087999999997,0.0,2019-04-01 00:00:00
13,EAJ,19.2712,-99.204,28992.51562,300.39035,290.45599,281.87317,0.0,2019-04-01 00:00:00
14,EDL,19.3134,-99.3106,30105.496089999997,300.10916000000003,290.09555,281.57492,0.0,2019-04-01 00:00:00
15,FAC,19.4825,-99.2435,27968.79688,299.23932,289.09854,280.4545,0.0,2019-04-01 00:00:00
16,FAR,19.4737,-99.0462,22593.40234,299.2666,289.23645,280.2756,1e-05,2019-04-01 00:00:00
17,GAM,19.4827,-99.0945,24194.91406,299.22769,289.15826,280.29138,1e-05,2019-04-01 00:00:00
18,HGM,19.4116,-99.1522,26341.03125,299.47736000000003,289.41553,280.67609,0.0,2019-04-01 00:00:00
19,INN,19.292,-99.3805,30836.54688,300.25687,290.26999,281.79431,0.0,2019-04-01 00:00:00
20,IZT,19.3844,-99.1176,25488.5957,299.61169,289.59398999999996,280.806,0.0,2019-04-01 00:00:00
21,LPR,19.5347,-99.1177,24781.05469,299.23129,289.02594,280.17041,1e-05,2019-04-01 00:00:00
22,LAA,19.4838,-99.1473,25794.01172,299.22006,289.11786,280.34528,0.0,2019-04-01 00:00:00
23,IBM,19.4433,-99.2154,27670.88672,299.36261,289.25171,280.58984,0.0,2019-04-01 00:00:00
24,LOM,19.403,-99.2421,28451.285160000003,299.54694,289.4567,280.84052,0.0,2019-04-01 00:00:00
25,LLA,19.5788,-99.0396,22341.3418,299.35849,289.13901,280.14493,1e-05,2019-04-01 00:00:00
26,MER,19.4246,-99.1196,25277.93359,299.41693,289.36426,280.56241,0.0,2019-04-01 00:00:00
27,MGH,19.4041,-99.2026,27699.601560000003,299.52884,289.45004,280.78997999999996,0.0,2019-04-01 00:00:00
28,MPA,19.1769,-98.9902,22552.13477,301.00708,291.34174,282.41229,0.0,2019-04-01 00:00:00
29,MON,19.4604,-98.9029,18790.04883,299.39072000000004,289.46088,280.27811,1e-05,2019-04-01 00:00:00
30,MCM,19.4291,-99.1319,25631.56641,299.40112,289.33826,280.55697999999995,0.0,2019-04-01 00:00:00
31,NEZ,19.3937,-99.0282,22298.74219,299.57169,289.61047,280.6373,1e-05,2019-04-01 00:00:00
32,PED,19.3251,-99.2041,28439.33398,299.9978,289.99683,281.3808,0.0,2019-04-01 00:00:00
33,SAG,19.533,-99.0303,21961.01562,299.24078,289.09682999999995,280.08887000000004,1e-05,2019-04-01 00:00:00
34,SNT,19.2504,-99.2565,30155.18945,300.55725,290.63104,282.11404,0.0,2019-04-01 00:00:00
35,SFE,19.3574,-99.2629,29168.375,299.80933,289.75613,281.18158,0.0,2019-04-01 00:00:00
36,SAC,19.3456,-99.0094,21922.29492,299.84039,289.9429,280.95297,1e-05,2019-04-01 00:00:00
37,TAH,19.2465,-99.0106,22728.56445,300.53217,290.76257000000004,281.83209,0.0,2019-04-01 00:00:00
38,TLA,19.5291,-99.2046,27001.648439999997,299.22565,288.96912000000003,280.23471,1e-05,2019-04-01 00:00:00
39,TLI,19.6025,-99.1772,26532.68555,299.46921000000003,289.11505,280.32205,1e-05,2019-04-01 00:00:00
40,UIZ,19.3608,-99.0739,24125.48047,299.7402,289.77652,280.91132000000005,1e-05,2019-04-01 00:00:00
41,UAX,19.3044,-99.1036,25681.66211,300.12048,290.20215,281.43045,0.0,2019-04-01 00:00:00
42,VIF,19.6582,-99.0966,24389.40625,299.69583,289.26318,280.34277000000003,1e-05,2019-04-01 00:00:00
43,XAL,19.526,-99.0824,23635.77539,299.21347000000003,289.04431,280.12878,1e-05,2019-04-01 00:00:00
