,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,7720.6377,295.68756,288.27667,281.53622,0.00232,2018-04-10 00:00:00
1,AJU,19.1547,-99.1625,11460.64844,301.0145,292.05811,283.08075,0.00035,2018-04-10 00:00:00
2,AJM,19.2721,-99.2077,10727.69434,299.76947,290.85461000000004,281.89355,0.0005099999999999999,2018-04-10 00:00:00
3,ATI,19.577,-99.2541,8719.34766,297.66336,289.08154,280.51248,0.0009199999999999999,2018-04-10 00:00:00
4,BJU,19.3716,-99.15899999999999,9930.70215,298.42267000000004,289.74451,281.10242,0.0007599999999999999,2018-04-10 00:00:00
5,CAM,19.4684,-99.1698,9534.0791,297.77713,289.14264,280.5498,0.00085,2018-04-10 00:00:00
6,CCA,19.3262,-99.1761,10265.38672,298.99917999999997,290.2193,281.44244,0.00065,2018-04-10 00:00:00
7,TEC,19.4872,-99.1142,9342.70117,297.33539,288.91406,280.61151,0.0010199999999999999,2018-04-10 00:00:00
8,CHO,19.2669,-98.8861,9889.17871,298.40976,290.33936,282.65979,0.00103,2018-04-10 00:00:00
9,COR,19.2653,-99.02600000000001,10237.39941,298.97747999999996,290.57263,282.38705,0.00082,2018-04-10 00:00:00
10,CUA,19.3653,-99.2917,10223.33984,299.01767,290.05554,281.01428,0.00055,2018-04-10 00:00:00
11,CUT,19.7222,-99.1986,7322.930179999999,297.30905,289.27292,281.41913,0.00146,2018-04-10 00:00:00
12,DIC,19.2988,-99.1858,10480.31836,299.36041,290.52335,281.67035,0.00059,2018-04-10 00:00:00
13,EAJ,19.2712,-99.204,10726.99609,299.76801,290.85986,281.90906,0.0005099999999999999,2018-04-10 00:00:00
14,EDL,19.3134,-99.3106,10575.52344,299.56107000000003,290.54565,281.4303,0.00047999999999999996,2018-04-10 00:00:00
15,FAC,19.4825,-99.2435,9636.33691,298.06838999999997,289.24536,280.39511,0.0007099999999999999,2018-04-10 00:00:00
16,FAR,19.4737,-99.0462,9200.4043,296.93835,288.78722999999997,280.85736,0.00121,2018-04-10 00:00:00
17,GAM,19.4827,-99.0945,9303.25977,297.22461,288.87744,280.67685,0.00107,2018-04-10 00:00:00
18,HGM,19.4116,-99.1522,9704.75391,298.0307,289.41507,280.85361,0.00084,2018-04-10 00:00:00
19,INN,19.292,-99.3805,10725.44434,299.87537000000003,290.80197000000004,281.60983,0.00042,2018-04-10 00:00:00
20,IZT,19.3844,-99.1176,9749.69043,298.06119,289.53622,281.10767000000004,0.00088,2018-04-10 00:00:00
21,LPR,19.5347,-99.1177,8837.96875,297.0423,288.74066,280.59619,0.00118,2018-04-10 00:00:00
22,LAA,19.4838,-99.1473,9433.39258,297.56268,289.01505,280.54004,0.0009199999999999999,2018-04-10 00:00:00
23,IBM,19.4433,-99.2154,9718.14258,298.15252999999996,289.37592,280.58936,0.00073,2018-04-10 00:00:00
24,LOM,19.403,-99.2421,9945.27734,298.54565,289.68453999999997,280.7829,0.00065,2018-04-10 00:00:00
25,LLA,19.5788,-99.0396,8435.66504,296.47766,288.54956,280.96216,0.00158,2018-04-10 00:00:00
26,MER,19.4246,-99.1196,9561.32422,297.73151,289.24203,280.85393999999997,0.0009400000000000001,2018-04-10 00:00:00
27,MGH,19.4041,-99.2026,9865.43555,298.37079,289.59741,280.81737999999996,0.00072,2018-04-10 00:00:00
28,MPA,19.1769,-98.9902,10729.82812,300.0495,291.54016,283.28513,0.00062,2018-04-10 00:00:00
29,MON,19.4604,-98.9029,8984.36621,296.33133,288.63147000000004,281.33054,0.0015199999999999999,2018-04-10 00:00:00
30,MCM,19.4291,-99.1319,9577.68164,297.78027000000003,289.24979,280.80408,0.00091,2018-04-10 00:00:00
31,NEZ,19.3937,-99.0282,9443.4502,297.39636,289.23041,281.30527,0.00114,2018-04-10 00:00:00
32,PED,19.3251,-99.2041,10337.43066,299.1355,290.28601000000003,281.40872,0.0006,2018-04-10 00:00:00
33,SAG,19.533,-99.0303,8662.15137,296.4371,288.48624,280.84924,0.0015,2018-04-10 00:00:00
34,SNT,19.2504,-99.2565,10970.44922,300.15674,291.14706,282.04733,0.00043,2018-04-10 00:00:00
35,SFE,19.3574,-99.2629,10234.87793,299.01547,290.08545,281.08954,0.00057,2018-04-10 00:00:00
36,SAC,19.3456,-99.0094,9648.03711,297.80208999999996,289.62433,281.70937999999995,0.00108,2018-04-10 00:00:00
37,TAH,19.2465,-99.0106,10325.52148,299.17581,290.77286000000004,282.60876,0.00079,2018-04-10 00:00:00
38,TLA,19.5291,-99.2046,8968.63281,297.51755,288.93994,280.4003,0.00093,2018-04-10 00:00:00
39,TLI,19.6025,-99.1772,8492.34863,297.34369,288.97968,280.72314,0.00114,2018-04-10 00:00:00
40,UIZ,19.3608,-99.0739,9746.625,298.01425,289.62384,281.39456,0.0009599999999999999,2018-04-10 00:00:00
41,UAX,19.3044,-99.1036,10211.88086,298.88,290.29004,281.79919,0.0007599999999999999,2018-04-10 00:00:00
42,VIF,19.6582,-99.0966,7894.933590000001,296.80765,288.83887000000004,281.18732,0.00162,2018-04-10 00:00:00
43,XAL,19.526,-99.0824,8809.93262,296.80362,288.63122999999996,280.67285,0.0012900000000000001,2018-04-10 00:00:00
