,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,23870.8125,299.01083,289.03432999999995,279.76599,1e-05,2017-04-22 00:00:00
1,AJU,19.1547,-99.1625,21259.18945,302.27032,292.00504,283.32095,0.0,2017-04-22 00:00:00
2,AJM,19.2721,-99.2077,21120.67578,301.23773,291.08636,282.55707,0.0,2017-04-22 00:00:00
3,ATI,19.577,-99.2541,21730.69531,299.63626,289.67551000000003,281.27689,0.0,2017-04-22 00:00:00
4,BJU,19.3716,-99.15899999999999,21265.61719,300.25046000000003,290.18994,281.59578999999997,0.0,2017-04-22 00:00:00
5,CAM,19.4684,-99.1698,21210.56641,299.72281,289.71741000000003,281.17059,0.0,2017-04-22 00:00:00
6,CCA,19.3262,-99.1761,21196.00781,300.66989,290.5705,282.00214,0.0,2017-04-22 00:00:00
7,TEC,19.4872,-99.1142,21544.50391,299.52338,289.526,280.82138,0.0,2017-04-22 00:00:00
8,CHO,19.2669,-98.8861,22175.37891,300.64133,290.47913,281.14313,0.0,2017-04-22 00:00:00
9,COR,19.2653,-99.02600000000001,21761.28516,300.90195,290.74121,281.71945,0.0,2017-04-22 00:00:00
10,CUA,19.3653,-99.2917,20858.02344,300.53687,290.46558,282.09337999999997,1e-05,2017-04-22 00:00:00
11,CUT,19.7222,-99.1986,23632.98633,299.77907999999996,289.83661,281.28595,0.0,2017-04-22 00:00:00
12,DIC,19.2988,-99.1858,21168.17383,300.93953999999997,290.8147,282.25659,0.0,2017-04-22 00:00:00
13,EAJ,19.2712,-99.204,21130.97852,301.24115,291.08881,282.55176,0.0,2017-04-22 00:00:00
14,EDL,19.3134,-99.3106,20898.21484,300.97791,290.86328,282.47806,1e-05,2017-04-22 00:00:00
15,FAC,19.4825,-99.2435,20889.89648,299.81067,289.80773999999997,281.41357,1e-05,2017-04-22 00:00:00
16,FAR,19.4737,-99.0462,21999.13867,299.41138,289.40836,280.47861,0.0,2017-04-22 00:00:00
17,GAM,19.4827,-99.0945,21669.71094,299.49138999999997,289.49261,280.72681,0.0,2017-04-22 00:00:00
18,HGM,19.4116,-99.1522,21304.26758,299.96146,289.92856,281.3255,0.0,2017-04-22 00:00:00
19,INN,19.292,-99.3805,20917.92578,301.20377,291.07379,282.72266,1e-05,2017-04-22 00:00:00
20,IZT,19.3844,-99.1176,21479.63867,300.06177,290.01102000000003,281.30405,0.0,2017-04-22 00:00:00
21,LPR,19.5347,-99.1177,21949.01758,299.36584,289.39536,280.70248,0.0,2017-04-22 00:00:00
22,LAA,19.4838,-99.1473,21338.40039,299.61107999999996,289.61224,281.00592,0.0,2017-04-22 00:00:00
23,IBM,19.4433,-99.2154,21010.56641,299.92865,289.91022000000004,281.45867999999996,1e-05,2017-04-22 00:00:00
24,LOM,19.403,-99.2421,20938.38672,300.20383,290.16135,281.74518,1e-05,2017-04-22 00:00:00
25,LLA,19.5788,-99.0396,22724.53906,299.21515,289.24282999999997,280.29761,0.0,2017-04-22 00:00:00
26,MER,19.4246,-99.1196,21487.33984,299.80771,289.78308,281.08977999999996,0.0,2017-04-22 00:00:00
27,MGH,19.4041,-99.2026,21071.33984,300.12534,290.08542,281.60123,1e-05,2017-04-22 00:00:00
28,MPA,19.1769,-98.9902,21624.86328,301.68179,291.43246,282.30759,0.0,2017-04-22 00:00:00
29,MON,19.4604,-98.9029,22755.3418,299.267,289.24902000000003,279.92975,0.0,2017-04-22 00:00:00
30,MCM,19.4291,-99.1319,21418.02734,299.81557999999995,289.79297,281.13632,0.0,2017-04-22 00:00:00
31,NEZ,19.3937,-99.0282,22022.30078,299.77966000000004,289.73425,280.73697000000004,0.0,2017-04-22 00:00:00
32,PED,19.3251,-99.2041,21100.88086,300.73462,290.63358,282.12341000000004,0.0,2017-04-22 00:00:00
33,SAG,19.533,-99.0303,22518.23828,299.16196,289.18686,280.20975,0.0,2017-04-22 00:00:00
34,SNT,19.2504,-99.2565,21051.80664,301.50934,291.33655,282.86322,0.0,2017-04-22 00:00:00
35,SFE,19.3574,-99.2629,20921.5,300.56281,290.48648,282.08087,1e-05,2017-04-22 00:00:00
36,SAC,19.3456,-99.0094,22033.44336,300.10196,290.01867999999996,280.95587,0.0,2017-04-22 00:00:00
37,TAH,19.2465,-99.0106,21765.9707,301.05945,290.87869,281.81122,0.0,2017-04-22 00:00:00
38,TLA,19.5291,-99.2046,21504.42188,299.52612,289.5592,281.09112999999996,0.0,2017-04-22 00:00:00
39,TLI,19.6025,-99.1772,22186.50391,299.55429,289.59302,281.04749,0.0,2017-04-22 00:00:00
40,UIZ,19.3608,-99.0739,21708.17188,300.12509,290.05658,281.20477,0.0,2017-04-22 00:00:00
41,UAX,19.3044,-99.1036,21490.63867,300.70609,290.58648999999997,281.81557999999995,0.0,2017-04-22 00:00:00
42,VIF,19.6582,-99.0966,23140.54297,299.44632,289.48535,280.71265,0.0,2017-04-22 00:00:00
43,XAL,19.526,-99.0824,22128.28906,299.27805,289.30523999999997,280.49866000000003,0.0,2017-04-22 00:00:00
