,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,32050.871089999997,293.71405,283.47424,275.68892999999997,0.0,2017-11-17 00:00:00
1,AJU,19.1547,-99.1625,30504.93164,297.01541000000003,286.93655,278.35663,0.0,2017-11-17 00:00:00
2,AJM,19.2721,-99.2077,31012.42578,296.16837000000004,285.75964,277.35474,0.0,2017-11-17 00:00:00
3,ATI,19.577,-99.2541,31655.24023,294.79254,283.96027000000004,276.05759,0.0,2017-11-17 00:00:00
4,BJU,19.3716,-99.15899999999999,31540.710939999997,295.26477,284.66696,276.4393,0.0,2017-11-17 00:00:00
5,CAM,19.4684,-99.1698,31806.65039,294.81921,284.0697,275.93665,0.0,2017-11-17 00:00:00
6,CCA,19.3262,-99.1761,31316.70898,295.64838,285.13116,276.82974,0.0,2017-11-17 00:00:00
7,TEC,19.4872,-99.1142,31941.789060000003,294.56744,283.87445,275.76721000000003,0.0,2017-11-17 00:00:00
8,CHO,19.2669,-98.8861,31487.12695,295.28601000000003,285.216,276.95867999999996,0.0,2017-11-17 00:00:00
9,COR,19.2653,-99.02600000000001,31287.44727,295.65491000000003,285.45932,277.13971000000004,0.0,2017-11-17 00:00:00
10,CUA,19.3653,-99.2917,31347.0918,295.62119,284.95001,276.67593,0.0,2017-11-17 00:00:00
11,CUT,19.7222,-99.1986,31283.25,294.78049,284.1861,276.62921,0.0,2017-11-17 00:00:00
12,DIC,19.2988,-99.1858,31173.910160000003,295.89178,285.43079,277.08105,0.0,2017-11-17 00:00:00
13,EAJ,19.2712,-99.204,31012.20312,296.16797,285.76465,277.35944,0.0,2017-11-17 00:00:00
14,EDL,19.3134,-99.3106,31119.22461,296.00397000000004,285.44597999999996,277.08752000000004,0.0,2017-11-17 00:00:00
15,FAC,19.4825,-99.2435,31730.757810000003,294.96985,284.14117000000005,276.0022,0.0,2017-11-17 00:00:00
16,FAR,19.4737,-99.0462,32044.64453,294.36163,283.78821,275.68903,0.0,2017-11-17 00:00:00
17,GAM,19.4827,-99.0945,31970.54297,294.51001,283.84933,275.74435,0.0,2017-11-17 00:00:00
18,HGM,19.4116,-99.1522,31693.25,295.00424,284.34583,276.16823999999997,0.0,2017-11-17 00:00:00
19,INN,19.292,-99.3805,30980.3418,296.21527000000003,285.7049,277.31326,0.0,2017-11-17 00:00:00
20,IZT,19.3844,-99.1176,31661.5957,295.04523,284.4751,276.27797999999996,0.0,2017-11-17 00:00:00
21,LPR,19.5347,-99.1177,31935.22461,294.41345,283.70828,275.72823999999997,0.0,2017-11-17 00:00:00
22,LAA,19.4838,-99.1473,31876.66797,294.69189,283.95529,275.83847000000003,0.0,2017-11-17 00:00:00
23,IBM,19.4433,-99.2154,31680.41602,295.04663,284.28326,276.1185,0.0,2017-11-17 00:00:00
24,LOM,19.403,-99.2421,31529.753910000003,295.30652000000003,284.58487,276.37125,0.0,2017-11-17 00:00:00
25,LLA,19.5788,-99.0396,32005.367189999997,294.12784,283.60199,275.68692000000004,0.0,2017-11-17 00:00:00
26,MER,19.4246,-99.1196,31791.32617,294.82556,284.18951,276.03522000000004,0.0,2017-11-17 00:00:00
27,MGH,19.4041,-99.2026,31584.17773,295.20511,284.50872999999996,276.30646,0.0,2017-11-17 00:00:00
28,MPA,19.1769,-98.9902,30903.04297,296.31125,286.33966000000004,277.91927999999996,0.0,2017-11-17 00:00:00
29,MON,19.4604,-98.9029,32197.03125,294.05072,283.69345,275.60342,0.0,2017-11-17 00:00:00
30,MCM,19.4291,-99.1319,31779.95117,294.8497,284.19211,276.03772000000004,0.0,2017-11-17 00:00:00
31,NEZ,19.3937,-99.0282,31866.460939999997,294.66031,284.20862,276.05371,0.0,2017-11-17 00:00:00
32,PED,19.3251,-99.2041,31271.257810000003,295.73212,285.19412,276.8808,0.0,2017-11-17 00:00:00
33,SAG,19.533,-99.0303,32102.16211,294.08542,283.53668,275.5589,0.0,2017-11-17 00:00:00
34,SNT,19.2504,-99.2565,30859.222660000003,296.43277,286.05502,277.59662000000003,0.0,2017-11-17 00:00:00
35,SFE,19.3574,-99.2629,31340.17188,295.62842,284.98467999999997,276.7045,0.0,2017-11-17 00:00:00
36,SAC,19.3456,-99.0094,31711.91992,294.91974,284.57703,276.3761,0.0,2017-11-17 00:00:00
37,TAH,19.2465,-99.0106,31214.851560000003,295.77648999999997,285.64092999999997,277.30219,0.0,2017-11-17 00:00:00
38,TLA,19.5291,-99.2046,31801.566410000003,294.67017000000004,283.84396,275.86407,0.0,2017-11-17 00:00:00
39,TLI,19.6025,-99.1772,31694.867189999997,294.6358,283.9024,276.03652999999997,0.0,2017-11-17 00:00:00
40,UIZ,19.3608,-99.0739,31657.53711,295.03546,284.56921,276.36139,0.0,2017-11-17 00:00:00
41,UAX,19.3044,-99.1036,31338.558589999997,295.58966000000004,285.20349,276.90042,0.0,2017-11-17 00:00:00
42,VIF,19.6582,-99.0966,31684.117189999997,294.38214,283.8497,276.10233,0.0,2017-11-17 00:00:00
43,XAL,19.526,-99.0824,32015.95703,294.27972,283.63086,275.64078,0.0,2017-11-17 00:00:00
