,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.70306,287.54977,281.16971,0.0003,2016-07-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.67004,289.93277,284.85306,0.00029,2016-07-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.90906,289.02099999999996,284.08136,0.00037,2016-07-17 00:00:00
3,ATI,19.577,-99.2541,0.0,294.21347000000003,287.79337000000004,282.81903,0.00047999999999999996,2016-07-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.43649,288.20486,282.99768,0.0004,2016-07-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.09906,287.75097999999997,282.54471,0.00043,2016-07-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.64477999999997,288.55352999999997,283.45239,0.00039,2016-07-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.11638999999997,287.60706,282.1225,0.00041,2016-07-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.56061,288.73349,282.1701,0.00022,2016-07-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.32327000000004,288.86957,282.94232,0.00028,2016-07-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.38275,288.4032,283.61456,0.00044,2016-07-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.93573,288.21704,283.07748,0.00044,2016-07-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.78168,288.77808,283.73682,0.00037999999999999997,2016-07-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.91998,289.02582,284.07232999999997,0.00037,2016-07-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.61804,288.77145,284.04416000000003,0.00041,2016-07-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.02576,287.80215,282.84799,0.00047000000000000004,2016-07-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.24326,287.54889,281.68796000000003,0.00036,2016-07-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.14929,287.58972,282.0032,0.0004,2016-07-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.28125,287.96198,282.69931,0.00041,2016-07-17 00:00:00
19,INN,19.292,-99.3805,0.0,294.69885,288.95587,284.32507000000004,0.00041,2016-07-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.43762000000004,288.06708,282.64252,0.00037999999999999997,2016-07-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.15506,287.54776,282.07388,0.00042,2016-07-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.08547999999996,287.66595,282.34912,0.00043,2016-07-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.13263,287.909,282.88617,0.00045,2016-07-17 00:00:00
24,LOM,19.403,-99.2421,0.0,294.24847,288.1333,283.21375,0.00044,2016-07-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.3587,287.52237,281.64943999999997,0.00037,2016-07-17 00:00:00
26,MER,19.4246,-99.1196,0.0,294.27441,287.84766,282.41571,0.0004,2016-07-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.26556,288.07903999999996,283.03632000000005,0.00043,2016-07-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.99782999999996,289.58707000000004,283.48627,0.00022,2016-07-17 00:00:00
29,MON,19.4604,-98.9029,0.0,294.50452,287.49405,280.97757,0.00028,2016-07-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.24585,287.84778,282.47736000000003,0.00041,2016-07-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.55151,287.88347999999996,281.93149,0.00033,2016-07-17 00:00:00
32,PED,19.3251,-99.2041,0.0,294.61905,288.59517999999997,283.60693,0.0004,2016-07-17 00:00:00
33,SAG,19.533,-99.0303,0.0,294.24893,287.42053,281.48287999999997,0.00036,2016-07-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.9826,289.23251,284.44717,0.00037,2016-07-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.42602999999997,288.43066,283.59182999999996,0.00043,2016-07-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.83804,288.18054,282.12952,0.0003,2016-07-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.4895,289.02099999999996,283.01162999999997,0.00026000000000000003,2016-07-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.08417000000003,287.65072999999995,282.54373,0.00045999999999999996,2016-07-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.33109,287.77808,282.5722,0.00045,2016-07-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.62366000000003,288.15198,282.48184,0.00035,2016-07-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.89047,288.63223,283.16809,0.00033999999999999997,2016-07-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.62885,287.83853,282.28519,0.0004,2016-07-17 00:00:00
43,XAL,19.526,-99.0824,0.0,294.17154,287.48151,281.81979,0.0004,2016-07-17 00:00:00
