,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.33862,287.68469,283.22501,0.00014,2018-09-27 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.87228,289.49602999999996,284.51065,0.00018,2018-09-27 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.022,288.66504,283.92175,0.00022999999999999998,2018-09-27 00:00:00
3,ATI,19.577,-99.2541,0.0,292.96502999999996,287.5188,283.19592,0.00027,2018-09-27 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.42562999999996,287.97784,283.38403,0.00023999999999999998,2018-09-27 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.03189,287.5687,283.08383,0.00026000000000000003,2018-09-27 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.68414,288.27047999999996,283.61145,0.00022999999999999998,2018-09-27 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.02045,287.50516,283.00629,0.00022999999999999998,2018-09-27 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.45389,288.63622999999995,283.68422999999996,0.00011,2018-09-27 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.30505,288.66803,283.79224,0.00016,2018-09-27 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.42505,288.07275,283.50381,0.00027,2018-09-27 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.38419,287.90741,283.70364,0.00022999999999999998,2018-09-27 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.85393999999997,288.46198,283.75946,0.00022999999999999998,2018-09-27 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.03198,288.67145,283.92462,0.00022999999999999998,2018-09-27 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.71771,288.40195,283.75504,0.00026000000000000003,2018-09-27 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.97372,287.55347,283.10028,0.00028,2018-09-27 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.12366000000003,287.54007,282.98965,0.0002,2018-09-27 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.04703,287.51358,283.0011,0.00022999999999999998,2018-09-27 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.23776000000004,287.77179,283.22652999999997,0.00023999999999999998,2018-09-27 00:00:00
19,INN,19.292,-99.3805,0.0,293.84442,288.56244,283.89441,0.00026000000000000003,2018-09-27 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.39563,287.89822000000004,283.2998,0.00022,2018-09-27 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.96127,287.44128,283.02367999999996,0.00023999999999999998,2018-09-27 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.00323,287.51813,283.03436,0.00025,2018-09-27 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.09387000000004,287.66953,283.17865,0.00027,2018-09-27 00:00:00
24,LOM,19.403,-99.2421,0.0,293.24554,287.85217,283.32538,0.00027,2018-09-27 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.10266,287.52274,283.07968,0.00018999999999999998,2018-09-27 00:00:00
26,MER,19.4246,-99.1196,0.0,293.20797999999996,287.7063,283.15906,0.00022999999999999998,2018-09-27 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.24905,287.82999,283.2948,0.00026000000000000003,2018-09-27 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.00662,289.28421000000003,284.20865,0.00011999999999999999,2018-09-27 00:00:00
29,MON,19.4604,-98.9029,0.0,293.34439,287.63602000000003,282.98492000000005,0.00014,2018-09-27 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.18286,287.69312,283.15648999999996,0.00023999999999999998,2018-09-27 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.45342999999997,287.8418,283.19608,0.00018,2018-09-27 00:00:00
32,PED,19.3251,-99.2041,0.0,293.6734,288.28802,283.63846,0.00023999999999999998,2018-09-27 00:00:00
33,SAG,19.533,-99.0303,0.0,293.04156,287.4519,282.97638,0.00018999999999999998,2018-09-27 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.14044,288.83527000000004,284.06763,0.00022999999999999998,2018-09-27 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.46936,288.10895,283.52468999999996,0.00026000000000000003,2018-09-27 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.75424,288.1088,283.37546000000003,0.00016,2018-09-27 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.47217,288.80502,283.87927,0.00015,2018-09-27 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.89999,287.43532999999996,283.06408999999996,0.00027,2018-09-27 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.04568,287.56421,283.22672,0.00025,2018-09-27 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.57111000000003,288.01828,283.35727,0.0002,2018-09-27 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.90378,288.39963,283.65948,0.0002,2018-09-27 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.23992999999996,287.7063,283.37048,0.00021,2018-09-27 00:00:00
43,XAL,19.526,-99.0824,0.0,292.98126,287.43317,282.98779,0.00022,2018-09-27 00:00:00
