,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,76.07124,299.99677,291.82333,284.40961,0.0005,2020-04-25 00:00:00
1,AJU,19.1547,-99.1625,446.76624000000004,302.80795,294.21021,285.64209,0.00018,2020-04-25 00:00:00
2,AJM,19.2721,-99.2077,319.75131,301.90805,293.1741,284.59592000000004,0.00018,2020-04-25 00:00:00
3,ATI,19.577,-99.2541,201.31531,300.75665,291.91857999999996,283.565,0.00018999999999999998,2020-04-25 00:00:00
4,BJU,19.3716,-99.15899999999999,177.53416,300.93127000000004,292.28931,283.92413,0.00025,2020-04-25 00:00:00
5,CAM,19.4684,-99.1698,105.90221000000001,300.45111,291.77716000000004,283.44403,0.00026000000000000003,2020-04-25 00:00:00
6,CCA,19.3262,-99.1761,236.32167,301.34409,292.66669,284.21445,0.00022,2020-04-25 00:00:00
7,TEC,19.4872,-99.1142,79.47314,300.18826,291.66364,283.50696,0.00032,2020-04-25 00:00:00
8,CHO,19.2669,-98.8861,154.18524,300.89441,293.02316,285.38205,0.00047000000000000004,2020-04-25 00:00:00
9,COR,19.2653,-99.02600000000001,222.37386,301.3161,293.10828,285.09814,0.00035,2020-04-25 00:00:00
10,CUA,19.3653,-99.2917,224.3656,301.31392999999997,292.45081,283.82693,0.00016,2020-04-25 00:00:00
11,CUT,19.7222,-99.1986,412.71259,301.46362,292.66147,284.6199,0.00018999999999999998,2020-04-25 00:00:00
12,DIC,19.2988,-99.1858,274.72778,301.60703,292.91193,284.409,0.0002,2020-04-25 00:00:00
13,EAJ,19.2712,-99.204,319.5322,301.9071,293.18109,284.61037999999996,0.00018,2020-04-25 00:00:00
14,EDL,19.3134,-99.3106,290.89594,301.73315,292.86407,284.18118,0.00014,2020-04-25 00:00:00
15,FAC,19.4825,-99.2435,116.44658999999999,300.60474,291.78958,283.30182,0.0002,2020-04-25 00:00:00
16,FAR,19.4737,-99.0462,63.91528,299.97643999999997,291.66263,283.73404,0.0004,2020-04-25 00:00:00
17,GAM,19.4827,-99.0945,75.23940999999999,300.12939,291.66187,283.5672,0.00033999999999999997,2020-04-25 00:00:00
18,HGM,19.4116,-99.1522,138.2016,300.65195,292.02477999999996,283.71002000000004,0.00026000000000000003,2020-04-25 00:00:00
19,INN,19.292,-99.3805,325.56768999999997,301.9711,293.06777999999997,284.3269,0.00011999999999999999,2020-04-25 00:00:00
20,IZT,19.3844,-99.1176,148.38754,300.69617,292.16693,283.93896,0.00029,2020-04-25 00:00:00
21,LPR,19.5347,-99.1177,105.41131999999999,300.21367999999995,291.6528,283.55826,0.00031,2020-04-25 00:00:00
22,LAA,19.4838,-99.1473,90.85384,300.31711,291.70047,283.43936,0.00028,2020-04-25 00:00:00
23,IBM,19.4433,-99.2154,134.59084,300.69208,291.92465,283.47141,0.00021,2020-04-25 00:00:00
24,LOM,19.403,-99.2421,174.60165,300.97266,292.16321,283.63394,0.00018999999999999998,2020-04-25 00:00:00
25,LLA,19.5788,-99.0396,97.72814,300.07657,291.70587,283.89673,0.0004,2020-04-25 00:00:00
26,MER,19.4246,-99.1196,116.16331000000001,300.46259,291.92357999999996,283.71716000000004,0.0003,2020-04-25 00:00:00
27,MGH,19.4041,-99.2026,162.7543,300.86526000000003,292.1218,283.66907000000003,0.00022,2020-04-25 00:00:00
28,MPA,19.1769,-98.9902,288.06876,301.97713999999996,293.89682,285.91455,0.00033999999999999997,2020-04-25 00:00:00
29,MON,19.4604,-98.9029,39.925470000000004,299.65387000000004,291.70833999999996,284.17142,0.00054,2020-04-25 00:00:00
30,MCM,19.4291,-99.1319,117.85179,300.48767000000004,291.91388,283.67117,0.00029,2020-04-25 00:00:00
31,NEZ,19.3937,-99.0282,102.01791,300.28567999999996,292.04073999999997,284.13522,0.00041,2020-04-25 00:00:00
32,PED,19.3251,-99.2041,248.75211000000002,301.43585,292.69876,284.17847,0.00018999999999999998,2020-04-25 00:00:00
33,SAG,19.533,-99.0303,65.74736,299.88681,291.57297,283.76389,0.00042,2020-04-25 00:00:00
34,SNT,19.2504,-99.2565,365.53323,302.20001,293.39737,284.71741000000003,0.00015,2020-04-25 00:00:00
35,SFE,19.3574,-99.2629,227.71469,301.32291000000004,292.49026000000003,283.8942,0.00016999999999999999,2020-04-25 00:00:00
36,SAC,19.3456,-99.0094,132.27938999999998,300.55078,292.37585,284.49991,0.00041,2020-04-25 00:00:00
37,TAH,19.2465,-99.0106,233.17635,301.43597,293.27997,285.30154,0.00036,2020-04-25 00:00:00
38,TLA,19.5291,-99.2046,135.85602,300.47589,291.71741000000003,283.39835,0.00022999999999999998,2020-04-25 00:00:00
39,TLI,19.6025,-99.1772,202.33636,300.67755,291.95523,283.7662,0.00023999999999999998,2020-04-25 00:00:00
40,UIZ,19.3608,-99.0739,149.13947,300.6825,292.29523,284.20273,0.00033999999999999997,2020-04-25 00:00:00
41,UAX,19.3044,-99.1036,226.17702999999997,301.2717,292.7991,284.5484,0.00028,2020-04-25 00:00:00
42,VIF,19.6582,-99.0966,220.52771,300.69931,292.11963,284.21826,0.0003,2020-04-25 00:00:00
43,XAL,19.526,-99.0824,83.80095,300.05582000000004,291.59808,283.6123,0.00036,2020-04-25 00:00:00
