,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,19824.13477,299.90945,289.91382000000004,281.54787999999996,0.0,2018-04-09 00:00:00
1,AJU,19.1547,-99.1625,28457.027339999997,302.1236,292.62415,284.97705,0.0,2018-04-09 00:00:00
2,AJM,19.2721,-99.2077,28303.378910000003,301.31625,291.56366,283.82968,0.0,2018-04-09 00:00:00
3,ATI,19.577,-99.2541,26623.99609,300.30742999999995,290.13675,282.04348999999996,0.0,2018-04-09 00:00:00
4,BJU,19.3716,-99.15899999999999,26512.32031,300.53436,290.61081,282.78168,0.0,2018-04-09 00:00:00
5,CAM,19.4684,-99.1698,26159.31445,300.11896,290.07666,282.20575,0.0,2018-04-09 00:00:00
6,CCA,19.3262,-99.1761,27247.92188,300.86591,291.01556,283.22855,0.0,2018-04-09 00:00:00
7,TEC,19.4872,-99.1142,24812.04297,299.96051,289.93188,282.01367,0.0,2018-04-09 00:00:00
8,CHO,19.2669,-98.8861,21253.14453,300.80615,291.20651000000004,283.37753,0.0,2018-04-09 00:00:00
9,COR,19.2653,-99.02600000000001,24035.19336,301.0271,291.37341000000004,283.58429,0.0,2018-04-09 00:00:00
10,CUA,19.3653,-99.2917,28486.496089999997,300.76523,290.82352000000003,283.05078,0.0,2018-04-09 00:00:00
11,CUT,19.7222,-99.1986,25019.90234,300.9079,290.70551,282.14047,0.0,2018-04-09 00:00:00
12,DIC,19.2988,-99.1858,27681.89453,301.07922,291.27808,283.51624,0.0,2018-04-09 00:00:00
13,EAJ,19.2712,-99.204,28248.76172,301.3186,291.56924,283.83505,0.0,2018-04-09 00:00:00
14,EDL,19.3134,-99.3106,29019.214839999997,301.1153,291.26395,283.52271,0.0,2018-04-09 00:00:00
15,FAC,19.4825,-99.2435,27321.07422,300.18908999999996,290.11304,282.2789,0.0,2018-04-09 00:00:00
16,FAR,19.4737,-99.0462,23102.17969,299.86996,289.89459,281.92676,0.0,2018-04-09 00:00:00
17,GAM,19.4827,-99.0945,24346.63672,299.93475,289.92035,281.98822,0.0,2018-04-09 00:00:00
18,HGM,19.4116,-99.1522,26076.21875,300.30646,290.3295,282.4715,0.0,2018-04-09 00:00:00
19,INN,19.292,-99.3805,29545.13672,301.28915,291.48267000000004,283.76477,0.0,2018-04-09 00:00:00
20,IZT,19.3844,-99.1176,25457.20508,300.38324,290.46047999999996,282.59799,0.0,2018-04-09 00:00:00
21,LPR,19.5347,-99.1177,24496.94141,299.96407999999997,289.8728,281.82361000000003,0.0,2018-04-09 00:00:00
22,LAA,19.4838,-99.1473,25602.8125,300.03036000000003,289.98611,282.09406,0.0,2018-04-09 00:00:00
23,IBM,19.4433,-99.2154,27092.24414,300.28238,290.24847,282.4129,0.0,2018-04-09 00:00:00
24,LOM,19.403,-99.2421,27714.29688,300.50057999999996,290.50861000000003,282.70206,0.0,2018-04-09 00:00:00
25,LLA,19.5788,-99.0396,22489.96875,299.91922,289.87234,281.7002,0.0,2018-04-09 00:00:00
26,MER,19.4246,-99.1196,25242.17188,300.18399,290.20709,282.32013,0.0,2018-04-09 00:00:00
27,MGH,19.4041,-99.2026,27131.51953,300.43762000000004,290.45297,282.62854,0.0,2018-04-09 00:00:00
28,MPA,19.1769,-98.9902,24003.05078,301.62537000000003,292.15839,284.47406,0.0,2018-04-09 00:00:00
29,MON,19.4604,-98.9029,20177.23633,299.75085,289.8772,281.83279,0.0,2018-04-09 00:00:00
30,MCM,19.4291,-99.1319,25511.8125,300.19077000000004,290.20319,282.32263,0.0,2018-04-09 00:00:00
31,NEZ,19.3937,-99.0282,23013.27734,300.15502999999995,290.27411,282.34381,0.0,2018-04-09 00:00:00
32,PED,19.3251,-99.2041,27764.8125,300.91888,291.06174,283.28662,0.0,2018-04-09 00:00:00
33,SAG,19.533,-99.0303,22342.58398,299.78864,289.75948999999997,281.65369,0.0,2018-04-09 00:00:00
34,SNT,19.2504,-99.2565,29114.48828,301.53427,291.81597999999997,284.10672,0.0,2018-04-09 00:00:00
35,SFE,19.3574,-99.2629,28286.74023,300.78528,290.85977,283.08386,0.0,2018-04-09 00:00:00
36,SAC,19.3456,-99.0094,22866.41016,300.40328999999997,290.60712,282.7124,0.0,2018-04-09 00:00:00
37,TAH,19.2465,-99.0106,23835.91992,301.14676000000003,291.53909,283.76977999999997,0.0,2018-04-09 00:00:00
38,TLA,19.5291,-99.2046,26196.56055,300.10431,289.96367999999995,281.95801,0.0,2018-04-09 00:00:00
39,TLI,19.6025,-99.1772,25461.71094,300.28586,290.14075,281.97393999999997,0.0,2018-04-09 00:00:00
40,UIZ,19.3608,-99.0739,24470.8125,300.42877000000004,290.56671,282.6944,0.0,2018-04-09 00:00:00
41,UAX,19.3044,-99.1036,25767.76758,300.88672,291.11107999999996,283.31032999999996,0.0,2018-04-09 00:00:00
42,VIF,19.6582,-99.0966,23563.86133,300.34991,290.23462,281.88852,0.0,2018-04-09 00:00:00
43,XAL,19.526,-99.0824,23651.02148,299.8736,289.80914,281.7504,0.0,2018-04-09 00:00:00
