,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.51862,284.30172999999996,278.92572,9e-05,2018-02-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.83041000000003,287.11896,281.85669,4e-05,2018-02-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.85181,285.85507,280.47308,4e-05,2018-02-10 00:00:00
3,ATI,19.577,-99.2541,0.0,292.55075,283.99442,278.39014,9e-05,2018-02-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.98523,284.83801,279.44312,5e-05,2018-02-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.49036,284.21906,278.785,5e-05,2018-02-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.3519,285.27099999999996,279.88518999999997,4e-05,2018-02-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.38541000000004,284.15131,278.75253,5e-05,2018-02-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.57088999999996,285.92874,280.91397,5.9999999999999995e-05,2018-02-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.70544,285.93073,280.77454,5e-05,2018-02-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.1506,284.94385,279.48276,4e-05,2018-02-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.16492,284.35582999999997,278.56588999999997,0.00016999999999999999,2018-02-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.5914,285.5556,280.17636,4e-05,2018-02-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.85745,285.86575,280.48749,4e-05,2018-02-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.56134,285.43921,279.99054,4e-05,2018-02-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.49664,284.16989,278.69806,5e-05,2018-02-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.38852,284.24182,278.90414,5.9999999999999995e-05,2018-02-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.38518999999997,284.17438,278.79175,5e-05,2018-02-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.73016,284.53189,279.12592,5e-05,2018-02-10 00:00:00
19,INN,19.292,-99.3805,0.0,293.75345,285.66556,280.21313,4e-05,2018-02-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.86322,284.73755,279.37323,5e-05,2018-02-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.34747000000004,283.9888,278.51996,7e-05,2018-02-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.41787999999997,284.15375,278.73151,5e-05,2018-02-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.63192999999995,284.35352,278.90009,5e-05,2018-02-10 00:00:00
24,LOM,19.403,-99.2421,0.0,292.866,284.62082000000004,279.16525,4e-05,2018-02-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.40356,284.10739,278.67847,8e-05,2018-02-10 00:00:00
26,MER,19.4246,-99.1196,0.0,292.63239,284.44922,279.06439,5e-05,2018-02-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.82538,284.59906,279.1618,5e-05,2018-02-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.39563,286.85828,281.84573,5e-05,2018-02-10 00:00:00
29,MON,19.4604,-98.9029,0.0,292.43292,284.4505,279.228,5.9999999999999995e-05,2018-02-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.62335,284.42343,279.02713,5e-05,2018-02-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.73312000000004,284.70092999999997,279.42316,5e-05,2018-02-10 00:00:00
32,PED,19.3251,-99.2041,0.0,293.38815,285.28817999999995,279.88159,4e-05,2018-02-10 00:00:00
33,SAG,19.533,-99.0303,0.0,292.29553,284.05606,278.66638,7e-05,2018-02-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.08191,286.10193,280.69977,4e-05,2018-02-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.18903,285.00347999999997,279.55377000000004,4e-05,2018-02-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.03333,285.10733,279.88974,5e-05,2018-02-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.85291,286.14047,281.02524,5e-05,2018-02-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.38982999999996,283.93726000000004,278.40625,7e-05,2018-02-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.58777000000003,284.06277,278.47772000000003,0.0001,2018-02-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.97589,284.93964,279.6355,5e-05,2018-02-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.45673,285.49472000000003,280.19833,5e-05,2018-02-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.73453,284.22565,278.64844,0.00011,2018-02-10 00:00:00
43,XAL,19.526,-99.0824,0.0,292.30795,284.00543,278.57422,7e-05,2018-02-10 00:00:00
