,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.97893999999997,289.97232,285.5679,0.00021,2019-07-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.50674,291.27322000000004,286.96682999999996,0.00042,2019-07-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.92484,290.55582000000004,286.31237999999996,0.00043,2019-07-15 00:00:00
3,ATI,19.577,-99.2541,0.0,296.12039,289.60135,285.42847,0.00037,2019-07-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.51288,289.99579,285.73071,0.00039,2019-07-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.23001,289.64633,285.39655,0.00039,2019-07-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.68622,290.23407000000003,285.97565,0.00041,2019-07-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.27686,289.62622000000005,285.33768,0.00035,2019-07-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.18771,290.66927999999996,286.11182,0.00022999999999999998,2019-07-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.09796,290.64209,286.2066,0.00031,2019-07-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.46686,290.03162000000003,285.83246,0.00044,2019-07-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.53717,290.02032,285.88482999999997,0.00029,2019-07-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.80438,290.3916,286.13653999999997,0.00041,2019-07-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.93176,290.5625,286.3161,0.00043,2019-07-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.69318,290.30991,286.1134,0.00045,2019-07-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.13507000000004,289.60181,285.38912999999997,0.00041,2019-07-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.42023,289.70142000000004,285.35492,0.00031,2019-07-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.31555,289.64587,285.3418,0.00033999999999999997,2019-07-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.38802999999996,289.82651,285.56067,0.00037999999999999997,2019-07-15 00:00:00
19,INN,19.292,-99.3805,0.0,296.77948,290.43686,286.25806,0.00047000000000000004,2019-07-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.51749,289.95172,285.65405,0.00036,2019-07-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.2594,289.58862,285.32257000000004,0.00033999999999999997,2019-07-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.23073999999997,289.61664,285.35222999999996,0.00037,2019-07-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.2431,289.71069,285.48526,0.00041,2019-07-15 00:00:00
24,LOM,19.403,-99.2421,0.0,296.34362999999996,289.85596,285.64148,0.00042,2019-07-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.522,289.72763,285.40457000000004,0.00028,2019-07-15 00:00:00
26,MER,19.4246,-99.1196,0.0,296.39362,289.79028,285.50052,0.00036,2019-07-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.36438,289.85114,285.61804,0.00041,2019-07-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.46686,291.16138,286.64294,0.00029,2019-07-15 00:00:00
29,MON,19.4604,-98.9029,0.0,296.68369,289.85971,285.40781,0.00022999999999999998,2019-07-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.36661000000004,289.772,285.49246,0.00037,2019-07-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.62453999999997,289.96185,285.58044,0.0003,2019-07-15 00:00:00
32,PED,19.3251,-99.2041,0.0,296.67242000000005,290.23792000000003,285.99881,0.00042,2019-07-15 00:00:00
33,SAG,19.533,-99.0303,0.0,296.46082,289.66092000000003,285.32236,0.00029,2019-07-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.01794,290.68866,286.4696,0.00045,2019-07-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.50742,290.06847999999997,285.86032,0.00043,2019-07-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.80292000000003,290.19244,285.77484,0.00029,2019-07-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.1893,290.76172,286.29987,0.0003,2019-07-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.1058,289.5343,285.32504,0.00037,2019-07-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.26111000000003,289.67896,285.47537,0.00033999999999999997,2019-07-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.65698,290.07855,285.73297,0.00033999999999999997,2019-07-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.84943,290.3779,286.04752,0.00036,2019-07-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.57941,289.87576,285.62747,0.00029,2019-07-15 00:00:00
43,XAL,19.526,-99.0824,0.0,296.32715,289.60486000000003,285.30811,0.00032,2019-07-15 00:00:00
