,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,8946.81738,293.24527,283.59689,276.61062999999996,0.0,2018-12-17 00:00:00
1,AJU,19.1547,-99.1625,10724.7793,294.88088999999997,286.34985,279.59351000000004,0.0,2018-12-17 00:00:00
2,AJM,19.2721,-99.2077,10268.22852,294.10016,285.25305,278.54596000000004,0.0,2018-12-17 00:00:00
3,ATI,19.577,-99.2541,9699.7793,293.06378,283.47406,276.99948,0.0,2018-12-17 00:00:00
4,BJU,19.3716,-99.15899999999999,9840.45312,293.4985,284.37781,277.73566,0.0,2018-12-17 00:00:00
5,CAM,19.4684,-99.1698,9624.9668,293.11975,283.84265,277.24432,0.0,2018-12-17 00:00:00
6,CCA,19.3262,-99.1761,10028.89844,293.75473,284.75085,278.08768,0.0,2018-12-17 00:00:00
7,TEC,19.4872,-99.1142,9469.79395,293.10297,283.78643999999997,277.14092999999997,0.0,2018-12-17 00:00:00
8,CHO,19.2669,-98.8861,10062.77441,294.2572,285.34918,278.76653999999996,0.0,2018-12-17 00:00:00
9,COR,19.2653,-99.02600000000001,10156.07324,294.21442,285.33822999999995,278.70633,0.0,2018-12-17 00:00:00
10,CUA,19.3653,-99.2917,10021.05859,293.52936,284.46387000000004,277.84866,0.0,2018-12-17 00:00:00
11,CUT,19.7222,-99.1986,9727.95996,293.45398,283.43701,276.92609,0.0,2018-12-17 00:00:00
12,DIC,19.2988,-99.1858,10144.72656,293.92426,284.996,278.31445,0.0,2018-12-17 00:00:00
13,EAJ,19.2712,-99.204,10269.73633,294.10767000000004,285.26251,278.5556,0.0,2018-12-17 00:00:00
14,EDL,19.3134,-99.3106,10181.58984,293.82944,284.89023,278.21826,0.0,2018-12-17 00:00:00
15,FAC,19.4825,-99.2435,9731.85645,293.06705,283.79816,277.25427,0.0,2018-12-17 00:00:00
16,FAR,19.4737,-99.0462,9330.89648,293.19122000000004,283.86818999999997,277.15204,0.0,2018-12-17 00:00:00
17,GAM,19.4827,-99.0945,9430.41895,293.12604,283.80728,277.14172,0.0,2018-12-17 00:00:00
18,HGM,19.4116,-99.1522,9708.83105,293.31604,284.11365,277.48386,0.0,2018-12-17 00:00:00
19,INN,19.292,-99.3805,10258.99609,293.9595,285.09167,278.39709,0.0,2018-12-17 00:00:00
20,IZT,19.3844,-99.1176,9727.15918,293.45486,284.29367,277.63776,0.0,2018-12-17 00:00:00
21,LPR,19.5347,-99.1177,9411.30371,293.03848,283.55208999999996,276.92191,0.0,2018-12-17 00:00:00
22,LAA,19.4838,-99.1473,9550.782229999999,293.08954,283.78717,277.17346000000003,0.0,2018-12-17 00:00:00
23,IBM,19.4433,-99.2154,9751.50293,293.18619,283.95709,277.37781,0.0,2018-12-17 00:00:00
24,LOM,19.403,-99.2421,9875.98047,293.34161,284.18671,277.59366,0.0,2018-12-17 00:00:00
25,LLA,19.5788,-99.0396,9213.125,293.13419,283.58545,276.81961,0.0,2018-12-17 00:00:00
26,MER,19.4246,-99.1196,9609.41797,293.27991000000003,284.04395,277.39599999999996,0.0,2018-12-17 00:00:00
27,MGH,19.4041,-99.2026,9819.10938,293.33865,284.16925,277.56195,0.0,2018-12-17 00:00:00
28,MPA,19.1769,-98.9902,10643.88672,294.78262,286.15027000000003,279.61922999999996,0.0,2018-12-17 00:00:00
29,MON,19.4604,-98.9029,9129.72852,293.37485,284.05548,277.23117,0.0,2018-12-17 00:00:00
30,MCM,19.4291,-99.1319,9624.87988,293.25897000000003,284.02097000000003,277.3826,0.0,2018-12-17 00:00:00
31,NEZ,19.3937,-99.0282,9521.47852,293.47583,284.26846,277.56223,0.0,2018-12-17 00:00:00
32,PED,19.3251,-99.2041,10064.57812,293.75665,284.76392000000004,278.1015,0.0,2018-12-17 00:00:00
33,SAG,19.533,-99.0303,9168.75684,293.09576,283.61249,276.84182999999996,0.0,2018-12-17 00:00:00
34,SNT,19.2504,-99.2565,10371.00195,294.24084,285.4632,278.72211,0.0,2018-12-17 00:00:00
35,SFE,19.3574,-99.2629,10019.88477,293.57018999999997,284.51592999999997,277.88858,0.0,2018-12-17 00:00:00
36,SAC,19.3456,-99.0094,9699.75879,293.72827,284.6236,277.93741,0.0,2018-12-17 00:00:00
37,TAH,19.2465,-99.0106,10255.77344,294.34612999999996,285.52255,278.91327,0.0,2018-12-17 00:00:00
38,TLA,19.5291,-99.2046,9602.27539,292.9921,283.50284,276.98126,0.0,2018-12-17 00:00:00
39,TLI,19.6025,-99.1772,9588.7627,293.12703999999997,283.4968,276.95059,0.0,2018-12-17 00:00:00
40,UIZ,19.3608,-99.0739,9732.624020000001,293.59717,284.47222999999997,277.79745,0.0,2018-12-17 00:00:00
41,UAX,19.3044,-99.1036,10031.86621,293.91803,284.95068,278.28186,0.0,2018-12-17 00:00:00
42,VIF,19.6582,-99.0966,9425.78809,293.25442999999996,283.50696,276.8269,0.0,2018-12-17 00:00:00
43,XAL,19.526,-99.0824,9310.57227,293.05225,283.57928,276.89365,0.0,2018-12-17 00:00:00
