,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,289.57739,282.40903,277.61938,0.00011,2016-12-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.40662000000003,287.10815,280.48764,9e-05,2016-12-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.17084,285.64551,279.26782000000003,8e-05,2016-12-10 00:00:00
3,ATI,19.577,-99.2541,0.0,291.15961,283.17862,277.51662999999996,8e-05,2016-12-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.84833,284.28258999999997,278.27747,9e-05,2016-12-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.20087,283.54138,277.68213,9e-05,2016-12-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.41104,284.86224,278.70038,9e-05,2016-12-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.81512000000004,283.2865,277.59387000000004,0.0001,2016-12-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.87006,284.9516,279.30624,0.00013000000000000002,2016-12-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.41376,285.26132,279.32126,0.00011,2016-12-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.38629,284.64727999999997,278.40362999999996,8e-05,2016-12-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.10797,282.99304,277.87875,7e-05,2016-12-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.76691,285.23566,278.97687,9e-05,2016-12-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.17004,285.65148999999997,279.27777000000003,8e-05,2016-12-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.93942000000004,285.26151,278.87741,8e-05,2016-12-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.43866,283.64185,277.65665,8e-05,2016-12-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.4906,283.1633,277.65117999999995,0.00011,2016-12-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.72461,283.25082000000003,277.60778999999997,0.0001,2016-12-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.466,283.88167999999996,277.97864,9e-05,2016-12-10 00:00:00
19,INN,19.292,-99.3805,0.0,293.25692999999995,285.58521,279.10254,8e-05,2016-12-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.51819,284.03713999999997,278.16747999999995,0.0001,2016-12-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,290.58923,282.96106000000003,277.44427,0.0001,2016-12-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.00812,283.39447,277.61028999999996,0.0001,2016-12-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.54315,283.8139,277.82532000000003,9e-05,2016-12-10 00:00:00
24,LOM,19.403,-99.2421,0.0,291.92499,284.19116,278.08768,8e-05,2016-12-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.16141,282.73812999999996,277.51038,0.0001,2016-12-10 00:00:00
26,MER,19.4246,-99.1196,0.0,291.19597999999996,283.68102999999996,277.88687000000004,0.0001,2016-12-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,291.77051,284.09204,278.05823,9e-05,2016-12-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.3999,286.37088,280.24602999999996,0.00011,2016-12-10 00:00:00
29,MON,19.4604,-98.9029,0.0,289.99854,283.01984,277.80444,0.00013000000000000002,2016-12-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.23462,283.68652000000003,277.8663,0.0001,2016-12-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.93146,283.68842,278.09927000000005,0.00011,2016-12-10 00:00:00
32,PED,19.3251,-99.2041,0.0,292.5365,284.94308,278.72174,9e-05,2016-12-10 00:00:00
33,SAG,19.533,-99.0303,0.0,290.08826,282.73703,277.45462000000003,0.00011,2016-12-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.55585,286.01337,279.50735,8e-05,2016-12-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.39355,284.68823,278.45721000000003,8e-05,2016-12-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.31653,284.1496,278.49789,0.00011,2016-12-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.59647,285.48958999999996,279.52866,0.00011,2016-12-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,290.98334,283.13605,277.43683,8e-05,2016-12-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,290.91919,283.05399,277.55742999999995,8e-05,2016-12-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.49579,284.14804,278.35123,0.0001,2016-12-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.31737999999996,284.94543,278.90384,0.0001,2016-12-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,290.5484,282.82947,277.67053,9e-05,2016-12-10 00:00:00
43,XAL,19.526,-99.0824,0.0,290.38446,282.87485,277.43796000000003,0.0001,2016-12-10 00:00:00
