,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.32819,288.80147999999997,284.25641,0.0009400000000000001,2018-10-09 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.16766,289.86148,285.1864,0.00035,2018-10-09 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.65555,289.12469,284.39133,0.00037999999999999997,2018-10-09 00:00:00
3,ATI,19.577,-99.2541,0.0,295.29065,288.25476000000003,283.32254,0.00043,2018-10-09 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.2529,288.6062,283.91486000000003,0.0005,2018-10-09 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.00739,288.25851,283.55466,0.0005200000000000001,2018-10-09 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.42596000000003,288.82842999999997,284.12109,0.00045,2018-10-09 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.97076,288.27533,283.63428,0.00061,2018-10-09 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.73022000000003,289.48357999999996,285.13171,0.00073,2018-10-09 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.71359,289.36026,284.85956,0.00059,2018-10-09 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.29919,288.58331,283.79703,0.00037999999999999997,2018-10-09 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.06689,288.81772,283.63693,0.00044,2018-10-09 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.53873,288.97643999999997,284.26086000000004,0.00042,2018-10-09 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.6601,289.13338999999996,284.40347,0.00039,2018-10-09 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.49002,288.84955,284.05852999999996,0.00035,2018-10-09 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.99762000000004,288.18115,283.41827,0.00045,2018-10-09 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.99487,288.40039,283.8479,0.00072,2018-10-09 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.97643999999997,288.30841000000004,283.69128,0.00064,2018-10-09 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.12976000000003,288.44525,283.76062,0.00053,2018-10-09 00:00:00
19,INN,19.292,-99.3805,0.0,295.57277999999997,288.95923,284.15744,0.00032,2018-10-09 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.21011,288.59252999999995,283.94955,0.00056,2018-10-09 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.06982,288.26831,283.54791,0.00061,2018-10-09 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.97775,288.24365,283.56396,0.00056,2018-10-09 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.0658,288.29782,283.55429,0.00045999999999999996,2018-10-09 00:00:00
24,LOM,19.403,-99.2421,0.0,295.17212,288.42761,283.66541,0.00042,2018-10-09 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.16312,288.47067000000004,283.82547,0.00075,2018-10-09 00:00:00
26,MER,19.4246,-99.1196,0.0,295.09283,288.43216,283.78503,0.00058,2018-10-09 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.16086,288.43967000000004,283.70551,0.00045999999999999996,2018-10-09 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.1225,289.914,285.47446,0.00053,2018-10-09 00:00:00
29,MON,19.4604,-98.9029,0.0,295.06155,288.64667000000003,284.24976000000004,0.0009,2018-10-09 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.08389,288.40558,283.74371,0.00056,2018-10-09 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.18784,288.67572,284.15414,0.0007099999999999999,2018-10-09 00:00:00
32,PED,19.3251,-99.2041,0.0,295.43222000000003,288.81592,284.08267,0.00042,2018-10-09 00:00:00
33,SAG,19.533,-99.0303,0.0,295.03542999999996,288.39224,283.80399,0.0007700000000000001,2018-10-09 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.74817,289.23312000000004,284.46851000000004,0.00033999999999999997,2018-10-09 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.32144,288.62671,283.85321,0.00039,2018-10-09 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.36151,288.92297,284.43326,0.0007,2018-10-09 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.8064,289.4939,285.017,0.00059,2018-10-09 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.09821,288.17325,283.34893999999997,0.00047999999999999996,2018-10-09 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.35147,288.37045,283.47629,0.0005,2018-10-09 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.29138,288.75415,284.1723,0.00061,2018-10-09 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.52042,289.02512,284.40698,0.0005200000000000001,2018-10-09 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.55182,288.64075,283.77539,0.00062,2018-10-09 00:00:00
43,XAL,19.526,-99.0824,0.0,295.03317000000004,288.30191,283.6427,0.0006799999999999999,2018-10-09 00:00:00
