,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.05206,288.36096000000003,282.1611,0.00026000000000000003,2018-08-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.89597000000003,290.36602999999997,284.28192,0.0005200000000000001,2018-08-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.16919,289.44791000000004,283.4079,0.00065,2018-08-24 00:00:00
3,ATI,19.577,-99.2541,0.0,295.5,288.27689,282.23483,0.0007599999999999999,2018-08-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.73035,288.70331,282.6358,0.00064,2018-08-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.40952000000004,288.25745,282.19839,0.0006900000000000001,2018-08-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.92389,289.02209,282.96423,0.00064,2018-08-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.43906,288.18219,282.08685,0.0006,2018-08-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.84378,289.48315,283.17023,0.00018999999999999998,2018-08-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.59644,289.49207,283.28546,0.00037,2018-08-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.66177000000005,288.80551,282.79807,0.0007599999999999999,2018-08-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.18802,288.79517000000004,282.70901000000003,0.00063,2018-08-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.0517,289.22986000000003,283.17737,0.00064,2018-08-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.17999,289.45538,283.41296,0.00064,2018-08-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.88419,289.15778,283.15607,0.00074,2018-08-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.32782000000003,288.24719,282.22198,0.0007700000000000001,2018-08-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.57697,288.21353,282.06592,0.00047999999999999996,2018-08-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.47504,288.1893,282.07996,0.00057,2018-08-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.58533,288.47781000000003,282.40686,0.00065,2018-08-24 00:00:00
19,INN,19.292,-99.3805,0.0,295.97497999999996,289.3273,283.34537,0.0007599999999999999,2018-08-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.74066,288.61652000000004,282.5188,0.00058,2018-08-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.47409,288.13687000000004,282.04132000000004,0.00061,2018-08-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.40176,288.20007000000004,282.12703999999997,0.00066,2018-08-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.43314,288.36992999999995,282.33429,0.00074,2018-08-24 00:00:00
24,LOM,19.403,-99.2421,0.0,295.53909,288.56787,282.54425,0.00075,2018-08-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.69052,288.21182000000005,282.06768999999997,0.00045999999999999996,2018-08-24 00:00:00
26,MER,19.4246,-99.1196,0.0,295.5864,288.40457000000004,282.31116000000003,0.0006,2018-08-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.56079,288.54272000000003,282.50201,0.0007099999999999999,2018-08-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.2363,290.20654,283.93903,0.00028,2018-08-24 00:00:00
29,MON,19.4604,-98.9029,0.0,295.85468,288.31073,282.06906000000004,0.00025,2018-08-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.55652000000003,288.39066,282.3063,0.00062,2018-08-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.87143,288.55435,282.38086,0.00042,2018-08-24 00:00:00
32,PED,19.3251,-99.2041,0.0,295.89508,289.03918,282.9986,0.0006799999999999999,2018-08-24 00:00:00
33,SAG,19.533,-99.0303,0.0,295.58902,288.11984,281.96921000000003,0.00045,2018-08-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.23401,289.6261,283.60916000000003,0.00067,2018-08-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.70517,288.84418,282.82903999999996,0.00074,2018-08-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.14526,288.85895,282.65823,0.00037,2018-08-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.7558,289.65201,283.4249,0.00033,2018-08-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.3866,288.15227999999996,282.10067999999995,0.00073,2018-08-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.62421,288.32156000000003,282.25,0.00067,2018-08-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.92703,288.75174,282.61325,0.0005,2018-08-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.17072,289.17334,283.05405,0.0005200000000000001,2018-08-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.92801000000003,288.47443,282.35962,0.00053,2018-08-24 00:00:00
43,XAL,19.526,-99.0824,0.0,295.50018,288.11401,281.99655,0.00054,2018-08-24 00:00:00
