,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.49817,290.2308,285.41754,0.0009699999999999999,2016-05-16 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.81732,292.68323,286.61008,0.00044,2016-05-16 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.62695,291.6312,285.77631,0.00065,2016-05-16 00:00:00
3,ATI,19.577,-99.2541,0.0,297.87753,290.17969,284.69629,0.00106,2016-05-16 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.54999,290.74725,285.21124,0.0008,2016-05-16 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.95184,290.22809,284.82172,0.0009,2016-05-16 00:00:00
6,CCA,19.3262,-99.1761,0.0,299.00842,291.1239,285.45398,0.00073,2016-05-16 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.77127,290.13147000000004,284.85677999999996,0.0008900000000000001,2016-05-16 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.19815,291.53738,286.27441,0.00056,2016-05-16 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.39664,291.60031000000004,286.09862999999996,0.00059,2016-05-16 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.80804,290.88809,285.16107,0.0008,2016-05-16 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.20398,290.64367999999996,285.14886,0.00119,2016-05-16 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.30463,291.36957,285.61627000000004,0.0006900000000000001,2016-05-16 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.63293,291.63879,285.7869,0.00065,2016-05-16 00:00:00
14,EDL,19.3134,-99.3106,0.0,299.29926,291.30664,285.45563,0.00073,2016-05-16 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.01007000000004,290.22351000000003,284.72037,0.0009199999999999999,2016-05-16 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.70557,290.15475,285.0188,0.00085,2016-05-16 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.75167999999996,290.13641,284.89977999999996,0.00088,2016-05-16 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.23148,290.4827,285.03418,0.00084,2016-05-16 00:00:00
19,INN,19.292,-99.3805,0.0,299.55234,291.51221,285.58282,0.0006900000000000001,2016-05-16 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.37079,290.63544,285.20867999999996,0.0008,2016-05-16 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.62872000000004,290.04413,284.80099,0.0009699999999999999,2016-05-16 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.84326,290.15762,284.81149,0.0009,2016-05-16 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.15542999999997,290.36606,284.85504,0.0008900000000000001,2016-05-16 00:00:00
24,LOM,19.403,-99.2421,0.0,298.45099,290.6026,284.99438,0.00085,2016-05-16 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.56042,290.10458,285.03659,0.0009599999999999999,2016-05-16 00:00:00
26,MER,19.4246,-99.1196,0.0,298.08453,290.3905,285.02942,0.00085,2016-05-16 00:00:00
27,MGH,19.4041,-99.2026,0.0,298.38184,290.56799,285.01507999999995,0.00085,2016-05-16 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.30042000000003,292.38876,286.72977000000003,0.00044,2016-05-16 00:00:00
29,MON,19.4604,-98.9029,0.0,297.64786000000004,290.24136,285.33297999999996,0.00078,2016-05-16 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.08359,290.37698,284.99606,0.00085,2016-05-16 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.13535,290.53741,285.33272999999997,0.00078,2016-05-16 00:00:00
32,PED,19.3251,-99.2041,0.0,299.06415,291.15106000000003,285.43332000000004,0.00074,2016-05-16 00:00:00
33,SAG,19.533,-99.0303,0.0,297.4798,290.02013999999997,284.98093,0.00093,2016-05-16 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.9115,291.85236000000003,285.88867,0.00062,2016-05-16 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.84552,290.93127000000004,285.21262,0.00079,2016-05-16 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.51401,290.8761,285.61572,0.0007099999999999999,2016-05-16 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.58633,291.77386,286.2533,0.00055,2016-05-16 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.74719,290.06497,284.66217,0.00101,2016-05-16 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.84085,290.21567000000005,284.828,0.00105,2016-05-16 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.48096,290.77716000000004,285.40417,0.0007599999999999999,2016-05-16 00:00:00
41,UAX,19.3044,-99.1036,0.0,299.1055,291.27347000000003,285.69574,0.0006799999999999999,2016-05-16 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.83948,290.34756,285.11322,0.00107,2016-05-16 00:00:00
43,XAL,19.526,-99.0824,0.0,297.55737,290.01999,284.86044,0.00095,2016-05-16 00:00:00
