,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.13965,286.36203,280.83664,8e-05,2017-10-05 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.53574,289.28662,283.1091,0.0001,2017-10-05 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.42899,288.24805,282.2251,0.00011,2017-10-05 00:00:00
3,ATI,19.577,-99.2541,0.0,293.63596,286.62338,280.9155,0.00011,2017-10-05 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.36536,287.28693,281.43732,0.00011,2017-10-05 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.79458999999997,286.7572,280.99152000000004,0.00011,2017-10-05 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.81537000000003,287.69397000000004,281.77139,0.00011,2017-10-05 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.59595,286.60196,280.88342,0.0001,2017-10-05 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.76086000000004,287.77752999999996,281.95288,5.9999999999999995e-05,2017-10-05 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.05133,287.9884,282.08185,8e-05,2017-10-05 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.6618,287.52038999999996,281.60062,0.00011999999999999999,2017-10-05 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.74368,286.82318,281.20428,0.0001,2017-10-05 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.10607999999996,287.95792,281.98877000000005,0.00011,2017-10-05 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.43253,288.25262000000004,282.22997999999995,0.00011,2017-10-05 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.14453,287.96347000000003,281.96906,0.00011999999999999999,2017-10-05 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.87305,286.80352999999997,281.00998,0.00011999999999999999,2017-10-05 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.49619,286.5484,280.86874,9e-05,2017-10-05 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.56741,286.58612,280.87836,0.0001,2017-10-05 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.05585,287.00549,281.20496,0.00011,2017-10-05 00:00:00
19,INN,19.292,-99.3805,0.0,295.40918,288.19824,282.15767999999997,0.00011999999999999999,2017-10-05 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.16898,287.12653,281.31958,0.0001,2017-10-05 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.41205,286.45255,280.78497000000004,0.0001,2017-10-05 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.68032999999997,286.66272000000004,280.92096000000004,0.00011,2017-10-05 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.0076,286.936,281.1272,0.00011,2017-10-05 00:00:00
24,LOM,19.403,-99.2421,0.0,294.30292000000003,287.19989,281.34112999999996,0.00011999999999999999,2017-10-05 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.28949,286.40131,280.79193,9e-05,2017-10-05 00:00:00
26,MER,19.4246,-99.1196,0.0,293.89777000000004,286.87613,281.10971,0.0001,2017-10-05 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.22351000000003,287.13876,281.29953,0.00011,2017-10-05 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.84912,288.73767000000004,282.72269,7e-05,2017-10-05 00:00:00
29,MON,19.4604,-98.9029,0.0,293.37203999999997,286.50034,280.88088999999997,7e-05,2017-10-05 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.90356,286.87523999999996,281.10402999999997,0.0001,2017-10-05 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.8833,286.91437,281.18298,9e-05,2017-10-05 00:00:00
32,PED,19.3251,-99.2041,0.0,294.88391,287.74664,281.80688,0.00011,2017-10-05 00:00:00
33,SAG,19.533,-99.0303,0.0,293.24069,286.34517999999997,280.73016,9e-05,2017-10-05 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.72614,288.5098,282.43365,0.00011,2017-10-05 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.69254,287.55408,281.633,0.00011999999999999999,2017-10-05 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.21893,287.23309,281.45795,8e-05,2017-10-05 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.21176,288.14342999999997,282.21796,8e-05,2017-10-05 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.54758,286.53842000000003,280.82971000000003,0.00011,2017-10-05 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.56686,286.59398999999996,280.91965,0.00011,2017-10-05 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.24084,287.21695,281.41479,9e-05,2017-10-05 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.85474,287.7648,281.85898,0.0001,2017-10-05 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.48422,286.58966000000004,280.97876,0.0001,2017-10-05 00:00:00
43,XAL,19.526,-99.0824,0.0,293.33792,286.40173,280.75323,0.0001,2017-10-05 00:00:00
