,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.17562999999996,289.93457,283.00726000000003,2.9999999999999997e-05,2017-08-06 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.45557,291.30295,285.06982,4e-05,2017-08-06 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.20432,290.68304,284.32272,5e-05,2017-08-06 00:00:00
3,ATI,19.577,-99.2541,0.0,298.38611000000003,290.10281000000003,283.3956,9e-05,2017-08-06 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.93777,290.13693,283.66675,5.9999999999999995e-05,2017-08-06 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.81171,289.83176000000003,283.29944,7e-05,2017-08-06 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.05331,290.37122,283.94824,5.9999999999999995e-05,2017-08-06 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.71176,289.73212,283.18054,5.9999999999999995e-05,2017-08-06 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.95657,290.52704,284.14417000000003,1e-05,2017-08-06 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.06085,290.60413,284.23334,2.9999999999999997e-05,2017-08-06 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.0647,290.26917000000003,283.82397000000003,7e-05,2017-08-06 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.41553,290.81653,283.79434,9e-05,2017-08-06 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.12469,290.52161,284.12897000000004,5.9999999999999995e-05,2017-08-06 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.20412999999996,290.68658,284.32703,5e-05,2017-08-06 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.16638,290.51324,284.11731000000003,7e-05,2017-08-06 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.88187,289.86926,283.34362999999996,8e-05,2017-08-06 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.61707,289.68987999999996,283.13116,5e-05,2017-08-06 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.68523999999996,289.71948,283.16573999999997,5.9999999999999995e-05,2017-08-06 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.85873,289.97321,283.46985,5.9999999999999995e-05,2017-08-06 00:00:00
19,INN,19.292,-99.3805,0.0,298.2327,290.64148,284.2695,7e-05,2017-08-06 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.86096000000003,290.04449,283.55646,5e-05,2017-08-06 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.94527999999997,289.80312999999995,283.14307,5.9999999999999995e-05,2017-08-06 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.76456,289.77353,283.22977000000003,7e-05,2017-08-06 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.89276,289.93921,283.42801000000003,7e-05,2017-08-06 00:00:00
24,LOM,19.403,-99.2421,0.0,297.97144,290.08929,283.60818,7e-05,2017-08-06 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.98859,289.83023,283.08468999999997,5e-05,2017-08-06 00:00:00
26,MER,19.4246,-99.1196,0.0,297.7937,289.89554,283.37708,5.9999999999999995e-05,2017-08-06 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.93286,290.05249,283.56436,7e-05,2017-08-06 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.30658,291.10962,284.84378,2e-05,2017-08-06 00:00:00
29,MON,19.4604,-98.9029,0.0,297.47287,289.64984,283.08563,2e-05,2017-08-06 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.80539,289.89575,283.37714,5.9999999999999995e-05,2017-08-06 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.71545,289.92132999999995,283.41046,4e-05,2017-08-06 00:00:00
32,PED,19.3251,-99.2041,0.0,298.08117999999996,290.39797999999996,283.97989,5.9999999999999995e-05,2017-08-06 00:00:00
33,SAG,19.533,-99.0303,0.0,297.77081,289.68773999999996,283.00607,4e-05,2017-08-06 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.27731,290.8212,284.4881,5e-05,2017-08-06 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.06212999999997,290.28729,283.84601000000004,7e-05,2017-08-06 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.80502,290.12842,283.66061,2.9999999999999997e-05,2017-08-06 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.10745,290.71173,284.36352999999997,2.9999999999999997e-05,2017-08-06 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.08841,289.89687999999995,283.25057999999996,8e-05,2017-08-06 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.41089,290.12134,283.36975,8e-05,2017-08-06 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.84902999999997,290.10422,283.62955,4e-05,2017-08-06 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.02979,290.43011,284.02106000000003,5e-05,2017-08-06 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.63818,290.26819,283.37573,5.9999999999999995e-05,2017-08-06 00:00:00
43,XAL,19.526,-99.0824,0.0,297.84058,289.73364,283.07581,5.9999999999999995e-05,2017-08-06 00:00:00
