,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,291.41143999999997,287.10757,283.69629,0.00081,2017-07-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.06277,289.06408999999996,286.00824,0.00151,2017-07-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.31597999999997,288.34229,285.33898999999997,0.0012699999999999999,2017-07-10 00:00:00
3,ATI,19.577,-99.2541,0.0,291.56439,287.33359,284.21948,0.00079,2017-07-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.68225,287.67212,284.60461000000004,0.00103,2017-07-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.31616,287.30492999999996,284.24246,0.0009,2017-07-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.95358,287.95648,284.91339,0.0011300000000000001,2017-07-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.22687,287.18912,284.05734,0.00088,2017-07-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.22739,288.00772,284.54645,0.00109,2017-07-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.28094,288.15732,284.87506,0.00117,2017-07-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.80322,287.84229,284.88403,0.00107,2017-07-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.32678,287.66934,284.32886,0.0007599999999999999,2017-07-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.12921,288.14029,285.11115,0.00119,2017-07-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.32111000000003,288.34533999999996,285.33813,0.0012699999999999999,2017-07-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.09531,288.14819,285.20532000000003,0.00119,2017-07-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.33301,287.34485,284.34552,0.0008900000000000001,2017-07-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.21606,287.14145,283.91382000000004,0.0008900000000000001,2017-07-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.22272000000004,287.17517000000004,284.01758,0.00088,2017-07-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.4917,287.47546,284.3963,0.0009599999999999999,2017-07-10 00:00:00
19,INN,19.292,-99.3805,0.0,292.24268,288.30887,285.39007999999995,0.00125,2017-07-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.59148999999996,287.5563,284.43273999999997,0.001,2017-07-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.27914,287.13776,283.96448,0.00082,2017-07-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.25821,287.23624,284.14645,0.00088,2017-07-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.42609,287.43377999999996,284.41693,0.00093,2017-07-10 00:00:00
24,LOM,19.403,-99.2421,0.0,291.59744,287.61843999999996,284.62708,0.00099,2017-07-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.32052999999996,287.11118,283.83057,0.00082,2017-07-10 00:00:00
26,MER,19.4246,-99.1196,0.0,291.41559,287.3815,284.25957999999997,0.0009400000000000001,2017-07-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,291.56537000000003,287.57309,284.55014,0.00099,2017-07-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.87021,288.68967000000004,285.33374,0.00128,2017-07-10 00:00:00
29,MON,19.4604,-98.9029,0.0,291.2341,287.09143,283.6944,0.0009199999999999999,2017-07-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.40988,287.38239,284.27655,0.0009400000000000001,2017-07-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.49286,287.39786000000004,284.13696,0.0009699999999999999,2017-07-10 00:00:00
32,PED,19.3251,-99.2041,0.0,291.97687,287.99457,284.98187,0.00114,2017-07-10 00:00:00
33,SAG,19.533,-99.0303,0.0,291.18665,287.03622,283.76611,0.0008300000000000001,2017-07-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.47308,288.52411,285.56293,0.00134,2017-07-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.83017,287.86429,284.89279,0.00109,2017-07-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.7399,287.62198,284.32535,0.0010199999999999999,2017-07-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.40939,288.26718,284.95657,0.00119,2017-07-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.35309,287.21902,284.12296000000003,0.0008,2017-07-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.59634,287.32016,284.13974,0.00079,2017-07-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.6824,287.61551000000003,284.42401,0.0010199999999999999,2017-07-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.04962,288.00192000000004,284.85706,0.00114,2017-07-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,291.74942000000004,287.35626,284.05957,0.00078,2017-07-10 00:00:00
43,XAL,19.526,-99.0824,0.0,291.21906,287.08563,283.87802,0.0008300000000000001,2017-07-10 00:00:00
