,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.98489,285.20508,281.94531,0.00014,2018-10-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.05532999999997,288.50442999999996,284.18411000000003,0.00027,2018-10-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.90536000000003,287.3291,283.20966,0.00022,2018-10-18 00:00:00
3,ATI,19.577,-99.2541,0.0,291.96682999999996,285.44241,281.71997000000005,0.0001,2018-10-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.72247000000004,286.30585,282.47357,0.00016,2018-10-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.11914,285.7204,282.00891,0.00013000000000000002,2018-10-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.22302,286.74146,282.78955,0.00018,2018-10-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.83847000000003,285.5813,281.97476,0.00011999999999999999,2018-10-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.88571,287.07364,283.47598,0.00011,2018-10-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.31592,287.20331,283.39522999999997,0.00016,2018-10-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.13226000000003,286.50739,282.51642000000004,0.00018,2018-10-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.92647999999997,285.46179,281.77661,0.0001,2018-10-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.54343,287.02441,282.9971,0.0002,2018-10-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.9064,287.33636,283.21939,0.00022,2018-10-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.6507,286.98404,282.87585,0.00021,2018-10-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.26697,285.74282999999997,281.95788999999996,0.00011999999999999999,2018-10-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.63885,285.56714,282.06692999999996,0.00011999999999999999,2018-10-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.78258999999997,285.57583999999997,281.99838,0.00011999999999999999,2018-10-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.38135,286.00153,282.24744,0.00014,2018-10-18 00:00:00
19,INN,19.292,-99.3805,0.0,293.94202,287.22461,283.03961,0.00022999999999999998,2018-10-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.4642,286.15735,282.41643999999997,0.00015,2018-10-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.61591,285.35605,281.793,0.00011,2018-10-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.97042999999996,285.62903,281.96671000000003,0.00011999999999999999,2018-10-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.38965,285.89557,282.09732,0.00014,2018-10-18 00:00:00
24,LOM,19.403,-99.2421,0.0,292.72488,286.17264,282.28802,0.00015,2018-10-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.34961,285.29636,281.86066,0.00011999999999999999,2018-10-18 00:00:00
26,MER,19.4246,-99.1196,0.0,292.17297,285.87964,282.19751,0.00014,2018-10-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.61133,286.12073,282.28101000000004,0.00015,2018-10-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.16095,288.08578,284.15405,0.00016,2018-10-18 00:00:00
29,MON,19.4604,-98.9029,0.0,291.3479,285.59549,282.27057,0.00011999999999999999,2018-10-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.19388,285.87085,282.17352,0.00013000000000000002,2018-10-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.0387,285.9924,282.43256,0.00013000000000000002,2018-10-18 00:00:00
32,PED,19.3251,-99.2041,0.0,293.31973,286.78314,282.79065,0.00018999999999999998,2018-10-18 00:00:00
33,SAG,19.533,-99.0303,0.0,291.30597,285.28586,281.86742999999996,0.00011999999999999999,2018-10-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.24841000000004,287.59247,283.37377999999995,0.00025,2018-10-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.15231,286.55072,282.56458,0.00018,2018-10-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.38388,286.36771,282.7612,0.00014,2018-10-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.47681,287.39331,283.57144,0.00016,2018-10-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.85965,285.41071,281.73404,0.0001,2018-10-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.8172,285.41071,281.75992,0.0001,2018-10-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.48734,286.29306,282.59366,0.00015,2018-10-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.19031,286.87555,282.99973,0.00018,2018-10-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,291.58487,285.35889,281.82223999999997,0.00011999999999999999,2018-10-18 00:00:00
43,XAL,19.526,-99.0824,0.0,291.4895,285.327,281.82239,0.00011,2018-10-18 00:00:00
