,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,23.43021,291.31113,282.47681,276.91089,0.0,2018-01-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.46393,285.1239,280.19998,0.0,2018-01-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.61298,284.21033,279.12216,0.0,2018-01-19 00:00:00
3,ATI,19.577,-99.2541,30.526020000000003,291.63943,282.92303,277.25934,0.0,2018-01-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.82971000000003,283.38025,278.19116,0.0,2018-01-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.40117999999995,282.92303,277.65839,0.0,2018-01-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.16345,283.73453,278.58875,0.0,2018-01-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.25555,282.77063,277.52386,0.0,2018-01-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.25167999999996,283.86938,278.92273,0.0,2018-01-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.41522000000003,284.02648999999997,279.02814,0.0,2018-01-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.03494,283.59198,278.37847999999997,0.0,2018-01-19 00:00:00
11,CUT,19.7222,-99.1986,83.81396,292.36746,283.21771,276.96682999999996,0.0,2018-01-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.3783,283.96252000000004,278.84625,0.0,2018-01-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.61676,284.21477999999996,279.12903,0.0,2018-01-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.38736,283.96524,278.80792,0.0,2018-01-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.45801,282.9812,277.68665,0.0,2018-01-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.18703999999997,282.70193,277.50133999999997,0.0,2018-01-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.2356,282.75046000000003,277.51608,0.0,2018-01-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.59836,283.13406000000003,277.91281000000004,0.0,2018-01-19 00:00:00
19,INN,19.292,-99.3805,0.0,292.56917999999996,284.15758999999997,279.02216,0.0,2018-01-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.69049,283.23526,278.05347,0.0,2018-01-19 00:00:00
21,LPR,19.5347,-99.1177,13.452,291.28387000000004,282.67416000000003,277.23904,0.0,2018-01-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.31699,282.83441,277.57214,0.0,2018-01-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.55725,283.08718999999996,277.82196,0.0,2018-01-19 00:00:00
24,LOM,19.403,-99.2421,0.0,291.77371,283.31616,278.07446,0.0,2018-01-19 00:00:00
25,LLA,19.5788,-99.0396,17.63024,291.27142000000003,282.58783,277.11896,0.0,2018-01-19 00:00:00
26,MER,19.4246,-99.1196,0.0,291.48392,283.01425,277.79849,0.0,2018-01-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,291.71765,283.25812,278.02502000000004,0.0,2018-01-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.07144,284.74097,279.86279,0.0,2018-01-19 00:00:00
29,MON,19.4604,-98.9029,0.0,291.11011,282.62866,277.51385,0.0,2018-01-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.48645,283.01605,277.79156,0.0,2018-01-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.49523999999997,283.03546,277.89667000000003,0.0,2018-01-19 00:00:00
32,PED,19.3251,-99.2041,0.0,292.20816,283.77982000000003,278.62642999999997,0.0,2018-01-19 00:00:00
33,SAG,19.533,-99.0303,9.500169999999999,291.1235,282.51926000000003,277.16357,0.0,2018-01-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.82153,284.42841,279.35791,0.0,2018-01-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.05902000000003,283.61829,278.41675,0.0,2018-01-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.76712000000003,283.33081,278.24777,0.0,2018-01-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.55133,284.1759,279.20837,0.0,2018-01-19 00:00:00
38,TLA,19.5291,-99.2046,16.52359,291.41241,282.79607999999996,277.2963,0.0,2018-01-19 00:00:00
39,TLI,19.6025,-99.1772,33.801109999999994,291.63754,282.87903,277.19305,0.0,2018-01-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.75897000000003,283.31351,278.17755,0.0,2018-01-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.21912000000003,283.8027,278.71472,0.0,2018-01-19 00:00:00
42,VIF,19.6582,-99.0966,44.704190000000004,291.74869,282.84872,277.03387000000004,0.0,2018-01-19 00:00:00
43,XAL,19.526,-99.0824,10.378730000000001,291.19592,282.60217,277.21762,0.0,2018-01-19 00:00:00
