,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.29346,286.63184,282.59012,0.00031,2019-09-30 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.29202000000004,287.74213,284.15286000000003,0.00047999999999999996,2019-09-30 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.08765,287.13651,283.4606,0.00044,2019-09-30 00:00:00
3,ATI,19.577,-99.2541,0.0,293.25613,286.54761,282.62827000000004,0.00033999999999999997,2019-09-30 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.91772000000003,286.61954,282.81305,0.00037999999999999997,2019-09-30 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.82294,286.32097999999996,282.4588,0.00036,2019-09-30 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.99249,286.84033,283.08722,0.00041,2019-09-30 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.77945,286.25133999999997,282.3497,0.00033999999999999997,2019-09-30 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.08444,287.05011,283.11749,0.0003,2019-09-30 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.09109,287.09921,283.26971000000003,0.00036,2019-09-30 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.9657,286.71671000000003,282.97684,0.00042,2019-09-30 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.1077,287.27032,283.25802999999996,0.00033,2019-09-30 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.03931,286.98357999999996,283.26477,0.00042,2019-09-30 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.08907999999997,287.14056,283.46344,0.00044,2019-09-30 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.03522000000004,286.9567,283.27414,0.00044,2019-09-30 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.84705,286.33157,282.49454,0.00037,2019-09-30 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.75097999999997,286.24637,282.30679,0.00032,2019-09-30 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.77112,286.24908,282.33716,0.00033,2019-09-30 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.86465,286.46469,282.62377999999995,0.00037,2019-09-30 00:00:00
19,INN,19.292,-99.3805,0.0,293.06588999999997,287.07794,283.43197999999995,0.00047000000000000004,2019-09-30 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.88461,286.54651,282.70175,0.00036,2019-09-30 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.96985,286.32407,282.38205,0.00033,2019-09-30 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.80005,286.27493,282.39349,0.00035,2019-09-30 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.86304,286.40897,282.58179,0.00037,2019-09-30 00:00:00
24,LOM,19.403,-99.2421,0.0,292.91046,286.54857999999996,282.76013,0.00039,2019-09-30 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.06207,286.41638,282.43057000000005,0.00032,2019-09-30 00:00:00
26,MER,19.4246,-99.1196,0.0,292.83499,286.40396,282.53412000000003,0.00035,2019-09-30 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.89545,286.52332,282.71698,0.00037999999999999997,2019-09-30 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.29467999999997,287.5668,283.76849,0.00036,2019-09-30 00:00:00
29,MON,19.4604,-98.9029,0.0,292.71698,286.26633,282.26242,0.00028,2019-09-30 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.83682000000005,286.3989,282.53463999999997,0.00036,2019-09-30 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.83502000000004,286.46862999999996,282.55014,0.00032,2019-09-30 00:00:00
32,PED,19.3251,-99.2041,0.0,293.00067,286.8595,283.12445,0.00042,2019-09-30 00:00:00
33,SAG,19.533,-99.0303,0.0,292.89291000000003,286.27551,282.2952,0.00031,2019-09-30 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.12512000000004,287.2663,283.63837,0.00047000000000000004,2019-09-30 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.96948,286.73913999999996,282.99841000000004,0.00042,2019-09-30 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.91333,286.66614,282.76175,0.00033,2019-09-30 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.13525,287.20092999999997,283.3721,0.00036,2019-09-30 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.03522000000004,286.36638999999997,282.45477,0.00033999999999999997,2019-09-30 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.30829,286.59972999999997,282.65366,0.00033,2019-09-30 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.90341,286.6203,282.75781,0.00035,2019-09-30 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.01575,286.91696,283.12811,0.00039,2019-09-30 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.54413,286.8118,282.81723,0.00033,2019-09-30 00:00:00
43,XAL,19.526,-99.0824,0.0,292.91101000000003,286.28101000000004,282.32559,0.00032,2019-09-30 00:00:00
