,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.9411,289.15387000000004,285.56439,0.0004,2016-06-16 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.147,290.69705,287.19158999999996,0.00063,2016-06-16 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.31949,289.81061,286.25864,0.00078,2016-06-16 00:00:00
3,ATI,19.577,-99.2541,0.0,293.32562,288.72699,285.17331,0.00103,2016-06-16 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.67361,289.13062,285.58197,0.00081,2016-06-16 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.26645,288.70232999999996,285.14392000000004,0.00088,2016-06-16 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.94678,289.42078,285.87384,0.0008,2016-06-16 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.26202,288.6803,285.12393,0.00079,2016-06-16 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.44568,290.00363,286.63507000000004,0.00039,2016-06-16 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.41592,289.94937000000004,286.51001,0.00054,2016-06-16 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.69864,289.16675,285.59851000000003,0.00093,2016-06-16 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.08727999999996,289.37607,285.82037,0.0009699999999999999,2016-06-16 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.12875,289.61237,286.06567,0.00079,2016-06-16 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.32724,289.81921,286.26889,0.00078,2016-06-16 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.02762,289.50421,285.93045,0.0008900000000000001,2016-06-16 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.19632,288.64578,285.08524,0.00098,2016-06-16 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.37366000000003,288.77646,285.22806,0.00064,2016-06-16 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.29169,288.70535,285.15076,0.00075,2016-06-16 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.47992,288.92377,285.37134,0.0008300000000000001,2016-06-16 00:00:00
19,INN,19.292,-99.3805,0.0,294.1723,289.65698,286.07822000000004,0.0008900000000000001,2016-06-16 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.63177,289.08038,285.5401,0.0007599999999999999,2016-06-16 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.28612999999996,288.6676,285.10565,0.00082,2016-06-16 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.2392,288.66702000000004,285.10907000000003,0.00085,2016-06-16 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.33047,288.77898999999996,285.21848,0.00093,2016-06-16 00:00:00
24,LOM,19.403,-99.2421,0.0,293.49649,288.9548,285.39197,0.00093,2016-06-16 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.5242,288.84662000000003,285.27585,0.00064,2016-06-16 00:00:00
26,MER,19.4246,-99.1196,0.0,293.44717,288.88165,285.3327,0.00078,2016-06-16 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.49731,288.95068,285.39162999999996,0.0008900000000000001,2016-06-16 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.97913,290.60522000000003,287.25775,0.00047999999999999996,2016-06-16 00:00:00
29,MON,19.4604,-98.9029,0.0,293.595,288.97916000000004,285.45239,0.0004,2016-06-16 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.4227,288.85834,285.30688,0.0008,2016-06-16 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.66733,289.10184,285.58411,0.00059,2016-06-16 00:00:00
32,PED,19.3251,-99.2041,0.0,293.9487,289.4227,285.86752,0.0008300000000000001,2016-06-16 00:00:00
33,SAG,19.533,-99.0303,0.0,293.40366,288.74588,285.17657,0.00062,2016-06-16 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.47598,289.96792999999997,286.40088,0.00079,2016-06-16 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.74463,289.21249,285.64627,0.00091,2016-06-16 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.92456,289.39139,285.90665,0.00054,2016-06-16 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.54666000000003,290.10143999999997,286.68634,0.0005200000000000001,2016-06-16 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.19794,288.60876,285.05225,0.0009699999999999999,2016-06-16 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.45968999999997,288.83005,285.27231,0.00093,2016-06-16 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.78516,289.24182,285.72308,0.00067,2016-06-16 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.11813,289.60742,286.09763,0.0006799999999999999,2016-06-16 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.80194,289.09549,285.52744,0.0007700000000000001,2016-06-16 00:00:00
43,XAL,19.526,-99.0824,0.0,293.31027,288.67978,285.11508,0.00074,2016-06-16 00:00:00
