,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.82088999999996,289.66135,284.95801,0.00011999999999999999,2017-08-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.61422999999996,290.88263,286.54999,0.00014,2017-08-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.93146,290.17224,285.97348,0.00018,2017-08-15 00:00:00
3,ATI,19.577,-99.2541,0.0,294.97848999999997,289.2757,285.35059,0.00026000000000000003,2017-08-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.48792000000003,289.6001,285.37985,0.00018999999999999998,2017-08-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.1705,289.25092,285.07935,0.0002,2017-08-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.67816,289.8432,285.6319,0.00018,2017-08-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.22198,289.21802,284.92871,0.00018,2017-08-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.41857999999996,290.20987,285.4624,9e-05,2017-08-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.24332000000004,290.21243,285.67819,0.00011999999999999999,2017-08-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.41785,289.65533,285.59421000000003,0.00021,2017-08-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.27249,289.81311,285.96545,0.00029,2017-08-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.80664,290.00336,285.79247999999995,0.00018,2017-08-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.9408,290.17828,285.97393999999997,0.00018,2017-08-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.6568,289.93634,285.85019,0.0002,2017-08-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.06671,289.21802,285.16336,0.00022,2017-08-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.38422,289.27579,284.81546000000003,0.00015,2017-08-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.26532000000003,289.23291,284.89703,0.00016999999999999999,2017-08-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.34808,289.42838,285.20795,0.00018999999999999998,2017-08-15 00:00:00
19,INN,19.292,-99.3805,0.0,295.73958999999996,290.06305,285.9837,0.0002,2017-08-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.50133999999997,289.54602,285.24548,0.00016999999999999999,2017-08-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.15637000000004,289.2153,284.98679,0.0002,2017-08-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.1712,289.21612999999996,285.00107,0.00018999999999999998,2017-08-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.18326,289.3237,285.22046,0.00021,2017-08-15 00:00:00
24,LOM,19.403,-99.2421,0.0,295.28997999999996,289.47369,285.3895,0.00021,2017-08-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.40311,289.36725,284.94107,0.00016999999999999999,2017-08-15 00:00:00
26,MER,19.4246,-99.1196,0.0,295.35724,289.38437000000005,285.09862999999996,0.00018,2017-08-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.3161,289.46317,285.32912999999996,0.0002,2017-08-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.74771,290.72296,286.1199,0.0001,2017-08-15 00:00:00
29,MON,19.4604,-98.9029,0.0,295.69067,289.40375,284.64905,0.0001,2017-08-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.32544,289.36896,285.1109,0.00018,2017-08-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.64032000000003,289.53174,285.01929,0.00014,2017-08-15 00:00:00
32,PED,19.3251,-99.2041,0.0,295.65436,289.85226,285.68179,0.00018999999999999998,2017-08-15 00:00:00
33,SAG,19.533,-99.0303,0.0,295.36688,289.26981,284.79607999999996,0.00016,2017-08-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.01575,290.31226000000004,286.14404,0.00018,2017-08-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.46381,289.68982,285.60242,0.0002,2017-08-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.87088,289.75751,285.19672,0.00013000000000000002,2017-08-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.36972000000003,290.32806,285.76245,0.00011999999999999999,2017-08-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.99481000000003,289.17654,285.14047,0.00022999999999999998,2017-08-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.1106,289.35825,285.32492,0.00023999999999999998,2017-08-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.67581,289.66138,285.25314,0.00015,2017-08-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.8956,289.97003,285.61224,0.00016,2017-08-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.39185,289.59451,285.40094,0.00022,2017-08-15 00:00:00
43,XAL,19.526,-99.0824,0.0,295.23187,289.21979,284.88855,0.00018,2017-08-15 00:00:00
